2.706110000000000000e+06,2.270170000000000000e+05,3.966250000000000000e+05,2.344490000000000000e+05,1.106786000000000000e+06,9.616100000000000000e+04,1.360300000000000000e+04,2.828682000000000000e+06,3.377700000000000000e+04,1.548890000000000000e+06,1.524995000000000000e+06,7.402600000000000000e+04,5.943380000000000000e+05,4.476904000000000000e+06,2.499300000000000000e+04,1.310289000000000000e+06,8.262180000000000000e+05,3.586460000000000000e+05,2.288093000000000000e+06,5.460962000000000000e+06,3.293121000000000000e+06,1.124945000000000000e+06,5.660977000000000000e+06,1.984340000000000000e+05,9.252000000000000000e+03,1.433020000000000000e+05,4.238860000000000000e+05,9.563980000000000000e+05,5.465470000000000000e+05,3.769753000000000000e+06,3.584600000000000000e+05,1.596150000000000000e+05,5.542600000000000000e+04,2.217567000000000000e+06,3.262590000000000000e+06,1.662620000000000000e+05,4.796280000000000000e+05,5.672073000000000000e+06,5.321594000000000000e+06,2.569034000000000000e+06,3.402116000000000000e+06,1.389890000000000000e+05,4.441970000000000000e+05,8.063890000000000000e+05,3.103720000000000000e+05,2.542997000000000000e+06,2.705600000000000000e+04,1.408527000000000000e+06,8.664860000000000000e+05,3.606125000000000000e+06
5.788778000000000000e+06,8.824570000000000000e+06,4.720532000000000000e+06,3.598547000000000000e+06,1.374155100000000000e+07,6.597555000000000000e+06,3.338008000000000000e+06,8.950988000000000000e+06,4.295231000000000000e+06,5.866787000000000000e+06,6.098081000000000000e+06,6.788841000000000000e+06,1.153331100000000000e+07,8.995915000000000000e+06,9.655009000000000000e+06,5.519513000000000000e+06,9.544789000000000000e+06,7.448277000000000000e+06,1.063690200000000000e+07,9.970598000000000000e+06,4.007041000000000000e+06,5.711782000000000000e+06,4.233634000000000000e+06,6.526571000000000000e+06,2.946026000000000000e+06,2.074320000000000000e+06,7.649746000000000000e+06,1.662886700000000000e+07,7.038594000000000000e+06,6.193993000000000000e+06,7.893260000000000000e+06,6.699927000000000000e+06,5.070275000000000000e+06,8.869784000000000000e+06,1.812218000000000000e+06,8.541421000000000000e+06,8.463167000000000000e+06,7.432825000000000000e+06,7.083957000000000000e+06,2.544771000000000000e+06,8.436582000000000000e+06,1.040109300000000000e+07,1.865396000000000000e+06,5.925349000000000000e+06,7.980458000000000000e+06,5.269604000000000000e+06,6.097037000000000000e+06,9.092305000000000000e+06,2.796600000000000000e+06,5.050599000000000000e+06
1.993672000000000000e+06,3.593026000000000000e+06,3.292590000000000000e+06,5.193550000000000000e+06,6.846481000000000000e+06,9.460361000000000000e+06,2.451008000000000000e+06,4.143216000000000000e+06,5.025586000000000000e+06,3.205578000000000000e+06,2.908715000000000000e+06,5.872040000000000000e+06,6.468468000000000000e+06,4.141565000000000000e+06,1.456378000000000000e+06,3.457668000000000000e+06,5.845260000000000000e+06,7.781884000000000000e+06,6.290416000000000000e+06,6.920360000000000000e+06,2.881528000000000000e+06,2.315953000000000000e+06,1.795009000000000000e+06,4.602935000000000000e+06,4.310280000000000000e+05,2.706115000000000000e+06,5.266131000000000000e+06,5.396230000000000000e+06,4.172399000000000000e+06,3.899563000000000000e+06,5.139220000000000000e+06,2.179822000000000000e+06,1.304170300000000000e+07,2.643146000000000000e+06,2.030592000000000000e+06,4.071256000000000000e+06,6.099294000000000000e+06,8.685518000000000000e+06,4.736948000000000000e+06,1.250060000000000000e+06,2.718746000000000000e+06,7.188969000000000000e+06,2.269690000000000000e+06,1.222050000000000000e+06,7.643512000000000000e+06,2.032249000000000000e+06,3.616743000000000000e+06,3.743879000000000000e+06,4.019557000000000000e+06,2.653937000000000000e+06
1.741606000000000000e+06,1.189876000000000000e+06,8.279800000000000000e+05,9.305250000000000000e+05,2.525068000000000000e+06,9.934040000000000000e+05,7.995860000000000000e+05,5.472100000000000000e+06,4.664612000000000000e+06,1.376700000000000000e+04,2.828700000000000000e+04,5.676018000000000000e+06,2.928585000000000000e+06,1.330800000000000000e+04,6.063743000000000000e+06,5.683300000000000000e+04,4.760827000000000000e+06,6.643266000000000000e+06,6.139120000000000000e+05,8.412649000000000000e+06,9.913820000000000000e+05,1.896674000000000000e+06,1.575926000000000000e+06,2.610343000000000000e+06,8.627000000000000000e+03,2.190000000000000000e+04,2.581576000000000000e+06,5.643597000000000000e+06,1.250696000000000000e+06,1.399340000000000000e+05,6.616677000000000000e+06,9.171800000000000000e+04,5.674180000000000000e+05,3.559610000000000000e+06,4.685131000000000000e+06,2.027069000000000000e+06,2.808558000000000000e+06,3.051001000000000000e+06,2.324060000000000000e+05,1.284371000000000000e+06,8.561590000000000000e+05,8.438705000000000000e+06,6.946460000000000000e+05,3.536376000000000000e+06,1.432838000000000000e+06,1.456211000000000000e+06,6.758370000000000000e+05,5.889394000000000000e+06,1.456020000000000000e+06,1.550278000000000000e+06
1.366000000000000000e+03,1.366000000000000000e+03,2.797000000000000000e+03,1.072000000000000000e+03,1.821000000000000000e+03,1.156000000000000000e+03,3.208336000000000000e+06,1.198000000000000000e+03,9.040000000000000000e+02,1.492000000000000000e+03,2.695000000000000000e+03,1.366000000000000000e+03,1.408000000000000000e+03,1.072000000000000000e+03,2.754000000000000000e+03,1.618000000000000000e+03,1.912000000000000000e+03,1.786000000000000000e+03,1.450000000000000000e+03,9.040000000000000000e+02,2.551022000000000000e+06,2.499756000000000000e+06,1.988000000000000000e+03,1.576000000000000000e+03,1.786000000000000000e+03,1.030000000000000000e+03,1.114000000000000000e+03,1.282000000000000000e+03,1.198000000000000000e+03,1.198000000000000000e+03,1.576000000000000000e+03,1.947000000000000000e+03,1.450000000000000000e+03,1.233000000000000000e+03,1.324000000000000000e+03,1.240000000000000000e+03,3.723000000000000000e+03,1.401000000000000000e+03,1.744000000000000000e+03,1.198000000000000000e+03,5.306505000000000000e+06,1.744000000000000000e+03,1.534000000000000000e+03,1.450000000000000000e+03,1.702000000000000000e+03,1.156000000000000000e+03,1.576000000000000000e+03,3.721000000000000000e+03,1.072000000000000000e+03,1.282000000000000000e+03
1.985000000000000000e+03,1.733000000000000000e+03,1.278000000000000000e+03,1.278000000000000000e+03,3.034500000000000000e+04,1.152000000000000000e+03,9.000000000000000000e+02,1.583314000000000000e+06,1.068000000000000000e+03,2.845000000000000000e+03,1.362000000000000000e+03,1.152000000000000000e+03,6.426400000000000000e+04,3.221000000000000000e+03,1.509000000000000000e+03,1.740000000000000000e+03,2.722710000000000000e+05,4.988310000000000000e+05,2.438467000000000000e+06,2.589000000000000000e+03,8.749400000000000000e+05,4.512200000000000000e+04,1.616500000000000000e+04,1.377400000000000000e+04,9.000000000000000000e+02,8.453980000000000000e+05,1.271000000000000000e+03,1.866000000000000000e+03,1.208540000000000000e+06,3.142500000000000000e+04,3.712891000000000000e+06,2.687950000000000000e+05,2.574000000000000000e+03,4.924080000000000000e+05,4.282640000000000000e+05,1.110000000000000000e+03,1.656000000000000000e+03,1.397000000000000000e+03,1.698000000000000000e+03,1.578420000000000000e+06,3.299180000000000000e+05,1.114694000000000000e+06,1.565000000000000000e+03,6.648868000000000000e+06,1.607000000000000000e+03,4.230000000000000000e+03,1.778000000000000000e+03,1.782000000000000000e+03,2.978000000000000000e+03,4.066000000000000000e+03
2.288000000000000000e+03,2.547000000000000000e+03,1.560000000000000000e+03,1.868000000000000000e+03,1.057170000000000000e+05,2.050000000000000000e+03,1.721000000000000000e+03,2.519000000000000000e+03,4.402800000000000000e+04,1.602000000000000000e+03,3.903000000000000000e+03,2.020500000000000000e+04,5.835230000000000000e+05,2.122120000000000000e+05,1.854000000000000000e+03,3.381000000000000000e+04,2.652000000000000000e+03,3.283000000000000000e+03,2.519000000000000000e+03,1.526800000000000000e+04,7.062600000000000000e+04,2.914540000000000000e+06,1.630000000000000000e+03,8.137000000000000000e+03,2.791000000000000000e+03,1.938000000000000000e+03,2.176000000000000000e+03,5.188176000000000000e+06,5.653000000000000000e+03,4.103120000000000000e+05,2.568000000000000000e+03,2.176000000000000000e+03,2.260000000000000000e+03,1.854000000000000000e+03,1.434000000000000000e+03,2.022000000000000000e+03,2.260000000000000000e+03,1.721000000000000000e+03,4.207653000000000000e+06,2.479430000000000000e+05,3.739644000000000000e+06,5.071000000000000000e+03,4.080900000000000000e+04,1.938000000000000000e+03,2.134000000000000000e+03,1.938000000000000000e+03,5.279713000000000000e+06,2.596000000000000000e+03,8.874700000000000000e+04,1.794060000000000000e+05
2.369000000000000000e+03,9.665000000000000000e+03,1.466500000000000000e+05,1.788000000000000000e+03,3.722000000000000000e+03,5.521963000000000000e+06,5.136300000000000000e+04,2.586000000000000000e+03,2.229000000000000000e+03,6.117090000000000000e+05,2.019000000000000000e+03,4.251596000000000000e+06,4.714000000000000000e+03,1.458090000000000000e+05,2.839000000000000000e+03,2.152000000000000000e+03,5.519000000000000000e+03,2.845000000000000000e+03,2.334000000000000000e+03,3.490000000000000000e+03,1.788000000000000000e+03,3.285300000000000000e+04,3.111000000000000000e+03,2.348000000000000000e+03,1.781000000000000000e+03,1.662000000000000000e+03,7.916000000000000000e+03,3.858564000000000000e+06,3.390000000000000000e+03,1.949000000000000000e+03,2.733000000000000000e+03,3.078000000000000000e+03,6.317000000000000000e+03,2.145000000000000000e+03,2.036000000000000000e+03,3.240100000000000000e+04,2.488000000000000000e+03,2.243000000000000000e+03,3.209000000000000000e+03,1.830000000000000000e+03,2.271000000000000000e+03,3.524000000000000000e+03,2.327000000000000000e+03,3.218000000000000000e+03,5.245400000000000000e+04,1.116270000000000000e+05,2.488000000000000000e+03,1.138200000000000000e+05,1.784000000000000000e+03,2.117000000000000000e+03
3.886195000000000000e+06,5.151629000000000000e+06,2.151847000000000000e+06,3.283464000000000000e+06,4.543337000000000000e+06,2.422825000000000000e+06,1.333330000000000000e+06,5.564125000000000000e+06,6.686832000000000000e+06,8.659650000000000000e+05,6.932229000000000000e+06,7.214995000000000000e+06,7.942440000000000000e+06,1.921659000000000000e+06,1.047856200000000000e+07,1.460353000000000000e+06,9.420526000000000000e+06,1.470586900000000000e+07,5.938690000000000000e+06,6.644189000000000000e+06,4.285410000000000000e+06,3.789903000000000000e+06,2.139174000000000000e+06,3.639640000000000000e+06,4.661120000000000000e+05,2.409156000000000000e+06,4.735789000000000000e+06,1.087819900000000000e+07,4.551656000000000000e+06,2.891982000000000000e+06,8.559315000000000000e+06,5.753294000000000000e+06,5.720302000000000000e+06,6.526065000000000000e+06,4.700704000000000000e+06,7.192837000000000000e+06,1.162937300000000000e+07,4.255949000000000000e+06,8.928247000000000000e+06,2.070552000000000000e+06,6.791241000000000000e+06,6.788682000000000000e+06,1.088828000000000000e+06,3.166725000000000000e+06,6.700800000000000000e+06,2.140996000000000000e+06,4.283859000000000000e+06,1.117437500000000000e+07,3.078368000000000000e+06,5.318919000000000000e+06
2.573000000000000000e+03,4.702600000000000000e+04,1.073570000000000000e+05,1.992000000000000000e+03,2.107700000000000000e+04,5.543837000000000000e+06,2.252000000000000000e+03,2.622000000000000000e+03,2.370000000000000000e+03,2.931000000000000000e+03,2.496000000000000000e+03,2.118000000000000000e+03,2.902000000000000000e+03,2.244000000000000000e+03,2.615000000000000000e+03,2.573000000000000000e+03,3.154000000000000000e+03,2.531000000000000000e+03,2.412000000000000000e+03,1.852000000000000000e+03,4.143806000000000000e+06,1.908000000000000000e+03,2.622000000000000000e+03,5.890000000000000000e+03,1.211303000000000000e+06,3.424285000000000000e+06,7.309200000000000000e+04,4.773000000000000000e+03,5.544840000000000000e+06,2.802900000000000000e+04,2.818000000000000000e+03,2.622000000000000000e+03,2.706000000000000000e+03,2.146000000000000000e+03,3.438243000000000000e+06,2.447000000000000000e+03,2.538000000000000000e+03,2.454000000000000000e+03,2.580000000000000000e+03,2.286000000000000000e+03,4.028000000000000000e+03,3.140000000000000000e+03,3.043000000000000000e+03,2.314000000000000000e+03,2.608229000000000000e+06,2.244000000000000000e+03,3.662000000000000000e+03,4.211000000000000000e+04,5.344600000000000000e+04,3.329264000000000000e+06
