1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05,1.484790000000000000e+05
3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04,3.828600000000000000e+04
1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05,1.677500000000000000e+05
1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05,1.113700000000000000e+05
7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04,7.370500000000000000e+04
9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04,9.721800000000000000e+04
2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05,2.154070000000000000e+05
6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01
2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05,2.942770000000000000e+05
1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05,1.606790000000000000e+05
