1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05,1.473470000000000000e+05
4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04,4.056200000000000000e+04
1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05,1.789890000000000000e+05
3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04,3.390000000000000000e+04
3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05,3.652190000000000000e+05
1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05,1.692800000000000000e+05
4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04,4.001100000000000000e+04
7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04,7.633800000000000000e+04
5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05,5.607530000000000000e+05
4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04,4.340600000000000000e+04
