1.775500000000000000e+04,3.748730000000000000e+05,2.112900000000000000e+04,4.247700000000000000e+04,1.863000000000000000e+04,1.756400000000000000e+04,1.916000000000000000e+04,1.993000000000000000e+04,2.034800000000000000e+04,2.356700000000000000e+04,4.280250000000000000e+05,7.786100000000000000e+04,1.121530000000000000e+05,1.949100000000000000e+04,1.904100000000000000e+04,1.664530000000000000e+05,1.911300000000000000e+04,1.750200000000000000e+04,2.735900000000000000e+04,1.149230000000000000e+05,1.898100000000000000e+04,2.776000000000000000e+04,2.246200000000000000e+04,2.027100000000000000e+04,1.006830000000000000e+05,2.037300000000000000e+04,1.921200000000000000e+04,3.607400000000000000e+04,1.897100000000000000e+04,1.909000000000000000e+04,1.732100000000000000e+04,5.784300000000000000e+04,2.029200000000000000e+04,1.948500000000000000e+04,1.883900000000000000e+04,5.908700000000000000e+04,3.642800000000000000e+04,2.996000000000000000e+04,1.764000000000000000e+04,2.690390000000000000e+05,2.036200000000000000e+04,1.980000000000000000e+04,5.507929000000000000e+06,4.967200000000000000e+04,1.847700000000000000e+04,3.480500000000000000e+04,2.665700000000000000e+04,1.952900000000000000e+04,2.011100000000000000e+04,1.904900000000000000e+04
7.268000000000000000e+03,4.207300000000000000e+04,1.723300000000000000e+04,7.509000000000000000e+03,3.147300000000000000e+04,8.357000000000000000e+03,2.272700000000000000e+04,7.569000000000000000e+03,2.674200000000000000e+04,6.185000000000000000e+03,7.910000000000000000e+03,8.657000000000000000e+03,1.827620000000000000e+05,6.660000000000000000e+03,7.459100000000000000e+04,7.682000000000000000e+03,1.017310000000000000e+05,6.699000000000000000e+03,6.895000000000000000e+03,1.324600000000000000e+04,9.632500000000000000e+04,1.410400000000000000e+04,3.077300000000000000e+04,5.571400000000000000e+04,5.206700000000000000e+04,5.391271000000000000e+06,1.410510000000000000e+05,1.010780000000000000e+05,1.044800000000000000e+04,7.131000000000000000e+03,7.616000000000000000e+03,7.389000000000000000e+03,7.736000000000000000e+03,1.253730000000000000e+05,1.871200000000000000e+04,9.609000000000000000e+03,1.088060000000000000e+05,3.082700000000000000e+04,9.765500000000000000e+04,1.824700000000000000e+04,7.161000000000000000e+03,5.848140000000000000e+05,7.171000000000000000e+03,5.534117000000000000e+06,1.657220000000000000e+05,2.618324000000000000e+06,6.096000000000000000e+03,9.823400000000000000e+04,6.490000000000000000e+03,1.066700000000000000e+04
4.900387000000000000e+06,8.173044000000000000e+06,8.601574000000000000e+06,8.746372000000000000e+06,2.374639000000000000e+06,6.321164000000000000e+06,1.107945800000000000e+07,6.816389000000000000e+06,9.862877000000000000e+06,7.156122000000000000e+06,4.001151000000000000e+06,4.246594000000000000e+06,1.235433100000000000e+07,7.206555000000000000e+06,1.644215000000000000e+06,9.646779000000000000e+06,6.033822000000000000e+06,8.022930000000000000e+06,7.691913000000000000e+06,9.196435000000000000e+06,2.594544000000000000e+06,1.071665200000000000e+07,4.386378000000000000e+06,7.157076000000000000e+06,7.518485000000000000e+06,7.119352000000000000e+06,6.746991000000000000e+06,4.225474000000000000e+06,1.664526000000000000e+06,1.074248200000000000e+07,6.001432000000000000e+06,6.002949000000000000e+06,1.086917500000000000e+07,3.625065000000000000e+06,5.301728000000000000e+06,7.102506000000000000e+06,6.149532000000000000e+06,3.078136000000000000e+06,6.391484000000000000e+06,4.490795000000000000e+06,6.190330000000000000e+06,3.082667000000000000e+06,9.046094000000000000e+06,9.999428000000000000e+06,4.687740000000000000e+06,9.505437000000000000e+06,7.985235000000000000e+06,6.898127000000000000e+06,1.189813700000000000e+07,6.228077000000000000e+06
4.827200000000000000e+04,4.299260000000000000e+05,1.850900000000000000e+04,5.559407000000000000e+06,2.093500000000000000e+04,2.168000000000000000e+04,1.973200000000000000e+04,2.077600000000000000e+04,1.950400000000000000e+04,1.045480000000000000e+05,1.979700000000000000e+04,7.236200000000000000e+04,4.003100000000000000e+04,1.785300000000000000e+04,2.073500000000000000e+04,1.930100000000000000e+04,6.040700000000000000e+04,1.820830000000000000e+05,2.451660000000000000e+05,4.080800000000000000e+04,2.442500000000000000e+04,1.958100000000000000e+04,1.848900000000000000e+04,2.119900000000000000e+04,2.732200000000000000e+04,6.756400000000000000e+04,2.222210000000000000e+05,1.928000000000000000e+04,4.956200000000000000e+04,1.339860000000000000e+05,1.713900000000000000e+04,3.404200000000000000e+04,1.979800000000000000e+04,2.117700000000000000e+04,2.925400000000000000e+04,2.308100000000000000e+04,3.139900000000000000e+04,1.883900000000000000e+04,6.588700000000000000e+04,5.492777000000000000e+06,1.883200000000000000e+04,2.021400000000000000e+04,4.748400000000000000e+04,1.821500000000000000e+04,1.945300000000000000e+04,1.870500000000000000e+04,2.093600000000000000e+04,2.019000000000000000e+04,1.897800000000000000e+04,4.037400000000000000e+04
2.163300000000000000e+04,2.036700000000000000e+04,2.327400000000000000e+04,3.336500000000000000e+04,2.058400000000000000e+04,3.397000000000000000e+04,2.203700000000000000e+04,2.182800000000000000e+04,2.050900000000000000e+04,8.955800000000000000e+04,2.080100000000000000e+04,1.972300000000000000e+04,8.488800000000000000e+04,1.868500000000000000e+04,2.179300000000000000e+04,2.173100000000000000e+04,2.708700000000000000e+04,1.838000000000000000e+04,1.205690000000000000e+05,2.795800000000000000e+04,1.858100000000000000e+04,8.578800000000000000e+04,1.895300000000000000e+04,3.509600000000000000e+04,2.285700000000000000e+04,2.306200000000000000e+04,2.087100000000000000e+04,2.046400000000000000e+04,2.006600000000000000e+04,1.974000000000000000e+04,2.083600000000000000e+04,1.925400000000000000e+04,2.313200000000000000e+04,6.272700000000000000e+04,1.939800000000000000e+04,2.145900000000000000e+04,2.579500000000000000e+04,2.619000000000000000e+04,1.030590000000000000e+05,1.997500000000000000e+04,2.187800000000000000e+04,2.180100000000000000e+04,2.221000000000000000e+04,2.351840000000000000e+05,2.035200000000000000e+04,2.008700000000000000e+04,8.890300000000000000e+04,2.125700000000000000e+04,2.603300000000000000e+04,2.057600000000000000e+04
1.824200000000000000e+04,1.645700000000000000e+04,1.731800000000000000e+04,1.759800000000000000e+04,8.684820000000000000e+05,8.727800000000000000e+04,1.711500000000000000e+04,1.902200000000000000e+04,1.736700000000000000e+04,1.593200000000000000e+04,1.816300000000000000e+04,2.013200000000000000e+04,4.072500000000000000e+04,1.631700000000000000e+04,1.943000000000000000e+04,3.122300000000000000e+04,2.951200000000000000e+04,1.742000000000000000e+04,2.343500000000000000e+04,7.368000000000000000e+04,2.830400000000000000e+04,1.817900000000000000e+04,1.841700000000000000e+04,1.919600000000000000e+04,1.627300000000000000e+04,2.457100000000000000e+04,4.231300000000000000e+04,1.719200000000000000e+04,3.131240000000000000e+05,7.979800000000000000e+04,1.553300000000000000e+04,5.513315000000000000e+06,1.841700000000000000e+04,1.691900000000000000e+04,6.925100000000000000e+04,1.722000000000000000e+04,1.690600000000000000e+04,2.978700000000000000e+04,1.953800000000000000e+04,2.368900000000000000e+04,1.797000000000000000e+04,2.608151000000000000e+06,6.538200000000000000e+04,1.549800000000000000e+04,2.015000000000000000e+04,4.773500000000000000e+04,1.775900000000000000e+04,5.538263000000000000e+06,2.777400000000000000e+04,1.956500000000000000e+04
1.325830000000000000e+05,1.519570000000000000e+05,3.699379000000000000e+06,3.216129000000000000e+06,1.945312000000000000e+06,1.526780000000000000e+05,1.329880000000000000e+05,1.367470000000000000e+05,2.870510000000000000e+05,2.301959000000000000e+06,1.670550000000000000e+05,3.885810000000000000e+05,3.331280000000000000e+05,1.755150000000000000e+05,2.472300000000000000e+05,1.305650000000000000e+05,3.887480000000000000e+05,4.833110000000000000e+05,1.443900000000000000e+05,1.711720000000000000e+05,1.606520000000000000e+05,1.509740000000000000e+05,2.101890000000000000e+06,1.095581000000000000e+06,1.629890000000000000e+05,1.466650000000000000e+05,8.011380000000000000e+05,1.575380000000000000e+05,1.770410000000000000e+05,1.362110000000000000e+05,1.923616000000000000e+06,1.610270000000000000e+05,2.225770000000000000e+06,1.366660000000000000e+05,1.593690000000000000e+05,1.462920000000000000e+05,1.214542000000000000e+06,1.100027000000000000e+06,1.808730000000000000e+05,1.396780000000000000e+05,1.879300000000000000e+05,1.381850000000000000e+05,1.546250000000000000e+05,7.417920000000000000e+05,1.564460000000000000e+05,8.042770000000000000e+05,1.919936000000000000e+06,1.834160000000000000e+05,1.343530000000000000e+05,2.348500000000000000e+05
2.646000000000000000e+03,2.443000000000000000e+03,1.785000000000000000e+03,2.240000000000000000e+03,2.593696000000000000e+06,1.806000000000000000e+03,2.618000000000000000e+03,1.813000000000000000e+03,3.551000000000000000e+03,2.275000000000000000e+03,2.471000000000000000e+03,2.317000000000000000e+03,1.981000000000000000e+03,1.770000000000000000e+03,1.568000000000000000e+03,2.366000000000000000e+03,1.890000000000000000e+03,1.960000000000000000e+03,2.044000000000000000e+03,1.764000000000000000e+03,1.932000000000000000e+03,3.114000000000000000e+03,2.072000000000000000e+03,7.889200000000000000e+04,2.310000000000000000e+03,2.772000000000000000e+03,3.992900000000000000e+04,5.287800000000000000e+04,2.044000000000000000e+03,1.771000000000000000e+03,2.093000000000000000e+03,1.652000000000000000e+03,1.568000000000000000e+03,3.013000000000000000e+03,2.485000000000000000e+03,2.037000000000000000e+03,2.058000000000000000e+03,2.205000000000000000e+03,1.165870000000000000e+05,2.226000000000000000e+03,2.313000000000000000e+03,2.142000000000000000e+03,1.316000000000000000e+03,2.185640000000000000e+05,2.331000000000000000e+03,2.170000000000000000e+03,1.750000000000000000e+03,2.743000000000000000e+03,1.988000000000000000e+03,2.296000000000000000e+03
1.508900000000000000e+05,1.722250000000000000e+05,3.746070000000000000e+06,3.328703000000000000e+06,2.092578000000000000e+06,1.878480000000000000e+05,2.384060000000000000e+05,1.618330000000000000e+05,2.176713000000000000e+06,2.477972000000000000e+06,1.904450000000000000e+05,4.162560000000000000e+05,5.170530000000000000e+05,1.546642000000000000e+06,2.689270000000000000e+05,1.506030000000000000e+05,4.245330000000000000e+05,5.042700000000000000e+05,1.663160000000000000e+05,1.920580000000000000e+05,1.807440000000000000e+05,1.713800000000000000e+05,3.575857000000000000e+06,1.182871000000000000e+06,1.839030000000000000e+05,1.691250000000000000e+05,8.327460000000000000e+05,1.776640000000000000e+05,1.979160000000000000e+05,1.571260000000000000e+05,1.979247000000000000e+06,1.830790000000000000e+05,2.247006000000000000e+06,1.616550000000000000e+05,1.798510000000000000e+05,1.658800000000000000e+05,2.360037000000000000e+06,1.118742000000000000e+06,2.035180000000000000e+05,1.588320000000000000e+05,2.092950000000000000e+05,1.603530000000000000e+05,1.777070000000000000e+05,7.850700000000000000e+05,2.732370000000000000e+05,8.339710000000000000e+05,1.984051000000000000e+06,2.055450000000000000e+05,9.325220000000000000e+05,2.800710000000000000e+05
4.916640000000000000e+06,5.235725000000000000e+06,5.770776000000000000e+06,1.101349000000000000e+07,4.302296000000000000e+06,5.040938000000000000e+06,9.107378000000000000e+06,1.198982600000000000e+07,3.005426000000000000e+06,5.878225000000000000e+06,5.311414000000000000e+06,6.267973000000000000e+06,8.034148000000000000e+06,4.849397000000000000e+06,7.168822000000000000e+06,5.958779000000000000e+06,6.031195000000000000e+06,6.557507000000000000e+06,6.565106000000000000e+06,5.866888000000000000e+06,6.779712000000000000e+06,7.311163000000000000e+06,3.967606000000000000e+06,6.618281000000000000e+06,6.072581000000000000e+06,4.830649000000000000e+06,4.258519000000000000e+06,3.123349000000000000e+06,2.599923000000000000e+06,8.528620000000000000e+06,3.141940000000000000e+06,8.314557000000000000e+06,8.806603000000000000e+06,4.187117000000000000e+06,8.615622000000000000e+06,7.951940000000000000e+06,6.799672000000000000e+06,5.598398000000000000e+06,6.225386000000000000e+06,6.908652000000000000e+06,4.404839000000000000e+06,4.253199000000000000e+06,8.220733000000000000e+06,6.492233000000000000e+06,1.150338000000000000e+07,9.055737000000000000e+06,7.256368000000000000e+06,7.629115000000000000e+06,6.186085000000000000e+06,6.922702000000000000e+06
