3.092476000000000000e+06,3.092476000000000000e+06,3.092476000000000000e+06,3.092476000000000000e+06,3.092476000000000000e+06,3.092476000000000000e+06,3.092476000000000000e+06,5.171780000000000000e+05,3.452760000000000000e+05,1.242630000000000000e+05,9.111180000000000000e+05,2.250230000000000000e+05,1.379100000000000000e+05,6.566400000000000000e+04,1.330560000000000000e+05,3.706700000000000000e+05,4.986750000000000000e+05,1.038222000000000000e+06,2.728325000000000000e+06,3.159000000000000000e+04,7.542600000000000000e+04,1.424849000000000000e+06,7.763950000000000000e+05,2.510580000000000000e+05,1.561651000000000000e+06,1.129930000000000000e+05,2.900462000000000000e+06,7.946740000000000000e+05,3.606900000000000000e+04,9.030180000000000000e+05,8.382800000000000000e+04,1.323560000000000000e+05,4.838089000000000000e+06,1.443600000000000000e+04,7.150290000000000000e+05,9.227200000000000000e+04,2.143710000000000000e+05,4.095231000000000000e+06,6.084700000000000000e+04,5.232200000000000000e+04,4.964460000000000000e+05,3.437600000000000000e+04,3.384780000000000000e+05,2.481400000000000000e+05,1.348070000000000000e+05,1.214100000000000000e+05,1.239438000000000000e+06,2.838000000000000000e+04,9.652100000000000000e+04,3.918760000000000000e+05
7.004762000000000000e+06,7.004762000000000000e+06,7.004762000000000000e+06,7.004762000000000000e+06,7.004762000000000000e+06,7.004762000000000000e+06,7.004762000000000000e+06,9.977690000000000000e+05,4.114970000000000000e+06,5.860023000000000000e+06,1.732960000000000000e+05,2.535764000000000000e+06,6.737687000000000000e+06,1.632510000000000000e+06,1.825016000000000000e+06,3.124750000000000000e+05,7.180143000000000000e+06,4.504325000000000000e+06,7.268003000000000000e+06,1.904385000000000000e+06,1.905595000000000000e+06,5.566694000000000000e+06,2.089016000000000000e+06,1.456424000000000000e+06,1.852409000000000000e+06,2.148559000000000000e+06,5.946096000000000000e+06,2.727988000000000000e+06,3.829880000000000000e+05,7.558259000000000000e+06,3.594384000000000000e+06,4.941596000000000000e+06,1.835284000000000000e+06,6.718590000000000000e+05,2.122006000000000000e+06,1.492105000000000000e+06,4.060943000000000000e+06,1.536268000000000000e+06,9.814887000000000000e+06,7.119110000000000000e+05,1.326670000000000000e+06,2.110922000000000000e+06,8.287303000000000000e+06,5.020459000000000000e+06,3.789650000000000000e+05,5.449767000000000000e+06,3.634858000000000000e+06,1.278296000000000000e+06,1.054508000000000000e+06,2.155792000000000000e+06
3.583888000000000000e+06,3.583888000000000000e+06,3.583888000000000000e+06,3.583888000000000000e+06,3.583888000000000000e+06,3.583888000000000000e+06,3.583888000000000000e+06,8.084800000000000000e+06,7.247476000000000000e+06,5.350863000000000000e+06,2.693638000000000000e+06,3.529120000000000000e+05,4.511814000000000000e+06,1.180377000000000000e+06,9.173440000000000000e+05,1.362570000000000000e+05,3.177908000000000000e+06,3.185963000000000000e+06,1.262310000000000000e+06,8.358100000000000000e+04,2.787448000000000000e+06,5.213935000000000000e+06,4.031773000000000000e+06,7.631480000000000000e+05,2.000751000000000000e+06,3.209283000000000000e+06,3.216936000000000000e+06,3.768820000000000000e+05,2.427290000000000000e+05,1.796195000000000000e+06,4.734756000000000000e+06,4.043294000000000000e+06,1.192671000000000000e+06,1.368756000000000000e+06,4.124814000000000000e+06,2.914643000000000000e+06,9.437550000000000000e+05,7.733967000000000000e+06,1.682134000000000000e+06,1.889886000000000000e+06,2.925909000000000000e+06,6.795210000000000000e+05,4.732666000000000000e+06,3.594704000000000000e+06,1.516612000000000000e+06,7.299300000000000000e+06,1.702533000000000000e+06,4.309990000000000000e+05,1.451768000000000000e+06,2.266024000000000000e+06
5.940780000000000000e+05,5.940780000000000000e+05,5.940780000000000000e+05,5.940780000000000000e+05,5.940780000000000000e+05,5.940780000000000000e+05,5.940780000000000000e+05,3.831100000000000000e+04,1.748070000000000000e+05,2.222084000000000000e+06,4.591670000000000000e+05,6.659470000000000000e+05,1.206399000000000000e+06,1.489388000000000000e+06,2.814250000000000000e+05,2.352500000000000000e+04,1.156837000000000000e+06,1.412175000000000000e+06,2.186662000000000000e+06,5.564870000000000000e+05,3.204850000000000000e+05,9.003530000000000000e+05,9.480280000000000000e+05,1.221861000000000000e+06,7.297720000000000000e+05,1.233097000000000000e+06,7.427750000000000000e+05,2.922216000000000000e+06,1.841950000000000000e+05,1.409200000000000000e+05,9.808400000000000000e+04,2.785480000000000000e+05,2.090980000000000000e+05,1.975300000000000000e+04,8.041100000000000000e+04,8.936900000000000000e+04,1.536273000000000000e+06,3.882580000000000000e+05,1.827891000000000000e+06,2.220490000000000000e+05,2.709830000000000000e+05,3.452740000000000000e+05,8.063680000000000000e+05,7.808090000000000000e+05,2.063200000000000000e+05,7.761320000000000000e+05,9.759200000000000000e+05,1.199458000000000000e+06,3.900540000000000000e+05,4.312330000000000000e+05
3.755170000000000000e+05,3.755170000000000000e+05,3.755170000000000000e+05,3.755170000000000000e+05,3.755170000000000000e+05,3.755170000000000000e+05,3.755170000000000000e+05,2.028800000000000000e+04,3.240060000000000000e+05,3.897400000000000000e+05,4.706900000000000000e+04,2.866700000000000000e+04,5.649100000000000000e+05,8.678300000000000000e+04,9.251470000000000000e+05,4.331800000000000000e+04,2.651240000000000000e+05,1.009513000000000000e+06,6.955590000000000000e+05,3.645430000000000000e+05,9.239400000000000000e+04,1.083500000000000000e+05,4.737200000000000000e+04,9.965160000000000000e+05,8.551800000000000000e+04,2.093182000000000000e+06,9.573900000000000000e+04,2.587890000000000000e+05,1.655900000000000000e+04,1.252110000000000000e+05,5.572000000000000000e+04,4.520970000000000000e+05,1.160537000000000000e+06,7.668000000000000000e+03,2.094260000000000000e+05,3.718858000000000000e+06,1.953863000000000000e+06,2.266970000000000000e+05,5.419370000000000000e+05,1.185734000000000000e+06,3.231800000000000000e+04,2.148120000000000000e+05,7.108300000000000000e+04,3.214014000000000000e+06,3.238800000000000000e+04,4.277780000000000000e+05,1.339000000000000000e+05,4.022090000000000000e+05,6.136180000000000000e+05,4.498300000000000000e+04
4.910080000000000000e+05,4.910080000000000000e+05,4.910080000000000000e+05,4.910080000000000000e+05,4.910080000000000000e+05,4.910080000000000000e+05,4.910080000000000000e+05,2.722530000000000000e+05,1.382390000000000000e+05,2.617320000000000000e+05,3.846780000000000000e+05,8.155440000000000000e+05,1.404740000000000000e+05,5.922900000000000000e+04,1.502760000000000000e+05,1.780197000000000000e+06,7.969270000000000000e+05,7.589560000000000000e+05,1.722650000000000000e+05,2.849300000000000000e+04,1.548060000000000000e+05,1.875307000000000000e+06,6.460580000000000000e+05,5.864750000000000000e+05,1.797830000000000000e+06,2.404180000000000000e+05,1.290050000000000000e+06,8.090040000000000000e+05,3.312683000000000000e+06,2.760180000000000000e+05,4.649940000000000000e+05,1.253070000000000000e+05,1.436181000000000000e+06,1.112300000000000000e+04,1.394985000000000000e+06,8.528100000000000000e+04,1.155673000000000000e+06,1.113488000000000000e+06,6.355400000000000000e+04,4.377900000000000000e+04,1.638890000000000000e+06,2.827800000000000000e+04,1.726117000000000000e+06,3.477110000000000000e+05,1.274700000000000000e+05,9.419900000000000000e+04,1.867539000000000000e+06,2.560600000000000000e+04,8.546200000000000000e+04,6.534860000000000000e+05
5.866932000000000000e+06,5.866932000000000000e+06,5.866932000000000000e+06,5.866932000000000000e+06,5.866932000000000000e+06,5.866932000000000000e+06,5.866932000000000000e+06,1.596617000000000000e+06,8.907712000000000000e+06,4.110640000000000000e+06,2.726302000000000000e+06,2.453175000000000000e+06,5.518657000000000000e+06,1.015248000000000000e+06,2.581720000000000000e+05,2.836600000000000000e+04,5.552894000000000000e+06,5.166686000000000000e+06,8.742939000000000000e+06,6.114870000000000000e+05,6.073491000000000000e+06,7.178415000000000000e+06,3.624974000000000000e+06,7.589880000000000000e+05,2.316454000000000000e+06,6.822348000000000000e+06,4.698102000000000000e+06,3.015468000000000000e+06,3.044430000000000000e+05,1.863589000000000000e+06,8.854045000000000000e+06,6.695006000000000000e+06,1.276832000000000000e+06,2.893567000000000000e+06,4.210643000000000000e+06,1.121729000000000000e+06,4.446937000000000000e+06,5.629172000000000000e+06,4.577144000000000000e+06,4.310366000000000000e+06,4.963294000000000000e+06,6.332380000000000000e+05,4.511034000000000000e+06,7.726570000000000000e+05,1.928506000000000000e+06,4.128721000000000000e+06,6.930470000000000000e+06,1.220365000000000000e+06,3.392796000000000000e+06,3.631000000000000000e+05
5.511150000000000000e+06,5.511150000000000000e+06,5.511150000000000000e+06,5.511150000000000000e+06,5.511150000000000000e+06,5.511150000000000000e+06,5.511150000000000000e+06,4.082860000000000000e+05,1.718410000000000000e+06,3.797687000000000000e+06,2.938910000000000000e+05,8.253660000000000000e+05,4.802959000000000000e+06,9.115230000000000000e+05,1.945404000000000000e+06,2.151700000000000000e+05,7.079101000000000000e+06,4.577449000000000000e+06,5.952820000000000000e+06,8.278400000000000000e+05,6.463850000000000000e+05,1.617522000000000000e+06,2.291921000000000000e+06,7.571100000000000000e+05,7.461400000000000000e+05,2.356403000000000000e+06,4.121017000000000000e+06,4.068412000000000000e+06,1.141110000000000000e+05,1.359732000000000000e+06,1.741700000000000000e+06,5.621096000000000000e+06,1.509210000000000000e+06,8.586500000000000000e+04,2.422764000000000000e+06,2.227408000000000000e+06,4.388249000000000000e+06,3.695240000000000000e+05,7.340040000000000000e+06,5.402500000000000000e+05,3.367330000000000000e+05,7.980860000000000000e+05,3.146831000000000000e+06,2.519993000000000000e+06,5.120800000000000000e+05,5.027909000000000000e+06,1.885791000000000000e+06,9.596470000000000000e+05,1.809567000000000000e+06,2.525230000000000000e+05
2.645616000000000000e+06,2.645616000000000000e+06,2.645616000000000000e+06,2.645616000000000000e+06,2.645616000000000000e+06,2.645616000000000000e+06,2.645616000000000000e+06,2.268920000000000000e+05,1.508626000000000000e+06,7.844857000000000000e+06,1.742945000000000000e+06,6.544510000000000000e+05,4.046572000000000000e+06,5.202034000000000000e+06,1.778925000000000000e+06,4.979800000000000000e+04,6.609499000000000000e+06,4.359416000000000000e+06,6.693747000000000000e+06,1.746081000000000000e+06,1.357646000000000000e+06,2.461104000000000000e+06,2.417785000000000000e+06,1.923919000000000000e+06,1.117307000000000000e+06,7.337240000000000000e+05,2.457983000000000000e+06,2.300234000000000000e+06,4.259510000000000000e+05,1.458270000000000000e+06,2.060873000000000000e+06,6.426843000000000000e+06,2.535630000000000000e+06,1.756010000000000000e+05,1.075623000000000000e+06,6.921200000000000000e+05,3.445218000000000000e+06,1.183278000000000000e+06,4.770610000000000000e+06,5.778480000000000000e+05,1.406749000000000000e+06,6.834220000000000000e+05,3.373287000000000000e+06,1.788440000000000000e+06,1.724685000000000000e+06,3.604697000000000000e+06,6.566008000000000000e+06,2.431388000000000000e+06,1.902116000000000000e+06,2.425435000000000000e+06
4.905940000000000000e+06,4.905940000000000000e+06,4.905940000000000000e+06,4.905940000000000000e+06,4.905940000000000000e+06,4.905940000000000000e+06,4.905940000000000000e+06,3.933430000000000000e+05,2.876008000000000000e+06,4.474654000000000000e+06,5.985360000000000000e+05,7.770690000000000000e+05,1.683727000000000000e+06,1.973840000000000000e+06,1.107578000000000000e+06,3.753430000000000000e+05,3.055883000000000000e+06,1.666609000000000000e+06,1.384461000000000000e+06,8.504350000000000000e+05,6.677860000000000000e+05,2.136582000000000000e+06,2.226354000000000000e+06,7.214620000000000000e+05,1.280747000000000000e+06,7.617140000000000000e+05,5.775519000000000000e+06,4.697114000000000000e+06,3.491472000000000000e+06,3.114942000000000000e+06,2.378776000000000000e+06,2.151548000000000000e+06,1.356705000000000000e+06,1.855200000000000000e+04,1.715956000000000000e+06,1.622151000000000000e+06,4.368665000000000000e+06,2.139615000000000000e+06,5.430880000000000000e+06,2.044950000000000000e+05,5.756045000000000000e+06,2.048390000000000000e+05,4.543893000000000000e+06,1.556596000000000000e+06,2.761200000000000000e+05,4.954525000000000000e+06,1.776261000000000000e+06,3.288798000000000000e+06,8.078830000000000000e+05,2.798010000000000000e+05
