7.313420000000000000e+05,4.661445000000000000e+06,5.373811000000000000e+06,2.543667000000000000e+06,1.705080000000000000e+05,2.471200000000000000e+04,1.626562000000000000e+06,2.793423000000000000e+06,4.090403000000000000e+06,2.983970000000000000e+05,2.549010000000000000e+05,1.012062000000000000e+06,1.070555000000000000e+06,1.886700000000000000e+04,1.932400000000000000e+04,1.389700000000000000e+04,4.837309000000000000e+06,8.672035000000000000e+06,4.280124000000000000e+06,1.259137000000000000e+06,6.665038000000000000e+06,1.387400000000000000e+04,1.555320000000000000e+05,2.462404000000000000e+06,1.297000000000000000e+04,1.195300000000000000e+04,1.414027000000000000e+06,8.546704000000000000e+06,2.762388000000000000e+06,2.499598000000000000e+06,2.199000000000000000e+04,3.979540000000000000e+05,1.849400000000000000e+04,1.026600000000000000e+04,3.164807000000000000e+06,3.699000000000000000e+04,3.358996000000000000e+06,6.686666000000000000e+06,1.201770000000000000e+06,9.209000000000000000e+03,1.615700000000000000e+04,4.268140000000000000e+05,3.069975000000000000e+06,1.803300000000000000e+04,2.137493000000000000e+06,1.098911000000000000e+06,1.835580000000000000e+05,2.167831000000000000e+06,1.552360000000000000e+05,2.014181000000000000e+06
1.594000000000000000e+04,1.597500000000000000e+04,4.115700000000000000e+04,3.281000000000000000e+04,5.451000000000000000e+04,1.326010000000000000e+05,1.192910000000000000e+05,1.645080000000000000e+05,2.614500000000000000e+04,4.889082000000000000e+06,4.779300000000000000e+04,1.021550000000000000e+05,4.370800000000000000e+04,3.591500000000000000e+04,5.742800000000000000e+04,7.105700000000000000e+04,3.974900000000000000e+04,3.790400000000000000e+04,3.883900000000000000e+04,3.906300000000000000e+04,3.624300000000000000e+04,3.272100000000000000e+04,2.895100000000000000e+04,9.189000000000000000e+03,5.394900000000000000e+04,5.249100000000000000e+04,3.084900000000000000e+04,6.076800000000000000e+04,8.630330000000000000e+05,2.654900000000000000e+04,6.837100000000000000e+04,3.228100000000000000e+04,1.112320000000000000e+05,5.245740000000000000e+05,4.326000000000000000e+04,4.501000000000000000e+04,1.428690000000000000e+05,4.494200000000000000e+04,8.852800000000000000e+04,1.521070000000000000e+05,5.564066000000000000e+06,5.591700000000000000e+04,4.330300000000000000e+04,4.404700000000000000e+04,4.238600000000000000e+04,6.207900000000000000e+04,6.409400000000000000e+04,4.732900000000000000e+04,2.182300000000000000e+04,7.173200000000000000e+04
3.282600000000000000e+04,2.365800000000000000e+04,5.446500000000000000e+04,2.792100000000000000e+04,5.525080000000000000e+05,2.563960000000000000e+05,7.996600000000000000e+04,2.096260000000000000e+05,4.749200000000000000e+04,6.964900000000000000e+04,6.645100000000000000e+04,1.192450000000000000e+05,2.803170000000000000e+05,7.788200000000000000e+04,9.204700000000000000e+04,5.655812000000000000e+06,2.802650000000000000e+05,7.538000000000000000e+04,1.669500000000000000e+05,3.238800000000000000e+04,2.736990000000000000e+05,4.209500000000000000e+04,4.121000000000000000e+04,8.192000000000000000e+03,2.435250000000000000e+05,5.313300000000000000e+04,5.963200000000000000e+04,2.130000000000000000e+05,8.213000000000000000e+04,4.084800000000000000e+04,1.010300000000000000e+05,1.009070000000000000e+05,1.613370000000000000e+05,6.158700000000000000e+04,7.822500000000000000e+04,8.298800000000000000e+04,2.055180000000000000e+05,1.176890000000000000e+05,1.125230000000000000e+05,5.687800000000000000e+04,1.044450000000000000e+05,5.534670000000000000e+06,6.867200000000000000e+04,5.763500000000000000e+04,5.926900000000000000e+04,1.296238000000000000e+06,1.032740000000000000e+05,8.684300000000000000e+04,5.628700000000000000e+04,8.648700000000000000e+04
3.473000000000000000e+04,3.089900000000000000e+04,4.722300000000000000e+04,3.968800000000000000e+04,7.924500000000000000e+04,6.705100000000000000e+04,1.460128000000000000e+06,1.149190000000000000e+05,3.702000000000000000e+04,5.646300000000000000e+04,4.789000000000000000e+04,1.009910000000000000e+05,4.662700000000000000e+04,5.525400000000000000e+04,4.609500000000000000e+04,3.678300000000000000e+04,9.011900000000000000e+04,7.284300000000000000e+04,5.629400000000000000e+04,1.644360000000000000e+05,4.747300000000000000e+04,3.859400000000000000e+04,3.094200000000000000e+04,1.386626000000000000e+06,3.169800000000000000e+04,1.358910000000000000e+05,5.340500000000000000e+04,3.644420000000000000e+05,4.018700000000000000e+04,4.287500000000000000e+04,2.640350000000000000e+05,6.993400000000000000e+04,5.366100000000000000e+04,2.624400000000000000e+04,4.586500000000000000e+04,1.023710000000000000e+05,2.382097000000000000e+06,6.620200000000000000e+04,5.643500000000000000e+04,2.110100000000000000e+04,3.633400000000000000e+04,1.030398000000000000e+06,9.503300000000000000e+04,5.045900000000000000e+04,3.744600000000000000e+04,9.364200000000000000e+04,6.889700000000000000e+04,1.210570000000000000e+05,3.181700000000000000e+04,5.968000000000000000e+04
2.873400000000000000e+04,1.482100000000000000e+04,4.002000000000000000e+04,1.892600000000000000e+04,9.772300000000000000e+04,1.142932000000000000e+06,1.962750000000000000e+05,6.813800000000000000e+04,1.687900000000000000e+04,4.286300000000000000e+04,2.186500000000000000e+04,1.297580000000000000e+05,2.943900000000000000e+04,8.377100000000000000e+04,4.852400000000000000e+04,3.001400000000000000e+04,6.982600000000000000e+04,2.424150000000000000e+05,7.962800000000000000e+04,4.238200000000000000e+04,5.923000000000000000e+05,4.710800000000000000e+04,2.306300000000000000e+04,1.698300000000000000e+04,2.455250000000000000e+05,3.511100000000000000e+04,3.104600000000000000e+04,6.886600000000000000e+04,3.548500000000000000e+04,3.467500000000000000e+04,9.239160000000000000e+05,5.400900000000000000e+04,1.256649000000000000e+06,2.789400000000000000e+04,3.028300000000000000e+04,7.908400000000000000e+04,6.805900000000000000e+04,4.135900000000000000e+04,4.921800000000000000e+04,1.913200000000000000e+04,4.027900000000000000e+04,3.314900000000000000e+04,6.057800000000000000e+04,4.795200000000000000e+04,3.176700000000000000e+04,9.822200000000000000e+04,7.742800000000000000e+04,1.606490000000000000e+05,3.355800000000000000e+04,4.832700000000000000e+04
3.153600000000000000e+04,2.619700000000000000e+04,4.409700000000000000e+04,3.655500000000000000e+04,7.281300000000000000e+04,5.281000000000000000e+04,2.970600000000000000e+04,1.062750000000000000e+05,3.590300000000000000e+04,5.056700000000000000e+04,3.809800000000000000e+04,7.173100000000000000e+04,5.579550000000000000e+06,5.121800000000000000e+04,4.198200000000000000e+04,3.252000000000000000e+04,8.489000000000000000e+04,6.824800000000000000e+04,5.181600000000000000e+04,3.611900000000000000e+04,4.310400000000000000e+04,3.183860000000000000e+05,2.789800000000000000e+04,1.767600000000000000e+04,3.212700000000000000e+04,2.771000000000000000e+04,4.736600000000000000e+04,4.430910000000000000e+05,3.376700000000000000e+04,4.062500000000000000e+04,5.939400000000000000e+04,5.624600000000000000e+04,5.038600000000000000e+04,2.402900000000000000e+04,4.084500000000000000e+04,9.179700000000000000e+04,6.842600000000000000e+04,6.088300000000000000e+04,5.273792000000000000e+06,2.391800000000000000e+04,3.181300000000000000e+04,4.642000000000000000e+04,1.723568000000000000e+06,4.214300000000000000e+04,5.575287000000000000e+06,8.735600000000000000e+04,6.302700000000000000e+04,4.621370000000000000e+05,3.272700000000000000e+04,3.206548000000000000e+06
1.725760000000000000e+05,3.351500000000000000e+04,5.196720000000000000e+06,3.199000000000000000e+04,2.925770000000000000e+05,3.075120000000000000e+05,1.831354000000000000e+06,5.446630000000000000e+05,3.596500000000000000e+04,6.620500000000000000e+04,7.353800000000000000e+04,1.539790000000000000e+05,6.859400000000000000e+04,6.702960000000000000e+05,2.454380000000000000e+05,7.988600000000000000e+04,5.607610000000000000e+05,1.679720000000000000e+05,2.912870000000000000e+05,7.348500000000000000e+04,6.914800000000000000e+04,5.810400000000000000e+04,4.925600000000000000e+04,2.144900000000000000e+04,2.329620000000000000e+05,8.111100000000000000e+04,1.063990000000000000e+05,3.173470000000000000e+05,1.461819000000000000e+06,5.186000000000000000e+04,1.143320000000000000e+05,1.462430000000000000e+05,1.245180000000000000e+05,3.347299000000000000e+06,1.188690000000000000e+05,1.287110000000000000e+05,2.194890000000000000e+05,1.247100000000000000e+05,1.871580000000000000e+05,4.977700000000000000e+04,1.880750000000000000e+06,6.965000000000000000e+04,1.061340000000000000e+05,2.574508000000000000e+06,2.250140000000000000e+05,1.386990000000000000e+05,1.403780000000000000e+05,1.600240000000000000e+05,1.014832000000000000e+06,1.801190000000000000e+05
6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,2.340000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02
8.404536000000000000e+06,5.733300000000000000e+06,6.257405000000000000e+06,4.271980000000000000e+06,1.998540000000000000e+05,4.520200000000000000e+04,1.941773000000000000e+06,2.939520000000000000e+06,3.678752000000000000e+06,4.987220000000000000e+05,2.681120000000000000e+05,3.271020000000000000e+05,1.160370000000000000e+06,1.787740000000000000e+05,9.150450000000000000e+05,1.616955000000000000e+06,6.393177000000000000e+06,5.294766000000000000e+06,3.543102000000000000e+06,6.451258000000000000e+06,4.104834000000000000e+06,2.808700000000000000e+04,3.491183000000000000e+06,1.707149000000000000e+06,4.632860000000000000e+05,5.977840000000000000e+05,2.518171000000000000e+06,3.921093000000000000e+06,2.098670000000000000e+06,2.803329000000000000e+06,4.562100000000000000e+04,7.101530000000000000e+05,3.568950000000000000e+05,2.063300000000000000e+04,2.516536000000000000e+06,3.172500000000000000e+05,3.499432000000000000e+06,1.051205700000000000e+07,3.530681000000000000e+06,1.855300000000000000e+04,9.242000000000000000e+04,5.118220000000000000e+05,3.648560000000000000e+06,1.406189000000000000e+06,2.454479000000000000e+06,4.077707000000000000e+06,3.215440000000000000e+05,5.644266000000000000e+06,1.642420000000000000e+05,2.740617000000000000e+06
3.912700000000000000e+04,1.560862000000000000e+06,4.902000000000000000e+04,2.597500000000000000e+04,3.900102000000000000e+06,5.996200000000000000e+04,4.606400000000000000e+04,1.074580000000000000e+05,2.700400000000000000e+04,5.259200000000000000e+04,4.631100000000000000e+04,8.720100000000000000e+04,4.592000000000000000e+04,7.198700000000000000e+04,8.244500000000000000e+04,6.334600000000000000e+04,5.415855000000000000e+06,2.364030000000000000e+05,2.249341000000000000e+06,6.046300000000000000e+04,5.470000000000000000e+04,4.813600000000000000e+04,2.087628000000000000e+06,1.809200000000000000e+04,6.153200000000000000e+04,1.703210000000000000e+05,1.010920000000000000e+05,1.041820000000000000e+05,4.193500000000000000e+04,4.373200000000000000e+04,1.171720000000000000e+06,6.268380000000000000e+05,8.146800000000000000e+04,3.373400000000000000e+04,4.139400000000000000e+04,2.588480000000000000e+05,9.773700000000000000e+04,3.455570000000000000e+05,6.603100000000000000e+04,4.162300000000000000e+04,4.772200000000000000e+04,7.719800000000000000e+05,8.848800000000000000e+04,5.908600000000000000e+04,3.754600000000000000e+04,9.895000000000000000e+04,8.908960000000000000e+05,2.444060000000000000e+05,3.696700000000000000e+04,7.245000000000000000e+04
