1.049882500000000000e+07,1.389109600000000000e+07,4.179120000000000000e+06,3.179589000000000000e+06,6.507670000000000000e+06,8.242769000000000000e+06,1.183167300000000000e+07,1.185452700000000000e+07,2.106226000000000000e+06,7.209233000000000000e+06,7.648924000000000000e+06,3.173783000000000000e+06,1.003456100000000000e+07,1.338189000000000000e+07,2.140488000000000000e+06,6.339075000000000000e+06,4.581809000000000000e+06,9.897958000000000000e+06,2.200517000000000000e+06,4.069128000000000000e+06,9.679063000000000000e+06,1.909769300000000000e+07,6.637376000000000000e+06,8.721944000000000000e+06,3.980667000000000000e+06,8.624862000000000000e+06,6.116870000000000000e+06,9.567157000000000000e+06,8.316400000000000000e+04,3.708596000000000000e+06,3.311374000000000000e+06,1.281509800000000000e+07,6.452352000000000000e+06,8.701538000000000000e+06,6.297394000000000000e+06,1.271046200000000000e+07,9.647914000000000000e+06,5.240221000000000000e+06,1.338185800000000000e+07,2.987947000000000000e+06,1.520693200000000000e+07,7.007857000000000000e+06,7.441470000000000000e+06,5.092673000000000000e+06,8.708915000000000000e+06,1.536541700000000000e+07,1.155605300000000000e+07,1.061408300000000000e+07,5.623259000000000000e+06,1.515406000000000000e+06
2.072750000000000000e+06,2.446966000000000000e+06,4.633440000000000000e+05,6.336510000000000000e+05,1.830198000000000000e+06,3.424900000000000000e+04,3.543500000000000000e+06,1.938950000000000000e+05,5.023774000000000000e+06,4.877518000000000000e+06,4.812800000000000000e+04,3.092675000000000000e+06,2.147621000000000000e+06,3.960886000000000000e+06,2.394900000000000000e+04,3.677323000000000000e+06,3.290745000000000000e+06,9.362887000000000000e+06,3.889168000000000000e+06,9.485166000000000000e+06,4.740684000000000000e+06,4.597800000000000000e+04,5.853780000000000000e+06,5.962689000000000000e+06,4.495750000000000000e+05,8.602720000000000000e+06,8.306097000000000000e+06,1.362773000000000000e+06,1.641060000000000000e+06,9.786610000000000000e+05,6.970085000000000000e+06,1.409324000000000000e+06,2.579027000000000000e+06,5.186165000000000000e+06,3.466710000000000000e+06,5.631465000000000000e+06,4.484834000000000000e+06,2.595571000000000000e+06,1.677011000000000000e+06,3.450190000000000000e+06,1.025900000000000000e+06,1.842790000000000000e+06,3.757143000000000000e+06,1.699870000000000000e+06,5.277923000000000000e+06,7.686579000000000000e+06,1.068920000000000000e+05,5.915024000000000000e+06,1.771950000000000000e+06,4.484600000000000000e+04
5.042326000000000000e+06,5.869373000000000000e+06,6.344233000000000000e+06,6.313303000000000000e+06,5.536124000000000000e+06,7.677171000000000000e+06,3.712506000000000000e+06,6.377397000000000000e+06,8.609022000000000000e+06,9.367761000000000000e+06,8.114074000000000000e+06,5.808021000000000000e+06,8.000534000000000000e+06,5.966694000000000000e+06,1.151743900000000000e+07,7.996042000000000000e+06,7.650545000000000000e+06,5.210416000000000000e+06,8.152648000000000000e+06,4.837306000000000000e+06,7.636741000000000000e+06,1.119936600000000000e+07,9.846623000000000000e+06,8.894396000000000000e+06,3.763110000000000000e+06,7.167509000000000000e+06,1.024302000000000000e+07,8.499238000000000000e+06,7.245800000000000000e+06,7.990435000000000000e+06,7.248524000000000000e+06,1.040755400000000000e+07,6.086677000000000000e+06,5.050571000000000000e+06,8.837452000000000000e+06,2.672728000000000000e+06,4.956104000000000000e+06,8.014548000000000000e+06,6.082815000000000000e+06,2.003744500000000000e+07,1.586666600000000000e+07,7.800086000000000000e+06,1.640079000000000000e+06,9.565878000000000000e+06,8.670414000000000000e+06,9.827629000000000000e+06,1.003276300000000000e+07,1.926883000000000000e+06,1.056774100000000000e+07,4.965959000000000000e+06
6.318294000000000000e+06,8.507285000000000000e+06,1.545261000000000000e+06,3.450250000000000000e+06,6.769228000000000000e+06,6.968248000000000000e+06,6.641052000000000000e+06,2.514935000000000000e+06,6.833812000000000000e+06,7.739802000000000000e+06,7.883589000000000000e+06,9.479169000000000000e+06,6.682415000000000000e+06,3.099372000000000000e+06,3.491640000000000000e+05,9.541565000000000000e+06,6.855196000000000000e+06,1.019265100000000000e+07,1.211969400000000000e+07,2.327168000000000000e+06,7.640917000000000000e+06,3.229076000000000000e+06,5.958530000000000000e+05,9.473197000000000000e+06,1.072975300000000000e+07,8.356704000000000000e+06,9.307083000000000000e+06,7.534139000000000000e+06,3.057988000000000000e+06,1.320238000000000000e+07,4.401326000000000000e+06,4.935201000000000000e+06,1.040500400000000000e+07,8.296529000000000000e+06,7.877556000000000000e+06,7.719515000000000000e+06,8.160043000000000000e+06,8.004610000000000000e+06,1.209427700000000000e+07,6.224126000000000000e+06,4.445232000000000000e+06,6.222005000000000000e+06,1.197135300000000000e+07,4.635020000000000000e+06,9.051167000000000000e+06,1.337880100000000000e+07,3.663942000000000000e+06,1.634574200000000000e+07,1.595418300000000000e+07,1.037017800000000000e+07
3.579760000000000000e+05,1.393866800000000000e+07,3.813384000000000000e+06,2.050318000000000000e+06,6.215688000000000000e+06,3.146174000000000000e+06,8.323330000000000000e+05,9.144390000000000000e+05,1.453857500000000000e+07,4.846200000000000000e+04,4.514157000000000000e+06,3.442200000000000000e+04,5.994060000000000000e+06,1.462781000000000000e+06,5.443163000000000000e+06,8.553800000000000000e+05,1.857371000000000000e+06,6.921908000000000000e+06,1.851466000000000000e+06,3.597100000000000000e+04,5.096287000000000000e+06,1.773550000000000000e+05,3.959879000000000000e+06,7.589430000000000000e+05,5.234282000000000000e+06,5.502187000000000000e+06,3.816800000000000000e+04,3.017927000000000000e+06,8.382010000000000000e+05,5.614036000000000000e+06,7.705095000000000000e+06,8.919354000000000000e+06,9.942745000000000000e+06,1.068437000000000000e+07,3.938540000000000000e+06,8.210645000000000000e+06,4.999533000000000000e+06,7.809000000000000000e+06,2.202386000000000000e+06,1.766514000000000000e+06,5.821452000000000000e+06,2.819168000000000000e+06,1.021402400000000000e+07,5.881280000000000000e+06,4.180348000000000000e+06,3.819862000000000000e+06,5.307381000000000000e+06,2.542410000000000000e+06,1.821620000000000000e+05,1.483905100000000000e+07
3.174400000000000000e+04,7.520400000000000000e+04,5.401400000000000000e+04,4.938600000000000000e+04,5.958800000000000000e+04,4.067900000000000000e+04,7.109300000000000000e+04,4.948900000000000000e+04,5.343500000000000000e+04,5.722700000000000000e+04,5.602811000000000000e+06,3.214100000000000000e+04,6.371000000000000000e+04,6.598800000000000000e+04,2.444000000000000000e+04,7.724600000000000000e+04,3.248200000000000000e+04,3.720600000000000000e+04,4.813600000000000000e+04,3.548300000000000000e+04,5.183300000000000000e+04,6.470000000000000000e+04,5.275400000000000000e+04,5.581565000000000000e+06,2.145600000000000000e+04,2.894119000000000000e+06,5.493500000000000000e+04,5.297100000000000000e+04,3.864000000000000000e+04,4.103000000000000000e+04,2.980631000000000000e+06,6.397400000000000000e+04,3.607900000000000000e+04,3.152837000000000000e+06,6.366100000000000000e+04,5.581123000000000000e+06,4.872200000000000000e+04,4.417100000000000000e+04,4.519900000000000000e+04,3.771000000000000000e+04,4.375200000000000000e+04,2.140090000000000000e+05,8.996300000000000000e+04,3.615600000000000000e+04,2.065500000000000000e+04,4.871600000000000000e+04,5.417000000000000000e+04,3.288900000000000000e+04,5.515400000000000000e+04,2.743200000000000000e+04
9.345720000000000000e+05,5.696260000000000000e+05,4.953380000000000000e+05,3.123740000000000000e+05,1.049368000000000000e+06,1.059443000000000000e+06,7.507400000000000000e+04,4.078780000000000000e+05,3.030884000000000000e+06,1.307353000000000000e+06,3.818610000000000000e+06,3.821500000000000000e+04,4.632802000000000000e+06,3.369128000000000000e+06,1.748320000000000000e+05,1.313493000000000000e+06,5.609644000000000000e+06,2.462000000000000000e+05,3.725364000000000000e+06,5.772800000000000000e+04,7.628900000000000000e+04,6.197600000000000000e+06,5.819800000000000000e+04,2.422519000000000000e+06,2.835100000000000000e+04,5.482859000000000000e+06,4.832090000000000000e+05,2.247930000000000000e+05,4.868800000000000000e+04,4.723500000000000000e+04,2.876789000000000000e+06,2.333350000000000000e+05,2.911760000000000000e+06,8.129031000000000000e+06,2.606865000000000000e+06,4.983747000000000000e+06,4.229289000000000000e+06,3.937597000000000000e+06,1.086648000000000000e+06,4.652400000000000000e+04,7.363099000000000000e+06,3.362475000000000000e+06,6.867055000000000000e+06,5.414100000000000000e+04,2.236182000000000000e+06,3.580445000000000000e+06,1.674512000000000000e+06,1.445912000000000000e+06,5.921400000000000000e+04,1.771740000000000000e+05
3.316728000000000000e+06,1.390580000000000000e+05,1.691287000000000000e+06,3.940400000000000000e+06,2.128888000000000000e+06,2.527360000000000000e+05,2.551634000000000000e+06,9.472700000000000000e+04,9.954400000000000000e+04,1.043540000000000000e+05,1.215640000000000000e+05,5.993200000000000000e+04,1.236090000000000000e+05,1.300590000000000000e+05,4.663703000000000000e+06,2.579681000000000000e+06,6.202100000000000000e+04,2.784810000000000000e+06,3.375799000000000000e+06,6.712300000000000000e+04,1.407530000000000000e+06,8.123150000000000000e+05,1.085346000000000000e+06,2.465460000000000000e+06,4.103600000000000000e+04,8.446234000000000000e+06,2.199863000000000000e+06,4.080660000000000000e+05,7.781900000000000000e+04,7.111200000000000000e+04,3.040916000000000000e+06,9.816310000000000000e+05,1.518968000000000000e+06,7.393925000000000000e+06,2.510881000000000000e+06,8.046100000000000000e+04,9.467100000000000000e+04,8.318900000000000000e+04,3.747890000000000000e+05,7.801400000000000000e+04,3.403418000000000000e+06,1.311937000000000000e+06,4.020448000000000000e+06,3.461906000000000000e+06,4.633300000000000000e+04,9.888700000000000000e+04,5.978660000000000000e+05,3.924920000000000000e+05,4.733370000000000000e+05,5.213100000000000000e+04
3.244821000000000000e+06,7.387900000000000000e+04,7.287890000000000000e+05,3.116073000000000000e+06,5.846700000000000000e+04,1.535490000000000000e+05,2.302466000000000000e+06,4.827700000000000000e+04,5.066900000000000000e+04,5.706900000000000000e+04,6.355600000000000000e+04,3.108900000000000000e+04,6.267300000000000000e+04,6.533300000000000000e+04,2.640400000000000000e+04,2.948599000000000000e+06,5.487564000000000000e+06,3.713200000000000000e+04,3.344018000000000000e+06,3.440400000000000000e+04,5.375100000000000000e+04,6.356400000000000000e+04,1.227046000000000000e+06,4.176500000000000000e+04,2.151900000000000000e+04,6.979296000000000000e+06,6.518460000000000000e+05,3.717450000000000000e+05,4.003900000000000000e+04,4.093900000000000000e+04,2.983223000000000000e+06,9.784100000000000000e+05,1.483912000000000000e+06,6.413455000000000000e+06,2.613721000000000000e+06,4.265200000000000000e+04,5.585532000000000000e+06,4.316500000000000000e+04,4.440400000000000000e+04,3.818400000000000000e+04,4.137800000000000000e+04,1.487510000000000000e+06,3.996796000000000000e+06,3.588900000000000000e+04,2.247600000000000000e+04,4.845500000000000000e+04,1.902370000000000000e+05,3.070000000000000000e+04,5.403700000000000000e+04,2.744400000000000000e+04
3.099950000000000000e+05,7.698626000000000000e+06,3.764292000000000000e+06,9.560200000000000000e+04,2.284898000000000000e+06,3.054599000000000000e+06,8.129770000000000000e+05,2.955800000000000000e+04,9.139362000000000000e+06,5.159800000000000000e+04,4.107582000000000000e+06,3.661400000000000000e+04,3.678918000000000000e+06,3.352100000000000000e+04,2.528900000000000000e+04,3.575470000000000000e+05,5.014120000000000000e+05,5.874239000000000000e+06,1.759440000000000000e+06,3.650400000000000000e+04,4.978574000000000000e+06,4.508300000000000000e+04,2.601560000000000000e+06,7.536670000000000000e+05,1.061511400000000000e+07,5.504161000000000000e+06,3.751700000000000000e+04,3.708715000000000000e+06,4.142400000000000000e+04,5.610891000000000000e+06,7.330766000000000000e+06,7.662229000000000000e+06,9.702245000000000000e+06,9.310541000000000000e+06,2.660595000000000000e+06,7.251645000000000000e+06,4.967521000000000000e+06,7.230023000000000000e+06,5.850863000000000000e+06,4.308450000000000000e+05,4.930572000000000000e+06,2.456087000000000000e+06,7.649361000000000000e+06,3.049556000000000000e+06,1.386020000000000000e+06,2.472990000000000000e+05,5.412737000000000000e+06,1.200212000000000000e+06,1.866720000000000000e+05,7.981665000000000000e+06
