8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04,8.428000000000000000e+04
2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05,2.427760000000000000e+05
3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05,3.414720000000000000e+05
5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04,5.821800000000000000e+04
2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04,2.329800000000000000e+04
4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04,4.090700000000000000e+04
4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05,4.030820000000000000e+05
2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04,2.143900000000000000e+04
1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04,1.813700000000000000e+04
3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05,3.757080000000000000e+05
