6.655000000000000000e+03,6.087700000000000000e+04,9.988000000000000000e+03,4.125000000000000000e+03,3.248000000000000000e+03,8.596000000000000000e+03,3.087000000000000000e+03,2.828000000000000000e+03,4.539354000000000000e+06,2.781400000000000000e+04,7.872000000000000000e+03,1.388800000000000000e+05,2.688000000000000000e+03,1.480280000000000000e+05,1.555160000000000000e+05,2.030000000000000000e+03,2.114000000000000000e+03,6.412000000000000000e+03,2.072000000000000000e+03,3.248000000000000000e+03,1.736000000000000000e+03,2.485000000000000000e+03,3.891219000000000000e+06,2.870000000000000000e+03,3.535000000000000000e+03,3.024000000000000000e+03,2.821000000000000000e+03,7.448300000000000000e+04,2.408000000000000000e+03,2.534000000000000000e+03,1.098680000000000000e+05,1.238310000000000000e+05,1.035900000000000000e+04,2.198000000000000000e+03,3.401000000000000000e+03,4.307000000000000000e+03,4.903000000000000000e+03,1.475450000000000000e+05,1.444620000000000000e+05,2.779000000000000000e+03,1.380520000000000000e+05,1.911000000000000000e+03,2.519800000000000000e+04,4.026000000000000000e+03,5.926971000000000000e+06,3.258100000000000000e+04,2.784900000000000000e+04,3.339000000000000000e+03,1.066840000000000000e+05,4.158050000000000000e+05
3.017590000000000000e+05,3.457000000000000000e+03,3.667000000000000000e+03,6.462900000000000000e+04,7.389900000000000000e+04,4.487000000000000000e+03,4.445000000000000000e+03,5.872000000000000000e+03,1.585650000000000000e+05,1.734580000000000000e+05,3.591000000000000000e+03,1.564530000000000000e+05,2.782440000000000000e+05,4.275000000000000000e+03,1.513920000000000000e+05,3.080880000000000000e+05,5.080820000000000000e+05,1.757400000000000000e+04,9.526000000000000000e+03,4.046000000000000000e+03,6.231800000000000000e+04,2.680000000000000000e+03,9.861900000000000000e+04,3.006664000000000000e+06,3.926000000000000000e+03,2.589000000000000000e+03,5.119000000000000000e+03,4.426290000000000000e+05,5.461000000000000000e+03,3.959000000000000000e+03,2.967590000000000000e+05,2.673000000000000000e+03,4.214000000000000000e+03,1.274800000000000000e+04,3.879165000000000000e+06,3.499000000000000000e+03,3.801000000000000000e+03,3.058000000000000000e+03,3.436000000000000000e+03,3.093000000000000000e+03,3.754000000000000000e+03,5.023178000000000000e+06,2.379320000000000000e+05,4.957000000000000000e+03,8.625720000000000000e+05,5.212167000000000000e+06,4.446000000000000000e+03,4.508000000000000000e+03,7.343000000000000000e+03,3.527000000000000000e+03
9.171003000000000000e+06,1.643006000000000000e+07,9.113150000000000000e+06,1.054530000000000000e+07,3.585073000000000000e+06,1.068085300000000000e+07,5.399165000000000000e+06,9.083174000000000000e+06,1.979957400000000000e+07,5.194770000000000000e+06,1.115267500000000000e+07,6.021210000000000000e+06,6.644149000000000000e+06,9.245312000000000000e+06,9.018103000000000000e+06,1.167747000000000000e+06,6.376544000000000000e+06,4.975642000000000000e+06,2.505887000000000000e+06,3.491382000000000000e+06,3.403510000000000000e+05,6.486414000000000000e+06,9.233745000000000000e+06,1.512232000000000000e+06,5.501622000000000000e+06,8.509566000000000000e+06,5.986407000000000000e+06,1.116010800000000000e+07,4.191566000000000000e+06,3.981800000000000000e+06,8.407870000000000000e+06,8.429482000000000000e+06,1.351952500000000000e+07,4.897974000000000000e+06,6.771129000000000000e+06,1.064992100000000000e+07,1.100663200000000000e+07,1.646746000000000000e+06,9.095364000000000000e+06,9.026022000000000000e+06,1.325022500000000000e+07,5.565527000000000000e+06,6.602802000000000000e+06,7.641565000000000000e+06,9.730943000000000000e+06,1.113755800000000000e+07,1.089952400000000000e+07,6.826304000000000000e+06,8.113672000000000000e+06,7.765807000000000000e+06
1.048860000000000000e+05,1.190300000000000000e+04,3.672000000000000000e+03,6.344290000000000000e+06,7.994800000000000000e+04,3.609000000000000000e+03,6.670700000000000000e+04,5.243100000000000000e+04,1.122500000000000000e+04,3.742920000000000000e+05,5.489582000000000000e+06,2.951000000000000000e+03,2.783000000000000000e+03,2.706000000000000000e+03,3.427000000000000000e+03,2.734000000000000000e+03,1.007600000000000000e+05,7.297000000000000000e+03,4.974390000000000000e+06,3.132320000000000000e+06,1.950000000000000000e+03,2.842900000000000000e+05,4.047200000000000000e+04,3.963000000000000000e+03,3.798000000000000000e+03,4.229000000000000000e+03,2.395766000000000000e+06,3.525000000000000000e+03,1.027220000000000000e+05,3.091000000000000000e+03,6.412000000000000000e+03,5.419000000000000000e+03,7.733500000000000000e+04,2.860000000000000000e+03,3.621300000000000000e+04,3.441000000000000000e+03,3.575700000000000000e+04,1.459980000000000000e+05,1.984300000000000000e+04,1.179440000000000000e+05,8.306000000000000000e+03,3.304300000000000000e+04,2.103560000000000000e+05,3.553000000000000000e+03,5.539975000000000000e+06,4.617628000000000000e+06,2.501900000000000000e+04,9.074200000000000000e+04,1.118100000000000000e+05,5.986600000000000000e+04
1.033400000000000000e+04,7.136950000000000000e+05,3.512000000000000000e+03,2.468000000000000000e+03,3.221016000000000000e+06,6.226000000000000000e+04,2.279000000000000000e+03,1.626420000000000000e+05,2.965000000000000000e+03,2.482000000000000000e+03,1.572000000000000000e+03,1.985000000000000000e+03,2.118000000000000000e+03,2.538000000000000000e+03,2.496000000000000000e+03,1.761000000000000000e+03,1.607000000000000000e+03,2.412000000000000000e+03,2.762236000000000000e+06,2.080654000000000000e+06,1.446000000000000000e+03,1.859000000000000000e+03,3.024000000000000000e+03,1.992000000000000000e+03,2.532954000000000000e+06,8.880000000000000000e+04,2.286000000000000000e+03,1.181136000000000000e+06,2.329000000000000000e+03,1.740000000000000000e+03,9.570900000000000000e+04,1.069200000000000000e+04,5.653000000000000000e+03,1.488000000000000000e+03,1.488000000000000000e+03,4.684000000000000000e+04,9.071900000000000000e+05,3.327510000000000000e+05,8.126180000000000000e+05,2.566000000000000000e+03,7.330000000000000000e+03,9.000000000000000000e+02,1.014300000000000000e+05,2.095200000000000000e+04,6.750200000000000000e+04,6.711720000000000000e+05,2.732000000000000000e+03,2.959801000000000000e+06,1.627400000000000000e+04,3.714230000000000000e+06
5.727200000000000000e+04,3.210000000000000000e+03,3.910000000000000000e+03,1.767860000000000000e+05,6.596990000000000000e+05,5.103890000000000000e+06,5.459854000000000000e+06,3.855000000000000000e+03,3.140000000000000000e+03,2.944000000000000000e+03,5.463636000000000000e+06,2.937000000000000000e+03,1.406300000000000000e+04,2.566000000000000000e+03,4.288000000000000000e+03,2.398000000000000000e+03,2.721000000000000000e+03,3.728000000000000000e+03,2.407090000000000000e+05,1.520100000000000000e+04,1.936000000000000000e+03,6.101000000000000000e+03,4.558000000000000000e+03,2.190210000000000000e+05,2.592310000000000000e+05,2.272000000000000000e+03,3.484000000000000000e+03,3.112000000000000000e+03,6.578000000000000000e+03,2.928000000000000000e+03,3.343000000000000000e+03,3.439000000000000000e+03,3.028000000000000000e+03,2.748000000000000000e+03,2.104000000000000000e+03,6.377100000000000000e+04,3.532000000000000000e+03,3.021000000000000000e+03,3.537000000000000000e+03,2.629156000000000000e+06,6.317000000000000000e+03,3.114740000000000000e+05,4.825000000000000000e+03,5.517334000000000000e+06,2.559000000000000000e+03,9.792200000000000000e+04,6.632000000000000000e+03,5.419348000000000000e+06,3.623000000000000000e+03,5.812000000000000000e+03
2.062540000000000000e+05,2.749513000000000000e+06,4.055873000000000000e+06,5.289400000000000000e+04,8.376370000000000000e+05,1.432225000000000000e+06,3.521100000000000000e+04,4.136600000000000000e+04,6.288800000000000000e+04,3.073600000000000000e+04,3.668100000000000000e+04,7.107500000000000000e+05,1.357344000000000000e+06,4.024900000000000000e+04,1.071420000000000000e+05,1.929900000000000000e+04,3.129900000000000000e+04,4.872840000000000000e+05,3.056950000000000000e+05,3.936904000000000000e+06,4.246410000000000000e+05,2.909300000000000000e+04,6.212300000000000000e+04,3.369200000000000000e+04,4.026100000000000000e+04,4.365400000000000000e+04,2.437629000000000000e+06,4.062800000000000000e+04,2.101896000000000000e+06,5.163300000000000000e+04,3.878100000000000000e+04,4.734700000000000000e+04,5.654300000000000000e+04,2.605500000000000000e+04,2.235720000000000000e+05,4.937400000000000000e+04,9.138200000000000000e+05,2.089900000000000000e+04,3.750300000000000000e+04,3.608000000000000000e+04,3.428800000000000000e+04,2.016100000000000000e+04,6.586840000000000000e+05,2.141577000000000000e+06,4.315900000000000000e+04,2.754826000000000000e+06,6.719200000000000000e+04,4.473600000000000000e+04,4.209900000000000000e+04,1.770883000000000000e+06
2.083000000000000000e+03,1.838000000000000000e+03,1.208000000000000000e+03,1.001690000000000000e+05,1.872000000000000000e+03,1.334000000000000000e+03,1.964000000000000000e+03,1.796000000000000000e+03,1.628000000000000000e+03,1.754000000000000000e+03,1.250000000000000000e+03,6.526680000000000000e+05,2.789000000000000000e+03,1.418000000000000000e+03,1.922000000000000000e+03,1.208000000000000000e+03,3.492140000000000000e+05,1.712000000000000000e+03,1.208000000000000000e+03,1.292000000000000000e+03,1.348000000000000000e+03,1.243000000000000000e+03,2.818000000000000000e+03,1.660270000000000000e+05,2.511000000000000000e+03,1.586000000000000000e+03,2.006000000000000000e+03,1.491000000000000000e+03,1.705000000000000000e+03,5.070720000000000000e+05,2.545000000000000000e+03,1.369000000000000000e+03,2.950000000000000000e+03,9.560000000000000000e+02,2.077000000000000000e+03,1.712000000000000000e+03,1.082000000000000000e+03,4.335890000000000000e+05,7.529500000000000000e+04,1.956000000000000000e+03,1.292000000000000000e+03,1.334354000000000000e+06,1.621000000000000000e+03,1.915000000000000000e+03,1.747000000000000000e+03,2.125000000000000000e+03,1.164370000000000000e+05,1.628000000000000000e+03,1.418000000000000000e+03,1.369000000000000000e+03
2.070690000000000000e+05,2.747819000000000000e+06,6.620865000000000000e+06,5.321900000000000000e+04,8.035210000000000000e+05,2.434783000000000000e+06,3.517000000000000000e+04,1.718663000000000000e+06,6.370200000000000000e+04,3.073700000000000000e+04,3.647200000000000000e+04,9.374030000000000000e+05,1.349184000000000000e+06,1.671824000000000000e+06,1.034910000000000000e+05,1.892800000000000000e+04,8.882010000000000000e+05,4.852140000000000000e+05,3.027460000000000000e+05,3.941683000000000000e+06,4.178710000000000000e+05,2.897100000000000000e+04,2.374610000000000000e+05,3.356600000000000000e+04,1.593711000000000000e+06,4.651400000000000000e+04,2.451039000000000000e+06,4.534000000000000000e+04,4.791100000000000000e+04,4.770700000000000000e+04,3.948000000000000000e+04,4.729800000000000000e+04,5.719100000000000000e+04,2.622100000000000000e+04,2.182580000000000000e+05,5.006600000000000000e+04,9.509960000000000000e+05,2.023900000000000000e+04,4.106600000000000000e+04,3.590700000000000000e+04,1.900110000000000000e+06,1.957500000000000000e+04,6.548040000000000000e+05,2.133339000000000000e+06,4.328500000000000000e+04,2.756701000000000000e+06,6.730900000000000000e+04,4.656000000000000000e+04,2.771196000000000000e+06,1.770294000000000000e+06
7.572860000000000000e+06,1.051029400000000000e+07,1.149461800000000000e+07,6.143909000000000000e+06,3.699609000000000000e+06,6.832455000000000000e+06,7.495077000000000000e+06,6.610631000000000000e+06,1.242989800000000000e+07,1.906471000000000000e+06,1.322078300000000000e+07,4.650537000000000000e+06,4.268537000000000000e+06,5.265660000000000000e+06,6.346373000000000000e+06,2.763542000000000000e+06,4.564715000000000000e+06,8.602887000000000000e+06,4.730856000000000000e+06,8.114479000000000000e+06,5.927810000000000000e+05,1.415451900000000000e+07,4.388100000000000000e+06,4.929139000000000000e+06,6.133726000000000000e+06,6.562930000000000000e+06,3.288812000000000000e+06,7.676806000000000000e+06,5.655957000000000000e+06,2.239640000000000000e+06,6.594859000000000000e+06,4.054107000000000000e+06,1.472935100000000000e+07,9.282080000000000000e+06,9.379076000000000000e+06,6.699592000000000000e+06,8.398261000000000000e+06,2.440615000000000000e+06,1.183334400000000000e+07,6.088825000000000000e+06,1.390001200000000000e+07,1.192051300000000000e+07,5.332774000000000000e+06,7.802820000000000000e+06,8.142806000000000000e+06,9.174497000000000000e+06,7.047592000000000000e+06,7.719485000000000000e+06,7.387528000000000000e+06,6.040769000000000000e+06
