1.241160000000000000e+05,1.013382000000000000e+06,2.188490000000000000e+05,1.750350000000000000e+05,9.409780000000000000e+05,1.623913000000000000e+06,1.390698000000000000e+06,4.214190000000000000e+05,2.327640000000000000e+05,9.575820000000000000e+05,2.486725000000000000e+06,8.405900000000000000e+05,1.600990000000000000e+05,6.552900000000000000e+04,3.912500000000000000e+05,3.472850000000000000e+05,6.096256000000000000e+06,3.633245000000000000e+06,2.887530000000000000e+05,1.374668000000000000e+06,5.745140000000000000e+05,2.404180000000000000e+05,2.737537000000000000e+06,1.100420000000000000e+05,4.596410000000000000e+05,3.838115000000000000e+06,1.058960000000000000e+05,2.747950000000000000e+05,2.002430000000000000e+05,2.096111000000000000e+06,9.636600000000000000e+04,3.224130000000000000e+05,2.097260000000000000e+05,9.621240000000000000e+05,1.001860000000000000e+05,3.343302000000000000e+06,8.847650000000000000e+05,2.213100000000000000e+06,1.205510000000000000e+05,3.939690000000000000e+06,2.814150000000000000e+05,2.083000000000000000e+05,2.844400000000000000e+05,8.993400000000000000e+04,1.057520000000000000e+05,1.163680000000000000e+05,1.842030000000000000e+05,7.287600000000000000e+04,4.676760000000000000e+05,1.160038000000000000e+06
3.760910000000000000e+06,2.953547000000000000e+06,3.804854000000000000e+06,2.820196000000000000e+06,2.833378000000000000e+06,3.494827000000000000e+06,4.660210000000000000e+06,2.934531000000000000e+06,3.740976000000000000e+06,4.945287000000000000e+06,3.588690000000000000e+06,3.747367000000000000e+06,3.473690000000000000e+06,5.167315000000000000e+06,1.411013000000000000e+06,4.907212000000000000e+06,6.549190000000000000e+06,3.334019000000000000e+06,3.278043000000000000e+06,5.984096000000000000e+06,6.074548000000000000e+06,3.430683000000000000e+06,3.326200000000000000e+06,4.948716000000000000e+06,8.857746000000000000e+06,4.426056000000000000e+06,3.837170000000000000e+06,5.964482000000000000e+06,5.815487000000000000e+06,4.812043000000000000e+06,2.751306000000000000e+06,7.112017000000000000e+06,7.813348000000000000e+06,4.610437000000000000e+06,2.972344000000000000e+06,2.389537000000000000e+06,3.260617000000000000e+06,3.870094000000000000e+06,3.079110000000000000e+06,3.691678000000000000e+06,5.460837000000000000e+06,3.952056000000000000e+06,3.074967000000000000e+06,4.332623000000000000e+06,4.455697000000000000e+06,3.000498000000000000e+06,6.486006000000000000e+06,4.216880000000000000e+06,5.483980000000000000e+06,4.146327000000000000e+06
1.507561900000000000e+07,9.422179000000000000e+06,9.158797000000000000e+06,9.621195000000000000e+06,9.599889000000000000e+06,1.158835200000000000e+07,6.812370000000000000e+06,1.388415900000000000e+07,1.325085200000000000e+07,1.267910200000000000e+07,7.737426000000000000e+06,1.446298800000000000e+07,7.857217000000000000e+06,1.036555500000000000e+07,1.466006200000000000e+07,1.500664500000000000e+07,1.203178900000000000e+07,1.130906200000000000e+07,8.354462000000000000e+06,1.044058400000000000e+07,1.087311300000000000e+07,1.082665400000000000e+07,1.478793700000000000e+07,5.439973000000000000e+06,1.091991100000000000e+07,1.044650300000000000e+07,1.031477000000000000e+07,9.904838000000000000e+06,1.095185800000000000e+07,8.221881000000000000e+06,1.168068700000000000e+07,6.963603000000000000e+06,1.144228600000000000e+07,1.275064300000000000e+07,1.277636800000000000e+07,1.540288300000000000e+07,1.246928400000000000e+07,8.462605000000000000e+06,8.658572000000000000e+06,1.026863600000000000e+07,1.324975100000000000e+07,1.221364600000000000e+07,5.915168000000000000e+06,7.826396000000000000e+06,9.597194000000000000e+06,1.018172800000000000e+07,9.697858000000000000e+06,1.093396000000000000e+07,8.199019000000000000e+06,1.365198500000000000e+07
1.783710000000000000e+06,3.390355000000000000e+06,3.862995000000000000e+06,2.077525000000000000e+06,1.763483000000000000e+06,3.580583000000000000e+06,1.798078000000000000e+06,1.951773000000000000e+06,1.929049000000000000e+06,7.159950000000000000e+06,1.198516000000000000e+06,1.830045000000000000e+06,1.385293000000000000e+06,4.187155000000000000e+06,1.472846000000000000e+06,4.170253000000000000e+06,2.817607000000000000e+06,1.365256000000000000e+06,1.869338000000000000e+06,5.781207000000000000e+06,2.594111000000000000e+06,2.215676000000000000e+06,1.669031000000000000e+06,4.851476000000000000e+06,6.642083000000000000e+06,6.870452000000000000e+06,2.521645000000000000e+06,2.686161000000000000e+06,1.924432000000000000e+06,4.684087000000000000e+06,3.238284000000000000e+06,5.276737000000000000e+06,1.797076000000000000e+06,5.672131000000000000e+06,1.750871000000000000e+06,1.207623000000000000e+06,1.413710000000000000e+06,3.789736000000000000e+06,1.658788000000000000e+06,1.415578000000000000e+06,5.419795000000000000e+06,5.438956000000000000e+06,1.254180000000000000e+06,4.074472000000000000e+06,4.457516000000000000e+06,1.885501000000000000e+06,1.982952000000000000e+06,1.759847000000000000e+06,3.417589000000000000e+06,3.623583000000000000e+06
5.165600000000000000e+04,5.410000000000000000e+04,6.537500000000000000e+04,6.382000000000000000e+04,7.925200000000000000e+04,1.449410000000000000e+06,6.387700000000000000e+04,3.660600000000000000e+04,1.601230000000000000e+05,5.416000000000000000e+04,5.256300000000000000e+04,4.649200000000000000e+04,7.350300000000000000e+04,4.183800000000000000e+04,3.888300000000000000e+04,4.006400000000000000e+04,3.758300000000000000e+04,2.391330000000000000e+05,5.446400000000000000e+04,1.176223000000000000e+06,5.668600000000000000e+04,9.040900000000000000e+04,3.957300000000000000e+04,3.252900000000000000e+04,4.632900000000000000e+04,4.366000000000000000e+04,6.061400000000000000e+04,6.608300000000000000e+04,5.216500000000000000e+04,6.202600000000000000e+04,5.323900000000000000e+04,4.401900000000000000e+04,5.032300000000000000e+04,5.422300000000000000e+04,6.850400000000000000e+04,5.958900000000000000e+04,6.523800000000000000e+04,6.624900000000000000e+04,6.230470000000000000e+05,1.087680000000000000e+05,4.277910000000000000e+05,8.274600000000000000e+04,5.238600000000000000e+04,5.875400000000000000e+04,6.424800000000000000e+04,6.178730000000000000e+05,5.443500000000000000e+04,1.270260000000000000e+05,7.367900000000000000e+04,4.745200000000000000e+04
1.387190000000000000e+05,7.994250000000000000e+05,1.056510000000000000e+05,1.157980000000000000e+05,4.955420000000000000e+05,1.103798000000000000e+06,4.559560000000000000e+05,2.582453000000000000e+06,1.137450000000000000e+05,1.038810000000000000e+05,5.555920000000000000e+05,8.289100000000000000e+04,8.229400000000000000e+04,5.388700000000000000e+04,5.696800000000000000e+04,2.239196000000000000e+06,1.130860000000000000e+05,1.825690000000000000e+05,1.606214000000000000e+06,5.169100000000000000e+04,1.376570000000000000e+05,1.571080000000000000e+05,6.641300000000000000e+04,4.718800000000000000e+04,6.641870000000000000e+05,6.627100000000000000e+04,1.637220000000000000e+05,1.474790000000000000e+05,1.165530000000000000e+05,1.221260000000000000e+05,8.634200000000000000e+04,8.432500000000000000e+05,6.993800000000000000e+04,2.266750000000000000e+05,1.755290000000000000e+05,6.220590000000000000e+05,2.258160000000000000e+05,5.753360000000000000e+05,1.061090000000000000e+05,3.547930000000000000e+05,1.320810000000000000e+05,3.870870000000000000e+05,7.112900000000000000e+04,1.016760000000000000e+05,1.008190000000000000e+05,9.220300000000000000e+04,7.832200000000000000e+04,7.237800000000000000e+04,6.542530000000000000e+05,8.042600000000000000e+04
1.420722000000000000e+06,1.137871000000000000e+06,1.301212000000000000e+06,1.037952000000000000e+06,8.684810000000000000e+05,1.183211000000000000e+06,5.682490000000000000e+05,1.404885000000000000e+06,1.138816000000000000e+06,1.972782000000000000e+06,7.808680000000000000e+05,8.163390000000000000e+05,8.804230000000000000e+05,1.225292000000000000e+06,1.412955000000000000e+06,1.293114000000000000e+06,1.391634000000000000e+06,7.799970000000000000e+05,8.431600000000000000e+05,1.519913000000000000e+06,1.957463000000000000e+06,8.906460000000000000e+05,2.044058000000000000e+06,5.972190000000000000e+05,1.863217000000000000e+06,1.178058000000000000e+06,1.939414000000000000e+06,3.446584000000000000e+06,1.277370000000000000e+06,2.866159000000000000e+06,3.728585000000000000e+06,1.634790000000000000e+06,5.010200000000000000e+05,1.608418000000000000e+06,1.381303000000000000e+06,1.235436000000000000e+06,1.231225000000000000e+06,1.953678000000000000e+06,6.463310000000000000e+05,7.256400000000000000e+05,2.853067000000000000e+06,1.285976000000000000e+06,1.452024000000000000e+06,6.723500000000000000e+05,2.819203000000000000e+06,1.032654000000000000e+06,1.061689000000000000e+06,4.606040000000000000e+05,7.993540000000000000e+05,1.719554000000000000e+06
1.446190000000000000e+05,1.273390000000000000e+05,1.463910000000000000e+05,1.465850000000000000e+05,1.687140000000000000e+05,2.834795000000000000e+06,1.527780000000000000e+05,1.510570000000000000e+05,2.004130000000000000e+05,1.212360000000000000e+05,1.150610000000000000e+05,3.081470000000000000e+05,2.864256000000000000e+06,7.771500000000000000e+04,7.948400000000000000e+04,2.137784000000000000e+06,8.229100000000000000e+04,2.545640000000000000e+05,1.466410000000000000e+05,1.124770000000000000e+05,1.171610000000000000e+05,1.750710000000000000e+05,9.989600000000000000e+04,5.955900000000000000e+04,1.001830000000000000e+05,9.118200000000000000e+04,1.411220000000000000e+05,1.693000000000000000e+05,1.303600000000000000e+05,1.652050000000000000e+05,1.272140000000000000e+05,1.083100000000000000e+05,1.161080000000000000e+05,1.185260000000000000e+05,9.226000000000000000e+05,1.463270000000000000e+05,3.686040000000000000e+05,1.472530000000000000e+05,1.633140000000000000e+05,1.652950000000000000e+05,1.408640000000000000e+05,1.993290000000000000e+05,1.070540000000000000e+05,1.568810000000000000e+05,1.467300000000000000e+05,2.958456000000000000e+06,2.864680000000000000e+05,9.869300000000000000e+04,1.219227000000000000e+06,1.166060000000000000e+05
1.601610000000000000e+05,1.532630000000000000e+05,3.121220000000000000e+05,4.932570000000000000e+05,1.867890000000000000e+05,1.107473000000000000e+06,2.448147000000000000e+06,8.609100000000000000e+04,1.668610000000000000e+05,1.585070000000000000e+05,9.208800000000000000e+05,1.268490000000000000e+05,1.625980000000000000e+05,2.118797000000000000e+06,8.903100000000000000e+04,4.028980000000000000e+05,9.476600000000000000e+04,1.901620000000000000e+05,1.517100000000000000e+05,6.569690000000000000e+05,2.719020000000000000e+05,1.969890000000000000e+05,1.137600000000000000e+05,7.513900000000000000e+04,1.124840000000000000e+05,1.326170000000000000e+05,1.656490000000000000e+05,2.602540000000000000e+05,1.921230000000000000e+05,6.750260000000000000e+05,1.308920000000000000e+05,5.145630000000000000e+05,2.310880000000000000e+06,1.337750000000000000e+05,1.633300000000000000e+05,1.612590000000000000e+05,3.475430000000000000e+05,1.574670000000000000e+05,1.807010000000000000e+05,3.124250000000000000e+05,3.462620000000000000e+05,7.026520000000000000e+05,1.175000000000000000e+05,1.524940000000000000e+05,5.392420000000000000e+05,1.382250000000000000e+05,3.363160000000000000e+05,4.773370000000000000e+05,2.662117000000000000e+06,6.676030000000000000e+05
8.351750000000000000e+05,8.956451000000000000e+06,8.701182000000000000e+06,3.581353000000000000e+06,7.183189000000000000e+06,2.473132000000000000e+06,2.196289000000000000e+06,2.295284000000000000e+06,1.838019000000000000e+06,1.692729000000000000e+06,6.622475000000000000e+06,1.464284000000000000e+06,2.698896000000000000e+06,5.289937000000000000e+06,2.365598000000000000e+06,1.362307000000000000e+06,4.606459000000000000e+06,1.463476000000000000e+06,3.576267000000000000e+06,4.007544000000000000e+06,2.971650000000000000e+06,6.583883000000000000e+06,1.821245000000000000e+06,5.585699000000000000e+06,3.365809000000000000e+06,2.489725000000000000e+06,5.039129000000000000e+06,4.325610000000000000e+06,2.202958000000000000e+06,1.042276000000000000e+06,5.186963000000000000e+06,1.321732000000000000e+06,3.120027000000000000e+06,3.568291000000000000e+06,4.058991000000000000e+06,1.666564000000000000e+06,9.700498000000000000e+06,9.740920000000000000e+06,7.193292000000000000e+06,1.983767000000000000e+06,2.133878000000000000e+06,6.466427000000000000e+06,7.460505000000000000e+06,4.949193000000000000e+06,2.657055000000000000e+06,4.371861000000000000e+06,2.151429000000000000e+06,1.217624000000000000e+06,7.760887000000000000e+06,1.308391000000000000e+06
