1.041660000000000000e+05,9.936970000000000000e+05,1.915660000000000000e+05,1.539180000000000000e+05,3.890710000000000000e+05,1.594109000000000000e+06,7.251500000000000000e+04,4.107090000000000000e+05,2.088510000000000000e+05,9.404720000000000000e+05,9.945090000000000000e+05,8.225050000000000000e+05,1.421290000000000000e+05,5.746000000000000000e+04,3.799950000000000000e+05,3.350190000000000000e+05,6.081890000000000000e+06,3.608493000000000000e+06,2.708210000000000000e+05,1.365597000000000000e+06,5.402990000000000000e+05,2.143630000000000000e+05,2.720473000000000000e+06,1.025140000000000000e+05,4.467430000000000000e+05,3.824781000000000000e+06,8.534600000000000000e+04,2.022570000000000000e+05,5.584358000000000000e+06,2.051304000000000000e+06,8.046100000000000000e+04,3.077210000000000000e+05,1.980470000000000000e+05,2.240680000000000000e+05,7.674500000000000000e+04,2.006009000000000000e+06,7.106000000000000000e+04,1.485090000000000000e+05,9.659000000000000000e+04,2.520027000000000000e+06,2.573220000000000000e+05,1.795620000000000000e+05,2.680550000000000000e+05,6.958600000000000000e+04,8.147100000000000000e+04,9.752500000000000000e+04,1.701400000000000000e+05,5.947700000000000000e+04,4.540200000000000000e+05,1.143322000000000000e+06
3.497598000000000000e+06,2.813766000000000000e+06,3.548852000000000000e+06,2.588726000000000000e+06,2.739556000000000000e+06,3.343286000000000000e+06,1.003582900000000000e+07,2.840786000000000000e+06,3.636983000000000000e+06,4.811610000000000000e+06,3.503095000000000000e+06,3.625136000000000000e+06,1.610678000000000000e+06,5.026455000000000000e+06,1.313013000000000000e+06,3.765989000000000000e+06,6.372548000000000000e+06,3.176713000000000000e+06,8.641928000000000000e+06,5.828730000000000000e+06,5.804903000000000000e+06,3.344779000000000000e+06,3.221507000000000000e+06,4.872369000000000000e+06,8.706238000000000000e+06,4.317270000000000000e+06,3.690058000000000000e+06,5.696872000000000000e+06,2.329590000000000000e+06,4.636022000000000000e+06,2.690744000000000000e+06,5.312003000000000000e+06,4.160798000000000000e+06,4.308653000000000000e+06,2.872494000000000000e+06,2.242275000000000000e+06,3.131029000000000000e+06,3.737741000000000000e+06,2.974570000000000000e+06,9.091063000000000000e+06,5.208083000000000000e+06,3.850468000000000000e+06,2.977200000000000000e+06,4.172772000000000000e+06,4.310833000000000000e+06,2.882025000000000000e+06,3.188619000000000000e+06,4.042764000000000000e+06,5.369244000000000000e+06,4.073811000000000000e+06
1.487551100000000000e+07,9.273650000000000000e+06,9.018187000000000000e+06,9.485022000000000000e+06,9.336542000000000000e+06,1.132854100000000000e+07,6.564678000000000000e+06,1.375909800000000000e+07,1.311253500000000000e+07,1.006571400000000000e+07,7.623782000000000000e+06,1.429641200000000000e+07,7.677309000000000000e+06,1.029052000000000000e+07,1.456721900000000000e+07,1.337696600000000000e+07,1.196121200000000000e+07,1.114978700000000000e+07,8.207774000000000000e+06,1.038565600000000000e+07,1.059000000000000000e+07,1.063451800000000000e+07,1.467692000000000000e+07,5.386891000000000000e+06,1.080819800000000000e+07,1.035771200000000000e+07,1.014052300000000000e+07,9.757706000000000000e+06,1.081057600000000000e+07,8.055659000000000000e+06,1.157166700000000000e+07,6.805034000000000000e+06,1.131455400000000000e+07,1.247704700000000000e+07,1.253170900000000000e+07,1.523035800000000000e+07,1.104962400000000000e+07,7.679141000000000000e+06,8.396952000000000000e+06,1.005716900000000000e+07,1.312676200000000000e+07,8.155424000000000000e+06,5.751366000000000000e+06,7.513869000000000000e+06,9.348875000000000000e+06,1.007341100000000000e+07,1.505941200000000000e+07,1.077177600000000000e+07,8.063098000000000000e+06,1.217946700000000000e+07
1.718467000000000000e+06,3.323805000000000000e+06,2.002533000000000000e+06,2.015402000000000000e+06,1.688921000000000000e+06,3.503331000000000000e+06,7.197115000000000000e+06,1.923343000000000000e+06,1.862954000000000000e+06,7.100242000000000000e+06,1.150069000000000000e+06,1.781963000000000000e+06,1.332634000000000000e+06,3.870952000000000000e+06,1.441466000000000000e+06,1.820781000000000000e+06,2.783600000000000000e+06,1.285881000000000000e+06,1.820398000000000000e+06,5.744628000000000000e+06,1.597804000000000000e+06,2.137909000000000000e+06,1.625258000000000000e+06,4.825728000000000000e+06,6.585338000000000000e+06,6.812874000000000000e+06,2.458748000000000000e+06,2.619508000000000000e+06,1.668556000000000000e+06,4.589323000000000000e+06,3.187705000000000000e+06,3.860805000000000000e+06,1.751831000000000000e+06,5.617395000000000000e+06,1.685870000000000000e+06,1.142019000000000000e+06,1.350527000000000000e+06,3.726398000000000000e+06,1.586960000000000000e+06,1.343357000000000000e+06,5.356553000000000000e+06,2.764941000000000000e+06,1.212145000000000000e+06,4.018447000000000000e+06,2.659421000000000000e+06,1.831459000000000000e+06,5.252588000000000000e+06,1.719436000000000000e+06,3.361565000000000000e+06,3.568205000000000000e+06
1.370100000000000000e+04,1.346300000000000000e+04,1.431700000000000000e+04,1.404400000000000000e+04,1.530400000000000000e+04,1.593400000000000000e+04,1.414900000000000000e+04,1.349100000000000000e+04,1.851700000000000000e+04,1.478700000000000000e+04,1.508300000000000000e+04,1.468100000000000000e+04,3.622600000000000000e+04,1.617900000000000000e+04,1.661300000000000000e+04,1.158000000000000000e+04,1.476500000000000000e+04,1.487000000000000000e+04,1.408600000000000000e+04,1.148348000000000000e+06,1.504500000000000000e+04,1.611900000000000000e+04,1.303600000000000000e+04,1.370100000000000000e+04,1.466000000000000000e+04,1.447100000000000000e+04,1.326000000000000000e+04,1.333000000000000000e+04,1.300600000000000000e+04,1.289600000000000000e+04,1.338400000000000000e+04,1.214700000000000000e+04,1.439400000000000000e+04,1.335100000000000000e+04,1.861600000000000000e+04,1.583700000000000000e+04,1.449200000000000000e+04,1.511500000000000000e+04,1.428200000000000000e+04,5.922600000000000000e+04,1.561200000000000000e+04,1.478700000000000000e+04,1.580800000000000000e+04,1.429600000000000000e+04,1.474400000000000000e+04,5.741400000000000000e+04,1.244800000000000000e+04,1.000420000000000000e+05,2.251200000000000000e+04,1.230100000000000000e+04
4.247400000000000000e+04,7.284840000000000000e+05,1.026200000000000000e+04,2.266000000000000000e+04,3.976980000000000000e+05,3.644700000000000000e+05,3.915030000000000000e+05,1.055600000000000000e+04,1.279100000000000000e+04,1.888000000000000000e+04,3.408660000000000000e+05,9.749000000000000000e+03,9.328000000000000000e+03,1.036900000000000000e+04,1.190400000000000000e+04,9.966000000000000000e+03,6.733100000000000000e+04,5.437387000000000000e+06,1.317440000000000000e+05,1.038700000000000000e+04,6.724400000000000000e+04,5.806300000000000000e+04,1.025800000000000000e+04,8.747000000000000000e+03,1.215300000000000000e+04,1.010700000000000000e+04,1.148100000000000000e+04,6.358300000000000000e+04,2.750400000000000000e+04,3.337803000000000000e+06,1.025600000000000000e+04,1.040100000000000000e+04,9.534000000000000000e+03,1.431920000000000000e+05,2.761200000000000000e+04,5.238300000000000000e+05,1.401540000000000000e+05,4.944510000000000000e+05,8.416000000000000000e+03,2.621270000000000000e+05,5.032900000000000000e+04,2.686650000000000000e+05,8.938000000000000000e+03,9.255000000000000000e+03,8.214000000000000000e+03,1.241700000000000000e+04,1.009700000000000000e+04,1.003700000000000000e+04,5.849070000000000000e+05,9.929000000000000000e+03
1.396776000000000000e+06,1.118081000000000000e+06,1.237313000000000000e+06,1.015944000000000000e+06,8.451840000000000000e+05,3.703949000000000000e+06,5.472640000000000000e+05,1.391784000000000000e+06,1.109615000000000000e+06,1.950581000000000000e+06,7.633310000000000000e+05,7.940950000000000000e+05,8.594890000000000000e+05,1.214439000000000000e+06,1.391749000000000000e+06,1.274559000000000000e+06,1.375344000000000000e+06,7.522970000000000000e+05,8.250470000000000000e+05,1.507737000000000000e+06,1.276977000000000000e+06,8.675830000000000000e+05,2.025668000000000000e+06,5.900540000000000000e+05,1.573432000000000000e+06,1.163083000000000000e+06,1.230134000000000000e+06,1.609410000000000000e+06,1.255878000000000000e+06,2.830865000000000000e+06,3.706621000000000000e+06,1.612354000000000000e+06,4.846450000000000000e+05,1.583013000000000000e+06,1.353714000000000000e+06,1.209266000000000000e+06,1.210923000000000000e+06,1.891892000000000000e+06,6.212910000000000000e+05,7.011390000000000000e+05,2.813243000000000000e+06,1.250683000000000000e+06,1.437502000000000000e+06,6.505260000000000000e+05,1.503625000000000000e+06,9.936670000000000000e+05,1.044295000000000000e+06,4.461210000000000000e+05,5.717620000000000000e+05,4.412890000000000000e+05
1.416400000000000000e+04,1.784700000000000000e+04,2.474900000000000000e+04,1.779800000000000000e+04,5.553966000000000000e+06,1.609900000000000000e+04,3.200700000000000000e+04,8.832400000000000000e+04,7.273800000000000000e+04,1.469200000000000000e+04,1.510700000000000000e+04,2.154750000000000000e+05,1.639200000000000000e+04,1.711700000000000000e+04,1.775500000000000000e+04,2.561460000000000000e+05,1.545700000000000000e+04,1.047300000000000000e+05,4.451500000000000000e+04,5.619300000000000000e+04,5.523198000000000000e+06,1.931500000000000000e+04,1.473300000000000000e+04,1.379100000000000000e+04,3.342134000000000000e+06,1.481800000000000000e+04,1.921300000000000000e+04,4.074900000000000000e+04,1.714900000000000000e+04,1.548000000000000000e+04,2.903300000000000000e+04,1.452700000000000000e+04,1.971000000000000000e+04,5.476003000000000000e+06,2.070800000000000000e+04,1.390600000000000000e+04,1.900400000000000000e+04,5.524315000000000000e+06,1.418700000000000000e+04,1.908900000000000000e+04,4.248600000000000000e+04,1.537100000000000000e+04,1.500600000000000000e+04,2.933600000000000000e+04,1.463500000000000000e+04,2.135900000000000000e+04,1.411200000000000000e+05,1.547700000000000000e+04,1.676900000000000000e+04,2.019200000000000000e+04
1.739500000000000000e+04,2.750800000000000000e+04,1.764110000000000000e+05,2.006500000000000000e+04,1.940100000000000000e+04,9.508350000000000000e+05,2.158900000000000000e+04,1.506000000000000000e+04,1.571200000000000000e+04,3.586700000000000000e+04,5.567100000000000000e+04,1.591600000000000000e+04,4.048100000000000000e+04,1.260270000000000000e+05,1.791100000000000000e+04,3.104080000000000000e+05,1.852400000000000000e+04,1.502800000000000000e+04,2.309900000000000000e+04,1.790600000000000000e+04,1.647310000000000000e+05,1.692700000000000000e+04,1.541100000000000000e+04,5.541232000000000000e+06,1.891400000000000000e+04,4.508100000000000000e+04,2.602400000000000000e+04,1.225610000000000000e+05,7.079000000000000000e+04,5.074200000000000000e+05,1.620900000000000000e+04,4.087860000000000000e+05,1.694500000000000000e+04,1.613000000000000000e+04,1.647900000000000000e+04,1.501000000000000000e+04,1.991100000000000000e+04,1.548700000000000000e+04,1.697900000000000000e+04,1.418290000000000000e+05,2.302580000000000000e+05,5.039130000000000000e+05,1.656400000000000000e+04,1.661700000000000000e+04,3.961080000000000000e+05,1.720500000000000000e+04,2.181490000000000000e+05,3.801440000000000000e+05,2.487700000000000000e+04,1.716300000000000000e+04
8.207480000000000000e+05,5.887884000000000000e+06,8.648133000000000000e+06,3.549185000000000000e+06,1.255981000000000000e+07,2.432294000000000000e+06,2.123952000000000000e+06,2.281938000000000000e+06,1.813046000000000000e+06,1.671992000000000000e+06,4.469150000000000000e+06,1.448721000000000000e+06,2.663111000000000000e+06,5.264038000000000000e+06,2.354062000000000000e+06,1.348962000000000000e+06,4.585605000000000000e+06,1.434853000000000000e+06,3.547162000000000000e+06,3.994001000000000000e+06,2.948150000000000000e+06,6.390324000000000000e+06,1.806270000000000000e+06,5.565738000000000000e+06,3.326781000000000000e+06,2.470979000000000000e+06,4.963605000000000000e+06,4.288161000000000000e+06,2.177146000000000000e+06,1.012532000000000000e+06,3.611154000000000000e+06,1.306249000000000000e+06,3.048539000000000000e+06,3.544365000000000000e+06,4.025500000000000000e+06,4.962686000000000000e+06,9.647247000000000000e+06,9.692629000000000000e+06,7.042083000000000000e+06,1.949345000000000000e+06,2.115332000000000000e+06,4.224594000000000000e+06,7.424752000000000000e+06,4.917101000000000000e+06,2.474851000000000000e+06,4.344970000000000000e+06,2.125821000000000000e+06,1.198640000000000000e+06,7.703271000000000000e+06,1.288703000000000000e+06
