4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04,4.269800000000000000e+04
4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04,4.084400000000000000e+04
1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04,1.979000000000000000e+04
2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05,2.109130000000000000e+05
2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04,2.465800000000000000e+04
2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04,2.720900000000000000e+04
2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05,2.735070000000000000e+05
3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04,3.033200000000000000e+04
4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05,4.680900000000000000e+05
3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04,3.350100000000000000e+04
