4.418207000000000000e+06,1.701920000000000000e+05,6.060746000000000000e+06,8.251749000000000000e+06,9.015100000000000000e+06,5.144550000000000000e+05,2.566088000000000000e+06,3.285855000000000000e+06,1.603770000000000000e+05,4.086450000000000000e+06,1.130416300000000000e+07,8.909000000000000000e+03,5.510131000000000000e+06,3.563781000000000000e+06,1.021507100000000000e+07,5.620934000000000000e+06,2.844669000000000000e+06,5.995100000000000000e+04,6.845101000000000000e+06,4.903404000000000000e+06,5.419383000000000000e+06,1.890600000000000000e+04,7.251427000000000000e+06,5.083010000000000000e+05,7.414760000000000000e+05,2.542700000000000000e+04,9.191475000000000000e+06,8.147160000000000000e+05,1.130590000000000000e+06,2.429300000000000000e+04,6.756000000000000000e+04,1.934250000000000000e+05,3.334100000000000000e+04,2.029152000000000000e+06,1.841970000000000000e+05,4.129459000000000000e+06,2.662339000000000000e+06,4.168900000000000000e+04,3.685842000000000000e+06,3.718005000000000000e+06,9.608300000000000000e+04,3.072421000000000000e+06,3.636100000000000000e+04,3.623900000000000000e+04,4.168500000000000000e+04,2.968206000000000000e+06,4.954618000000000000e+06,4.325300000000000000e+04,5.049008000000000000e+06,5.564797000000000000e+06
3.323370000000000000e+05,4.134536000000000000e+06,2.017710000000000000e+05,3.398890000000000000e+05,3.088270000000000000e+06,1.351579000000000000e+06,6.190900000000000000e+04,1.652620000000000000e+06,1.019560000000000000e+05,2.267000000000000000e+05,2.270250000000000000e+05,5.882300000000000000e+04,2.495500000000000000e+05,1.669360000000000000e+05,5.348220000000000000e+05,2.281120000000000000e+05,1.108300000000000000e+05,8.117430000000000000e+05,2.315380000000000000e+05,2.192580000000000000e+05,1.414500000000000000e+05,5.553400000000000000e+04,4.064080000000000000e+05,1.834320000000000000e+05,4.393180000000000000e+05,8.103900000000000000e+04,4.267090000000000000e+05,1.817430000000000000e+05,1.804280000000000000e+05,6.983600000000000000e+04,2.495330000000000000e+05,2.525010000000000000e+05,1.179770000000000000e+05,1.334860000000000000e+05,1.312690000000000000e+05,1.561920000000000000e+05,3.927190000000000000e+05,3.544640000000000000e+05,2.446700000000000000e+05,3.856862000000000000e+06,4.707190000000000000e+05,1.861570000000000000e+05,1.518590000000000000e+05,1.188172000000000000e+06,1.477620000000000000e+05,2.845350000000000000e+05,1.991790000000000000e+05,3.142200000000000000e+05,2.119190000000000000e+05,6.160100000000000000e+04
6.887600000000000000e+04,3.708700000000000000e+04,4.631400000000000000e+04,4.448200000000000000e+04,9.037800000000000000e+05,5.087790000000000000e+05,3.003400000000000000e+04,2.410900000000000000e+04,2.455400000000000000e+04,5.755900000000000000e+04,2.051778000000000000e+06,7.606000000000000000e+03,5.281812000000000000e+06,4.805500000000000000e+04,3.067300000000000000e+04,4.980600000000000000e+04,2.385600000000000000e+04,5.571000000000000000e+04,6.521400000000000000e+04,4.913400000000000000e+04,4.526500000000000000e+04,1.739400000000000000e+04,3.990746000000000000e+06,4.402600000000000000e+04,4.078100000000000000e+04,2.437700000000000000e+04,5.406000000000000000e+04,4.864300000000000000e+04,4.128600000000000000e+04,1.878400000000000000e+04,6.201800000000000000e+04,2.485000000000000000e+04,3.229400000000000000e+04,4.017300000000000000e+04,3.848600000000000000e+04,5.548373000000000000e+06,2.035400000000000000e+04,3.988800000000000000e+04,4.898700000000000000e+04,3.922700000000000000e+04,3.788900000000000000e+04,3.984400000000000000e+04,3.294900000000000000e+04,5.575095000000000000e+06,3.912600000000000000e+04,3.893400000000000000e+04,4.265732000000000000e+06,4.394600000000000000e+04,3.885700000000000000e+04,2.162300000000000000e+04
4.024650000000000000e+05,3.275350000000000000e+05,4.751409000000000000e+06,1.953460000000000000e+05,8.447780000000000000e+05,2.168120000000000000e+05,1.312400000000000000e+05,1.489990000000000000e+05,1.227730000000000000e+05,3.762201000000000000e+06,1.620640000000000000e+05,4.668694000000000000e+06,2.598530000000000000e+05,2.265910000000000000e+05,5.112090000000000000e+05,1.487285000000000000e+06,1.392660000000000000e+05,3.512110000000000000e+05,4.526380000000000000e+05,1.760880000000000000e+05,2.118781000000000000e+06,9.261800000000000000e+04,2.241280000000000000e+05,5.393497000000000000e+06,1.271890000000000000e+05,1.131810000000000000e+05,2.898950000000000000e+05,2.730840000000000000e+05,3.755030000000000000e+05,5.985220000000000000e+05,3.359270000000000000e+05,1.773060000000000000e+05,1.553000000000000000e+05,1.963820000000000000e+05,1.963020000000000000e+05,3.125700000000000000e+05,1.683560000000000000e+05,4.151740000000000000e+05,4.818430000000000000e+05,2.258480000000000000e+05,1.420310000000000000e+05,2.891487000000000000e+06,5.370783000000000000e+06,4.113880000000000000e+05,1.790960000000000000e+05,4.220238000000000000e+06,3.126260000000000000e+05,4.906350000000000000e+05,2.376280000000000000e+05,2.304970000000000000e+05
1.816000000000000000e+03,7.990000000000000000e+02,1.453000000000000000e+03,2.288000000000000000e+03,7.382000000000000000e+03,3.969000000000000000e+03,1.112000000000000000e+03,2.014000000000000000e+03,2.003000000000000000e+03,5.117000000000000000e+03,1.078000000000000000e+03,1.517000000000000000e+03,2.005000000000000000e+03,9.880000000000000000e+02,2.392000000000000000e+03,5.839000000000000000e+03,2.605012000000000000e+06,2.392000000000000000e+03,7.319000000000000000e+03,9.267000000000000000e+03,7.630000000000000000e+02,1.451000000000000000e+03,6.672000000000000000e+03,1.595000000000000000e+03,1.500000000000000000e+03,5.479939000000000000e+06,2.637000000000000000e+03,1.857000000000000000e+03,1.249000000000000000e+03,6.810000000000000000e+02,6.602000000000000000e+03,1.010000000000000000e+03,3.352000000000000000e+03,3.013000000000000000e+03,1.058000000000000000e+03,4.957000000000000000e+03,1.902000000000000000e+03,2.227000000000000000e+03,2.767000000000000000e+03,1.430000000000000000e+03,3.899000000000000000e+03,2.005000000000000000e+03,1.630000000000000000e+03,1.615000000000000000e+03,7.038000000000000000e+03,1.541000000000000000e+03,1.788000000000000000e+03,3.115000000000000000e+03,4.714000000000000000e+03,1.097600000000000000e+04
1.444800000000000000e+05,5.110000000000000000e+04,9.923500000000000000e+04,9.482800000000000000e+04,9.462600000000000000e+04,9.158500000000000000e+04,3.243100000000000000e+04,4.251274000000000000e+06,5.567200000000000000e+04,1.517460000000000000e+05,7.254700000000000000e+04,3.588500000000000000e+04,1.238960000000000000e+05,9.932400000000000000e+04,8.517850000000000000e+05,1.097910000000000000e+05,6.404600000000000000e+04,1.913570000000000000e+05,1.180630000000000000e+05,8.128600000000000000e+04,6.961800000000000000e+04,3.818000000000000000e+04,1.109100000000000000e+05,9.548500000000000000e+04,6.023700000000000000e+04,6.108100000000000000e+04,1.220600000000000000e+05,1.148980000000000000e+05,1.051470000000000000e+05,1.600030000000000000e+05,1.202500000000000000e+05,6.705400000000000000e+04,7.671000000000000000e+04,8.218500000000000000e+04,6.951900000000000000e+04,4.520727000000000000e+06,5.044100000000000000e+04,8.541200000000000000e+04,8.359400000000000000e+04,1.007580000000000000e+05,6.703500000000000000e+04,1.049630000000000000e+05,5.193843000000000000e+06,2.367845000000000000e+06,7.639000000000000000e+04,7.065900000000000000e+04,1.105010000000000000e+05,8.132900000000000000e+04,2.943362000000000000e+06,4.426300000000000000e+04
1.778250000000000000e+05,7.773600000000000000e+04,1.211480000000000000e+05,1.708145000000000000e+06,1.209560000000000000e+05,1.012230000000000000e+05,6.305100000000000000e+04,7.631600000000000000e+04,6.242500000000000000e+04,3.313530000000000000e+05,1.785636000000000000e+06,2.030600000000000000e+04,1.336760000000000000e+05,1.220300000000000000e+05,9.881500000000000000e+04,1.229950000000000000e+05,8.302100000000000000e+04,1.539540000000000000e+05,1.597100000000000000e+05,1.140020000000000000e+05,2.211329000000000000e+06,4.296600000000000000e+04,1.155680000000000000e+05,1.132440000000000000e+05,4.862530000000000000e+05,3.614895000000000000e+06,2.355420000000000000e+05,5.354177000000000000e+06,3.566427000000000000e+06,5.663800000000000000e+04,7.650280000000000000e+05,1.930160000000000000e+05,8.348200000000000000e+04,1.082900000000000000e+05,8.935800000000000000e+04,3.913595000000000000e+06,5.355500000000000000e+04,5.910230000000000000e+05,1.043420000000000000e+05,1.082160000000000000e+05,9.534900000000000000e+04,1.011770000000000000e+05,2.684657000000000000e+06,3.509760000000000000e+06,1.103840000000000000e+05,9.917800000000000000e+04,1.377970000000000000e+05,1.015950000000000000e+05,1.070400000000000000e+05,5.304600000000000000e+04
7.291710000000000000e+05,2.441170000000000000e+05,3.404860000000000000e+05,2.433680000000000000e+05,3.090850000000000000e+05,2.987410000000000000e+05,3.951460000000000000e+05,1.668570000000000000e+05,1.310510000000000000e+05,4.560534000000000000e+06,2.674900000000000000e+05,9.698900000000000000e+04,2.913103000000000000e+06,2.505940000000000000e+05,2.046500000000000000e+06,3.093460000000000000e+05,4.452736000000000000e+06,7.661400000000000000e+05,1.845089000000000000e+06,4.011440000000000000e+05,1.841670000000000000e+05,2.985580000000000000e+05,2.053378000000000000e+06,2.391840000000000000e+05,3.567900000000000000e+05,1.333070000000000000e+05,3.938680000000000000e+05,3.240480000000000000e+05,6.765670000000000000e+05,7.063600000000000000e+05,3.315710000000000000e+05,3.673540000000000000e+05,1.634660000000000000e+05,1.979420000000000000e+05,1.749360000000000000e+05,2.770750000000000000e+05,6.605370000000000000e+05,3.823029000000000000e+06,3.093400000000000000e+05,1.194694000000000000e+06,1.952580000000000000e+05,2.847950000000000000e+05,1.969480000000000000e+05,4.520040000000000000e+05,2.001330000000000000e+05,4.136340000000000000e+05,1.059270000000000000e+06,2.688200000000000000e+05,5.443990000000000000e+05,1.121420000000000000e+05
1.118047300000000000e+07,6.038175000000000000e+06,9.823976000000000000e+06,2.468425000000000000e+06,1.070170400000000000e+07,6.940864000000000000e+06,7.346410000000000000e+05,8.863747000000000000e+06,8.809163000000000000e+06,9.808157000000000000e+06,2.446746000000000000e+06,5.325133000000000000e+06,1.469359400000000000e+07,4.389142000000000000e+06,7.266781000000000000e+06,6.688745000000000000e+06,2.189977000000000000e+06,5.429835000000000000e+06,9.695512000000000000e+06,3.635801000000000000e+06,8.857468000000000000e+06,8.342445000000000000e+06,1.146762700000000000e+07,5.447097000000000000e+06,2.824701000000000000e+06,9.617301000000000000e+06,9.385196000000000000e+06,2.261597000000000000e+06,9.696056000000000000e+06,3.283348000000000000e+06,1.587359300000000000e+07,2.864225000000000000e+06,1.173590300000000000e+07,7.511815000000000000e+06,3.654843000000000000e+06,2.853641000000000000e+06,3.762152000000000000e+06,7.246222000000000000e+06,9.742081000000000000e+06,5.107576000000000000e+06,5.968761000000000000e+06,4.097986000000000000e+06,1.301867400000000000e+07,5.938270000000000000e+06,9.495126000000000000e+06,9.092848000000000000e+06,6.469932000000000000e+06,6.389005000000000000e+06,4.332348000000000000e+06,6.019263000000000000e+06
3.156819000000000000e+06,1.194799000000000000e+06,5.754057000000000000e+06,1.030756000000000000e+06,2.645807000000000000e+06,5.351323000000000000e+06,1.228837000000000000e+06,4.710403000000000000e+06,4.877508000000000000e+06,1.466118000000000000e+06,7.210216000000000000e+06,8.469310000000000000e+05,3.670648000000000000e+06,3.885839000000000000e+06,1.345875000000000000e+06,7.217610000000000000e+06,6.112229000000000000e+06,3.268912000000000000e+06,8.254266000000000000e+06,5.411552000000000000e+06,2.534436000000000000e+06,3.892095000000000000e+06,2.044881000000000000e+06,7.607773000000000000e+06,1.915541000000000000e+06,1.671857000000000000e+06,3.371688000000000000e+06,6.857678000000000000e+06,4.276116000000000000e+06,1.723632000000000000e+06,8.457310000000000000e+06,2.872239000000000000e+06,4.826397000000000000e+06,4.758617000000000000e+06,5.525191000000000000e+06,5.844761000000000000e+06,7.020731000000000000e+06,6.866527000000000000e+06,5.890885000000000000e+06,3.514751000000000000e+06,6.938070000000000000e+05,3.267379000000000000e+06,7.436185000000000000e+06,4.209918000000000000e+06,8.040305000000000000e+06,3.963012000000000000e+06,2.598349000000000000e+06,7.165414000000000000e+06,4.823321000000000000e+06,3.249966000000000000e+06
