1.014000000000000000e+03,4.993000000000000000e+03,7.190000000000000000e+02,6.780000000000000000e+02,7.620000000000000000e+02,1.397000000000000000e+03,1.392000000000000000e+03,9.720000000000000000e+02,7.620000000000000000e+02,1.056000000000000000e+03,2.091000000000000000e+03,3.840000000000000000e+02,5.940000000000000000e+02,1.591000000000000000e+03,1.014000000000000000e+03,9.720000000000000000e+02,7.200000000000000000e+02,1.153000000000000000e+03,5.940000000000000000e+02,6.360000000000000000e+02,5.870000000000000000e+02,6.360000000000000000e+02,3.328136000000000000e+06,4.680000000000000000e+02,4.260000000000000000e+02,3.840000000000000000e+02,8.880000000000000000e+02,1.013000000000000000e+03,8.880000000000000000e+02,7.620000000000000000e+02,4.260000000000000000e+02,1.388000000000000000e+03,1.056000000000000000e+03,5.940000000000000000e+02,6.017000000000000000e+03,1.014000000000000000e+03,7.620000000000000000e+02,1.242000000000000000e+03,6.360000000000000000e+02,1.140000000000000000e+03,9.300000000000000000e+02,1.434000000000000000e+03,5.520000000000000000e+02,5.520000000000000000e+02,1.518000000000000000e+03,1.728000000000000000e+03,9.300000000000000000e+02,1.056000000000000000e+03,9.720000000000000000e+02,7.200000000000000000e+02
1.014000000000000000e+03,4.695000000000000000e+03,6.360000000000000000e+02,6.780000000000000000e+02,7.620000000000000000e+02,4.680000000000000000e+02,1.497000000000000000e+03,1.096000000000000000e+03,7.620000000000000000e+02,1.056000000000000000e+03,6.360000000000000000e+02,3.840000000000000000e+02,5.940000000000000000e+02,1.633000000000000000e+03,1.014000000000000000e+03,9.720000000000000000e+02,9.050000000000000000e+02,9.300000000000000000e+02,5.940000000000000000e+02,8.230000000000000000e+02,6.760000000000000000e+02,6.360000000000000000e+02,4.011000000000000000e+03,3.674359000000000000e+06,4.260000000000000000e+02,5.010000000000000000e+02,8.880000000000000000e+02,9.300000000000000000e+02,1.053000000000000000e+03,9.810000000000000000e+02,4.260000000000000000e+02,1.443000000000000000e+03,1.056000000000000000e+03,5.940000000000000000e+02,1.546000000000000000e+03,1.014000000000000000e+03,7.620000000000000000e+02,9.300000000000000000e+02,6.360000000000000000e+02,1.140000000000000000e+03,2.553000000000000000e+03,1.539000000000000000e+03,5.520000000000000000e+02,7.370000000000000000e+02,5.540868000000000000e+06,1.728000000000000000e+03,9.300000000000000000e+02,1.056000000000000000e+03,9.720000000000000000e+02,7.200000000000000000e+02
5.925300000000000000e+04,4.129105000000000000e+06,4.287100000000000000e+04,7.622500000000000000e+04,3.578800000000000000e+04,2.364812000000000000e+06,5.597887000000000000e+06,3.957300000000000000e+04,5.798800000000000000e+04,2.564000000000000000e+04,5.592158000000000000e+06,3.620200000000000000e+04,2.598765000000000000e+06,4.387100000000000000e+04,6.002000000000000000e+04,4.089000000000000000e+04,4.350800000000000000e+04,6.895480000000000000e+05,4.801500000000000000e+04,3.149300000000000000e+04,3.018500000000000000e+04,6.195600000000000000e+04,4.228528000000000000e+06,3.739929000000000000e+06,3.251300000000000000e+04,4.686200000000000000e+04,3.723900000000000000e+04,3.611700000000000000e+04,5.496600000000000000e+04,5.867900000000000000e+04,2.939700000000000000e+04,3.896900000000000000e+04,4.704200000000000000e+04,4.030700000000000000e+04,9.938830000000000000e+05,3.839000000000000000e+04,3.223270000000000000e+06,2.833800000000000000e+05,5.789100000000000000e+04,3.376000000000000000e+04,8.422810000000000000e+05,3.425700000000000000e+04,4.633300000000000000e+04,5.896100000000000000e+04,5.570212000000000000e+06,4.384600000000000000e+04,6.151200000000000000e+04,4.523800000000000000e+04,5.576485000000000000e+06,5.203600000000000000e+04
1.031551500000000000e+07,2.711762000000000000e+06,7.735930000000000000e+05,8.049455000000000000e+06,4.493111000000000000e+06,9.527900000000000000e+05,2.350206000000000000e+06,3.271809000000000000e+06,4.759700000000000000e+05,9.712434000000000000e+06,9.039578000000000000e+06,1.067760000000000000e+05,3.341207000000000000e+06,1.021286100000000000e+07,7.281290000000000000e+05,1.269190300000000000e+07,5.901832000000000000e+06,9.715282000000000000e+06,1.202157900000000000e+07,7.105951000000000000e+06,4.243709000000000000e+06,4.414262000000000000e+06,6.282420000000000000e+05,2.663760000000000000e+05,4.305235000000000000e+06,3.105448000000000000e+06,9.663811000000000000e+06,3.594834000000000000e+06,2.235245000000000000e+06,1.419788000000000000e+06,3.748500000000000000e+04,5.380309000000000000e+06,2.577348000000000000e+06,3.481037000000000000e+06,6.539447000000000000e+06,3.072588000000000000e+06,4.547064000000000000e+06,5.398252000000000000e+06,3.998342000000000000e+06,4.228853000000000000e+06,3.379492000000000000e+06,1.243750000000000000e+06,4.619886000000000000e+06,3.748570000000000000e+06,7.246299000000000000e+06,1.153190500000000000e+07,2.406470000000000000e+05,4.201836000000000000e+06,8.409464000000000000e+06,1.026545000000000000e+06
3.117000000000000000e+03,4.451000000000000000e+03,2.459000000000000000e+03,2.823000000000000000e+03,3.870850000000000000e+05,3.629000000000000000e+03,3.182609000000000000e+06,2.468000000000000000e+03,2.392000000000000000e+03,3.533000000000000000e+03,2.853000000000000000e+03,2.602000000000000000e+03,1.941830000000000000e+05,6.638000000000000000e+03,8.779000000000000000e+03,1.392146000000000000e+06,4.675020000000000000e+05,3.247000000000000000e+03,4.600043000000000000e+06,9.320740000000000000e+05,5.736000000000000000e+03,5.406698000000000000e+06,5.046000000000000000e+03,3.275000000000000000e+03,2.051445000000000000e+06,1.703000000000000000e+03,2.746000000000000000e+03,1.216312000000000000e+06,3.241000000000000000e+03,6.171000000000000000e+03,2.958000000000000000e+03,3.612000000000000000e+03,1.557360000000000000e+05,2.250000000000000000e+03,1.155730000000000000e+05,4.348000000000000000e+03,3.037906000000000000e+06,3.520000000000000000e+03,3.575000000000000000e+03,3.824000000000000000e+03,7.343000000000000000e+03,3.350000000000000000e+03,2.554000000000000000e+03,2.788000000000000000e+03,2.795000000000000000e+03,4.547000000000000000e+03,4.012000000000000000e+03,3.329953000000000000e+06,3.918000000000000000e+03,8.315790000000000000e+05
8.508700000000000000e+04,4.720000000000000000e+03,1.782100000000000000e+04,5.176000000000000000e+03,3.507000000000000000e+03,4.723401000000000000e+06,5.466054000000000000e+06,2.639000000000000000e+03,3.444000000000000000e+03,3.802740000000000000e+05,2.071776000000000000e+06,6.872400000000000000e+04,7.363000000000000000e+03,4.320000000000000000e+03,2.800000000000000000e+03,4.060000000000000000e+03,3.823000000000000000e+03,2.730000000000000000e+03,3.333000000000000000e+03,1.818200000000000000e+05,2.800000000000000000e+03,1.661700000000000000e+04,6.619000000000000000e+03,3.258210000000000000e+05,3.386330000000000000e+05,2.133260000000000000e+05,3.773000000000000000e+03,7.523000000000000000e+04,6.593000000000000000e+03,3.577000000000000000e+03,9.429770000000000000e+05,8.144000000000000000e+03,3.042700000000000000e+04,4.259000000000000000e+03,6.653000000000000000e+03,1.655500000000000000e+04,3.003000000000000000e+03,9.064700000000000000e+04,4.588220000000000000e+05,4.931499000000000000e+06,4.001000000000000000e+03,3.983530000000000000e+05,2.715300000000000000e+04,5.545941000000000000e+06,5.921000000000000000e+03,8.031500000000000000e+05,3.388000000000000000e+03,3.101302000000000000e+06,4.061000000000000000e+03,4.259500000000000000e+04
2.764000000000000000e+03,3.505000000000000000e+03,3.561000000000000000e+03,2.512000000000000000e+03,4.242370000000000000e+05,1.980000000000000000e+03,2.727000000000000000e+03,1.812000000000000000e+03,1.854000000000000000e+03,2.778000000000000000e+03,2.358000000000000000e+03,3.329073000000000000e+06,2.926000000000000000e+03,4.720000000000000000e+03,5.544116000000000000e+06,2.813000000000000000e+03,6.074140000000000000e+05,1.650850000000000000e+05,2.520000000000000000e+03,2.432358000000000000e+06,2.344000000000000000e+03,2.526000000000000000e+03,4.401000000000000000e+03,2.484000000000000000e+03,5.074000000000000000e+03,1.350000000000000000e+03,2.393000000000000000e+03,3.157000000000000000e+03,3.018000000000000000e+03,2.561000000000000000e+03,1.728000000000000000e+03,5.516061000000000000e+06,2.974000000000000000e+03,1.895000000000000000e+03,4.654453000000000000e+06,2.260000000000000000e+03,2.372000000000000000e+03,2.393000000000000000e+03,2.764000000000000000e+03,3.037000000000000000e+03,4.969000000000000000e+03,2.778000000000000000e+03,2.071579000000000000e+06,2.807000000000000000e+03,2.442000000000000000e+03,3.747583000000000000e+06,2.106000000000000000e+03,3.514000000000000000e+03,6.860000000000000000e+03,3.269000000000000000e+03
3.956309000000000000e+06,1.347606800000000000e+07,5.435538000000000000e+06,3.405182000000000000e+06,5.351500000000000000e+04,3.897506000000000000e+06,1.154233900000000000e+07,4.599300000000000000e+04,2.542030000000000000e+05,7.752260000000000000e+05,6.576600000000000000e+04,1.220113000000000000e+06,2.727043000000000000e+06,5.349796000000000000e+06,8.727559000000000000e+06,9.810110000000000000e+05,2.899158000000000000e+06,1.273250000000000000e+06,4.982868000000000000e+06,6.262317000000000000e+06,2.040300000000000000e+05,4.965243000000000000e+06,7.819489000000000000e+06,1.079750000000000000e+05,2.656708000000000000e+06,9.325018000000000000e+06,9.261960000000000000e+05,3.664522000000000000e+06,4.503663000000000000e+06,6.053050000000000000e+05,3.844007000000000000e+06,1.199814800000000000e+07,6.795510000000000000e+05,4.757190000000000000e+05,6.173870000000000000e+06,3.126098000000000000e+06,3.830475000000000000e+06,5.207898000000000000e+06,3.263360000000000000e+06,1.537200000000000000e+05,3.829144000000000000e+06,5.732843000000000000e+06,1.677052000000000000e+06,1.295660000000000000e+05,5.565823000000000000e+06,1.234453300000000000e+07,3.109072000000000000e+06,3.293892000000000000e+06,3.150850000000000000e+06,3.337050000000000000e+05
1.088500000000000000e+04,3.800000000000000000e+03,3.422000000000000000e+03,4.656000000000000000e+03,8.085000000000000000e+03,4.563000000000000000e+03,5.497000000000000000e+03,2.346221000000000000e+06,3.191000000000000000e+03,2.123450000000000000e+05,5.954000000000000000e+03,3.184000000000000000e+03,3.100000000000000000e+03,3.737000000000000000e+03,2.812000000000000000e+03,1.315100000000000000e+04,3.193559000000000000e+06,2.680000000000000000e+03,5.254483000000000000e+06,6.572000000000000000e+03,5.366840000000000000e+06,3.331000000000000000e+03,3.135000000000000000e+03,1.929800000000000000e+04,1.741590000000000000e+05,5.381000000000000000e+03,5.201965000000000000e+06,1.437560000000000000e+05,3.758000000000000000e+03,3.261000000000000000e+03,1.489640000000000000e+05,4.537000000000000000e+03,3.633080000000000000e+05,2.540000000000000000e+03,6.290202000000000000e+06,3.037000000000000000e+03,1.128340000000000000e+05,1.951020000000000000e+05,3.379800000000000000e+04,3.898000000000000000e+03,2.399650000000000000e+05,2.800030000000000000e+05,4.260000000000000000e+03,4.102000000000000000e+03,5.472891000000000000e+06,1.387390000000000000e+05,3.058000000000000000e+03,3.541000000000000000e+03,5.442471000000000000e+06,1.131190000000000000e+05
3.269000000000000000e+03,7.357000000000000000e+03,5.544715000000000000e+06,6.656000000000000000e+03,1.240440000000000000e+05,3.167000000000000000e+03,3.458000000000000000e+03,2.380000000000000000e+03,2.338000000000000000e+03,3.598000000000000000e+03,3.256213000000000000e+06,2.716000000000000000e+03,1.856900000000000000e+05,5.569822000000000000e+06,2.923100000000000000e+04,5.382551000000000000e+06,5.911240000000000000e+05,4.687043000000000000e+06,3.770580000000000000e+05,2.660000000000000000e+03,2.583000000000000000e+03,3.330048000000000000e+06,3.540000000000000000e+03,1.946930000000000000e+05,3.297000000000000000e+03,4.416000000000000000e+03,6.552800000000000000e+04,3.738000000000000000e+03,3.423000000000000000e+03,4.479000000000000000e+03,2.465140000000000000e+05,7.258200000000000000e+04,2.375113000000000000e+06,5.539896000000000000e+06,3.500000000000000000e+03,2.847000000000000000e+03,4.818480000000000000e+05,3.144000000000000000e+03,5.080382000000000000e+06,3.661000000000000000e+03,2.660041000000000000e+06,4.246510000000000000e+05,2.415000000000000000e+03,3.297000000000000000e+03,3.577000000000000000e+03,6.386000000000000000e+03,3.716000000000000000e+03,4.440000000000000000e+03,3.346000000000000000e+03,1.691860000000000000e+05
2.799000000000000000e+03,3.198000000000000000e+03,2.839000000000000000e+03,2.925000000000000000e+03,2.151270000000000000e+05,2.190000000000000000e+03,2.813000000000000000e+03,2.167000000000000000e+03,2.099000000000000000e+03,5.216472000000000000e+06,2.673000000000000000e+03,2.400000000000000000e+03,1.394760000000000000e+05,8.840000000000000000e+03,2.681000000000000000e+03,7.867000000000000000e+03,4.165711000000000000e+06,4.549000000000000000e+03,2.461000000000000000e+03,2.260000000000000000e+03,2.309000000000000000e+03,2.729000000000000000e+03,2.183000000000000000e+03,2.701000000000000000e+03,2.360500000000000000e+04,1.728000000000000000e+03,3.005000000000000000e+03,2.596000000000000000e+03,2.939000000000000000e+03,2.736000000000000000e+03,5.321316000000000000e+06,3.327887000000000000e+06,3.789280000000000000e+05,4.884000000000000000e+03,2.862000000000000000e+03,5.543986000000000000e+06,1.185780000000000000e+05,5.712566000000000000e+06,2.771000000000000000e+03,6.791700000000000000e+04,5.545081000000000000e+06,3.365521000000000000e+06,2.260000000000000000e+03,3.093000000000000000e+03,4.203000000000000000e+03,3.359168000000000000e+06,2.316000000000000000e+03,2.820000000000000000e+03,4.359000000000000000e+03,2.792000000000000000e+03
7.723420000000000000e+06,1.333788800000000000e+07,6.330366000000000000e+06,1.280475500000000000e+07,1.290795400000000000e+07,5.926738000000000000e+06,7.009928000000000000e+06,3.402635000000000000e+06,5.172956000000000000e+06,5.072454000000000000e+06,9.687672000000000000e+06,1.058387000000000000e+06,5.706741000000000000e+06,7.532179000000000000e+06,8.220291000000000000e+06,1.057970000000000000e+07,6.597742000000000000e+06,8.182083000000000000e+06,1.333451800000000000e+07,3.083101000000000000e+06,1.088488500000000000e+07,6.653547000000000000e+06,1.053781700000000000e+07,5.975390000000000000e+06,2.737899000000000000e+06,7.294855000000000000e+06,1.109073800000000000e+07,3.103873000000000000e+06,7.716891000000000000e+06,4.173883000000000000e+06,1.729304000000000000e+06,7.049987000000000000e+06,9.076626000000000000e+06,5.972172000000000000e+06,1.052877700000000000e+07,8.654522000000000000e+06,6.589018000000000000e+06,5.602790000000000000e+06,7.281529000000000000e+06,9.261799000000000000e+06,1.101070200000000000e+07,2.004318000000000000e+06,7.346132000000000000e+06,8.830622000000000000e+06,5.417746000000000000e+06,1.057259200000000000e+07,6.186642000000000000e+06,9.885113000000000000e+06,1.220286900000000000e+07,6.171748000000000000e+06
