1.638155000000000000e+06,2.349729000000000000e+06,1.197640000000000000e+05,1.098830000000000000e+05,6.803100000000000000e+04,7.944000000000000000e+04,7.877100000000000000e+04,1.089449000000000000e+06,1.120280000000000000e+05,9.659200000000000000e+04,1.019900000000000000e+05,7.292900000000000000e+04,9.971600000000000000e+04,9.216600000000000000e+04,2.209950000000000000e+06,7.559100000000000000e+04,5.586091000000000000e+06,1.021880000000000000e+05,8.480400000000000000e+04,2.608044000000000000e+06,1.310250000000000000e+05,1.208580000000000000e+05,1.033060000000000000e+05,2.745528000000000000e+06,6.700400000000000000e+04,8.611400000000000000e+04,6.080700000000000000e+04,7.674100000000000000e+04,8.752800000000000000e+04,7.449400000000000000e+04,1.043930000000000000e+05,1.176530000000000000e+05,3.401530000000000000e+06,1.107650000000000000e+05,7.483100000000000000e+04,1.196970000000000000e+05,3.478851000000000000e+06,6.577700000000000000e+04,1.431565000000000000e+06,1.413640000000000000e+05,8.861900000000000000e+04,6.258300000000000000e+04,4.885940000000000000e+05,1.538910000000000000e+05,1.000970000000000000e+05,1.020820000000000000e+05,2.497500000000000000e+06,7.939100000000000000e+04,9.406200000000000000e+04,8.036800000000000000e+04
1.085330000000000000e+05,6.723700000000000000e+04,1.196340000000000000e+05,1.099420000000000000e+05,7.101500000000000000e+04,7.935600000000000000e+04,7.864800000000000000e+04,8.251500000000000000e+04,1.121120000000000000e+05,9.670300000000000000e+04,1.019900000000000000e+05,7.080500000000000000e+04,9.981300000000000000e+04,9.225100000000000000e+04,7.458200000000000000e+04,3.222324000000000000e+06,1.947810000000000000e+05,1.022290000000000000e+05,8.498700000000000000e+04,7.300300000000000000e+04,9.846400000000000000e+04,1.208990000000000000e+05,1.020960000000000000e+05,9.464300000000000000e+04,6.700400000000000000e+04,9.281630000000000000e+05,1.857790000000000000e+05,7.583000000000000000e+04,1.801680000000000000e+05,7.457600000000000000e+04,1.050770000000000000e+05,1.174410000000000000e+05,8.457000000000000000e+04,1.109010000000000000e+05,7.483100000000000000e+04,1.209760000000000000e+05,8.837800000000000000e+04,6.579600000000000000e+04,1.105290000000000000e+05,1.413530000000000000e+05,5.628447000000000000e+06,2.705133000000000000e+06,9.543400000000000000e+04,1.010470000000000000e+05,1.000970000000000000e+05,1.022370000000000000e+05,7.284600000000000000e+04,7.969200000000000000e+04,9.409600000000000000e+04,8.050200000000000000e+04
1.640567000000000000e+06,2.351223000000000000e+06,3.752533000000000000e+06,1.100330000000000000e+05,4.498443000000000000e+06,1.425940000000000000e+06,8.601600000000000000e+04,4.342787000000000000e+06,1.315081000000000000e+06,9.726100000000000000e+04,1.025530000000000000e+05,4.918423000000000000e+06,1.006620000000000000e+05,9.281500000000000000e+04,2.213880000000000000e+06,3.230696000000000000e+06,5.950703000000000000e+06,8.241940000000000000e+05,8.540000000000000000e+04,7.841753000000000000e+06,7.029670000000000000e+05,1.213690000000000000e+05,3.283276000000000000e+06,2.748355000000000000e+06,6.723700000000000000e+04,9.325540000000000000e+05,1.887780000000000000e+05,5.511373000000000000e+06,1.850020000000000000e+05,7.464400000000000000e+04,1.078180000000000000e+05,1.178780000000000000e+05,3.593459000000000000e+06,1.114390000000000000e+05,7.517400000000000000e+04,2.625481000000000000e+06,3.481633000000000000e+06,6.593900000000000000e+04,6.974395000000000000e+06,1.468330000000000000e+05,9.055900000000000000e+04,3.789474000000000000e+06,1.630933000000000000e+06,5.732265000000000000e+06,1.002460000000000000e+05,1.041380000000000000e+05,2.505438000000000000e+06,3.407361000000000000e+06,9.532200000000000000e+04,7.365700000000000000e+05
1.014179000000000000e+07,9.859566000000000000e+06,8.348191000000000000e+06,7.115214000000000000e+06,6.495452000000000000e+06,9.050990000000000000e+06,8.774684000000000000e+06,5.473173000000000000e+06,6.559262000000000000e+06,9.778950000000000000e+06,1.165417000000000000e+06,5.677083000000000000e+06,1.293919100000000000e+07,3.305842000000000000e+06,6.101769000000000000e+06,8.097581000000000000e+06,9.013964000000000000e+06,9.189583000000000000e+06,7.823661000000000000e+06,1.512599000000000000e+06,9.406070000000000000e+06,1.450369800000000000e+07,1.105395600000000000e+07,1.315375900000000000e+07,6.209926000000000000e+06,6.061482000000000000e+06,5.385775000000000000e+06,1.104700500000000000e+07,6.050693000000000000e+06,1.055820300000000000e+07,1.143978300000000000e+07,5.431057000000000000e+06,4.360262000000000000e+06,4.425523000000000000e+06,1.093652700000000000e+07,7.673884000000000000e+06,5.276386000000000000e+06,6.677098000000000000e+06,2.084727000000000000e+06,8.505095000000000000e+06,5.673586000000000000e+06,3.611516000000000000e+06,1.060331900000000000e+07,7.670302000000000000e+06,8.673241000000000000e+06,1.273956600000000000e+07,6.635990000000000000e+06,1.049965300000000000e+07,9.343801000000000000e+06,9.725921000000000000e+06
2.290200000000000000e+05,5.286960000000000000e+05,7.682050000000000000e+05,2.215260000000000000e+05,1.535760000000000000e+05,6.420290000000000000e+05,1.701110000000000000e+05,2.350798000000000000e+06,4.971800000000000000e+06,5.713189000000000000e+06,4.939710000000000000e+05,1.380690000000000000e+05,3.402670000000000000e+05,1.945880000000000000e+05,1.605200000000000000e+05,1.696790000000000000e+06,2.084470000000000000e+05,1.357847000000000000e+06,1.800580000000000000e+05,4.388312000000000000e+06,5.514291000000000000e+06,7.468280000000000000e+05,2.165260000000000000e+05,1.992420000000000000e+05,2.052144000000000000e+06,6.875070000000000000e+05,1.259820000000000000e+05,1.540020000000000000e+05,1.807100000000000000e+05,1.639050000000000000e+05,2.640000000000000000e+05,2.439240000000000000e+05,1.835960000000000000e+05,2.392500000000000000e+05,1.508620000000000000e+05,2.399540000000000000e+05,1.911200000000000000e+05,1.328030000000000000e+05,2.258290000000000000e+05,1.144937000000000000e+06,1.752430000000000000e+05,1.380750000000000000e+05,2.140710000000000000e+05,1.935290000000000000e+05,2.057980000000000000e+05,2.326990000000000000e+05,1.587380000000000000e+05,1.673410000000000000e+05,1.840360000000000000e+05,5.718563000000000000e+06
5.632220000000000000e+05,3.481020000000000000e+05,6.063510000000000000e+05,8.937080000000000000e+05,3.668690000000000000e+05,4.258950000000000000e+05,4.208030000000000000e+05,4.497490000000000000e+05,5.300270000000000000e+05,5.949670000000000000e+05,4.722290000000000000e+05,3.184420000000000000e+05,4.640890000000000000e+05,5.683510000000000000e+05,4.121400000000000000e+05,5.044030000000000000e+05,5.522360000000000000e+05,4.782880000000000000e+05,4.407420000000000000e+05,4.736550000000000000e+05,5.268240000000000000e+05,9.039460000000000000e+05,8.419390000000000000e+05,4.990940000000000000e+05,3.614442000000000000e+06,4.992270000000000000e+05,2.986039000000000000e+06,4.101040000000000000e+05,4.722230000000000000e+05,5.321466000000000000e+06,4.620690000000000000e+05,5.345170000000000000e+05,4.540920000000000000e+05,5.899030000000000000e+05,2.927466000000000000e+06,1.043798000000000000e+06,4.401490000000000000e+05,3.328920000000000000e+05,4.922030000000000000e+05,7.197920000000000000e+05,4.549620000000000000e+05,1.367816000000000000e+06,9.768880000000000000e+05,4.895620000000000000e+05,3.568198000000000000e+06,7.816610000000000000e+05,3.897260000000000000e+05,5.667350000000000000e+05,4.958100000000000000e+05,4.057720000000000000e+05
2.188690000000000000e+05,1.307360000000000000e+05,2.700520000000000000e+05,6.497810000000000000e+05,1.614140000000000000e+05,4.860210000000000000e+05,8.367840000000000000e+05,1.683770000000000000e+05,2.031468000000000000e+06,1.942890000000000000e+05,4.334500000000000000e+05,1.279060000000000000e+05,2.004380000000000000e+05,2.409800000000000000e+05,1.526400000000000000e+05,1.503360000000000000e+05,2.051160000000000000e+05,2.075300000000000000e+05,1.783700000000000000e+05,1.217388000000000000e+06,2.001560000000000000e+05,4.208530000000000000e+05,1.979270000000000000e+05,1.979440000000000000e+05,1.385030000000000000e+05,3.705580000000000000e+05,1.256410000000000000e+05,5.394774000000000000e+06,1.759210000000000000e+05,1.551960000000000000e+05,2.018593000000000000e+06,2.346870000000000000e+05,1.750570000000000000e+05,2.294110000000000000e+05,1.412710000000000000e+05,2.286600000000000000e+05,1.891150000000000000e+05,1.255580000000000000e+05,7.697560000000000000e+05,2.802250000000000000e+05,9.698540000000000000e+05,1.300180000000000000e+05,2.044520000000000000e+05,1.827160000000000000e+05,4.515362000000000000e+06,2.244690000000000000e+05,7.306310000000000000e+05,1.567560000000000000e+05,1.742530000000000000e+05,1.664330000000000000e+05
6.612493000000000000e+06,2.158930000000000000e+06,9.417408000000000000e+06,3.263060000000000000e+05,5.821240000000000000e+06,4.859115000000000000e+06,6.225639000000000000e+06,3.016384000000000000e+06,5.192672000000000000e+06,4.192924000000000000e+06,3.198670000000000000e+05,6.535913000000000000e+06,3.919560000000000000e+05,9.773993000000000000e+06,5.377970000000000000e+06,9.479169000000000000e+06,4.875126000000000000e+06,1.676925000000000000e+06,3.272410000000000000e+05,7.254950000000000000e+06,8.062551000000000000e+06,1.181434000000000000e+06,4.133026000000000000e+06,2.024070000000000000e+05,3.991128000000000000e+06,3.240434000000000000e+06,7.519048000000000000e+06,8.548656000000000000e+06,6.875810000000000000e+06,1.573542000000000000e+06,6.773104000000000000e+06,6.810712000000000000e+06,1.171075000000000000e+06,1.536557000000000000e+06,1.902763000000000000e+06,2.834248000000000000e+06,6.460410000000000000e+06,7.008250000000000000e+05,8.971557000000000000e+06,4.784178000000000000e+06,3.340422000000000000e+06,5.313046000000000000e+06,1.802728000000000000e+06,3.272662000000000000e+06,3.440091000000000000e+06,3.170448000000000000e+06,8.558472000000000000e+06,3.844251000000000000e+06,5.415178000000000000e+06,2.971293000000000000e+06
4.737750000000000000e+05,3.716520000000000000e+06,1.271180000000000000e+06,4.091540000000000000e+05,2.922670000000000000e+05,2.201603000000000000e+06,3.413890000000000000e+05,4.549410000000000000e+05,4.883940000000000000e+05,3.634740000000000000e+05,5.922798000000000000e+06,2.541650000000000000e+05,7.697500000000000000e+05,3.399739000000000000e+06,4.382870000000000000e+05,3.184700000000000000e+05,3.842786000000000000e+06,3.906370000000000000e+05,2.020911000000000000e+06,2.949040000000000000e+05,1.468745000000000000e+06,4.716640000000000000e+05,4.687380000000000000e+05,4.642470000000000000e+05,2.933140000000000000e+05,3.630360000000000000e+05,2.349230000000000000e+05,4.295770000000000000e+05,6.010930000000000000e+05,3.317760000000000000e+05,4.524470000000000000e+05,5.639380000000000000e+05,3.602950000000000000e+05,4.342520000000000000e+05,3.045290000000000000e+05,4.721130000000000000e+05,3.472140000000000000e+05,2.627960000000000000e+05,5.191357000000000000e+06,3.492998000000000000e+06,3.474980000000000000e+05,5.555358000000000000e+06,6.497510000000000000e+05,7.260340000000000000e+05,4.089080000000000000e+05,5.713530000000000000e+05,1.421951000000000000e+06,3.605280000000000000e+05,3.714640000000000000e+05,3.288280000000000000e+05
3.694410000000000000e+05,1.815118000000000000e+06,3.910130000000000000e+05,3.285880000000000000e+05,3.783180000000000000e+05,2.630840000000000000e+05,2.602370000000000000e+05,4.853540000000000000e+05,3.424450000000000000e+05,2.047560000000000000e+06,3.109810000000000000e+05,2.097460000000000000e+05,4.160941000000000000e+06,3.412650000000000000e+05,2.454650000000000000e+05,2.434300000000000000e+05,3.516310000000000000e+05,3.144780000000000000e+05,2.747240000000000000e+05,8.108110000000000000e+05,3.070788000000000000e+06,3.725580000000000000e+05,3.236880000000000000e+05,4.036480000000000000e+05,2.507040000000000000e+05,2.745410000000000000e+05,1.836420000000000000e+05,2.474380000000000000e+05,7.949000000000000000e+05,3.481630000000000000e+05,1.212466000000000000e+06,7.065170000000000000e+05,2.936280000000000000e+05,9.885390000000000000e+05,1.297862000000000000e+06,3.383055000000000000e+06,2.773530000000000000e+05,5.611395000000000000e+06,3.142020000000000000e+05,4.482800000000000000e+05,2.420197000000000000e+06,2.168090000000000000e+05,3.137330000000000000e+05,2.977530000000000000e+05,3.161480000000000000e+05,4.616442000000000000e+06,2.478060000000000000e+05,3.543380000000000000e+06,2.706170000000000000e+05,2.513030000000000000e+05
