8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05,8.970230000000000000e+05
1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06,1.241222000000000000e+06
4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05,4.553090000000000000e+05
3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05,3.038870000000000000e+05
4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05,4.340020000000000000e+05
2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05,2.246240000000000000e+05
6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05,6.300140000000000000e+05
3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05,3.141040000000000000e+05
4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05,4.742190000000000000e+05
6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05,6.685080000000000000e+05
