2.722980000000000000e+05,1.174315000000000000e+06,2.002680000000000000e+05,5.866350000000000000e+05,4.195828000000000000e+06,1.954730000000000000e+05,2.646584000000000000e+06,2.255400000000000000e+05,7.299460000000000000e+05,1.838277000000000000e+06,1.641594000000000000e+06,2.320300000000000000e+05,1.761280000000000000e+05,9.440420000000000000e+05,3.713350000000000000e+05,2.945880000000000000e+05,1.067243000000000000e+06,2.676960000000000000e+05,2.750730000000000000e+05,3.610537000000000000e+06,2.223780000000000000e+05,3.819190000000000000e+05,6.185410000000000000e+05,2.553070000000000000e+05,3.078120000000000000e+05,2.571020000000000000e+05,3.487050000000000000e+05,3.201210000000000000e+05,1.821640000000000000e+05,2.418590000000000000e+05,1.883524000000000000e+06,3.134760000000000000e+05,1.543550000000000000e+05,2.958460000000000000e+05,4.693672000000000000e+06,1.660461000000000000e+06,1.541350000000000000e+05,8.765210000000000000e+05,4.651260000000000000e+05,2.115790000000000000e+05,2.659190000000000000e+05,2.815310000000000000e+05,3.545140000000000000e+05,4.780770000000000000e+05,1.118000000000000000e+06,2.383662000000000000e+06,3.013610000000000000e+05,1.090303000000000000e+06,2.226850000000000000e+05,2.018280000000000000e+05
1.413609000000000000e+06,1.720061000000000000e+06,9.086560000000000000e+05,2.763999000000000000e+06,4.335300000000000000e+05,4.957720000000000000e+05,3.293293000000000000e+06,1.850227000000000000e+06,1.747873000000000000e+06,3.868450000000000000e+05,2.758235000000000000e+06,6.960970000000000000e+05,1.697059000000000000e+06,1.976018000000000000e+06,9.725780000000000000e+05,9.895030000000000000e+05,4.084744000000000000e+06,8.804580000000000000e+05,2.590505000000000000e+06,1.271663000000000000e+06,8.465990000000000000e+05,1.712505000000000000e+06,1.523858000000000000e+06,2.164295000000000000e+06,1.678583000000000000e+06,2.510555000000000000e+06,1.795547000000000000e+06,3.003790000000000000e+06,7.748580000000000000e+05,3.487688000000000000e+06,3.088992000000000000e+06,9.589990000000000000e+05,3.075880000000000000e+05,2.141664000000000000e+06,8.620830000000000000e+05,1.757832000000000000e+06,3.601320000000000000e+05,3.791350000000000000e+05,8.250100000000000000e+05,2.757063000000000000e+06,4.065531000000000000e+06,1.059789000000000000e+06,1.874169000000000000e+06,8.461590000000000000e+05,9.558980000000000000e+05,1.195708000000000000e+06,2.113640000000000000e+06,7.077150000000000000e+05,1.067918000000000000e+06,7.446460000000000000e+05
3.019840000000000000e+05,3.460270000000000000e+05,5.851018000000000000e+06,2.639550000000000000e+05,4.283260000000000000e+05,1.669095000000000000e+06,2.996100000000000000e+05,3.241630000000000000e+05,5.733451000000000000e+06,3.667760000000000000e+05,2.673400000000000000e+05,2.783810000000000000e+05,1.631445000000000000e+06,4.488230000000000000e+05,2.860730000000000000e+05,2.827240000000000000e+05,3.601149000000000000e+06,5.285300000000000000e+05,2.877390000000000000e+05,3.121980000000000000e+05,6.961850000000000000e+05,4.598340000000000000e+05,8.071030000000000000e+05,3.608600000000000000e+05,2.958583000000000000e+06,3.087350000000000000e+05,3.151080000000000000e+05,3.268433000000000000e+06,2.589440000000000000e+05,1.694879000000000000e+06,5.078460000000000000e+05,4.015230000000000000e+05,2.680680000000000000e+05,2.628654000000000000e+06,6.196030000000000000e+05,2.465370000000000000e+05,3.679940000000000000e+06,2.746008000000000000e+06,7.268900000000000000e+05,2.509830000000000000e+05,2.453070000000000000e+05,1.778258000000000000e+06,3.875110000000000000e+05,2.585670000000000000e+05,4.246718000000000000e+06,2.691760000000000000e+05,9.800120000000000000e+05,3.071790000000000000e+05,5.311540000000000000e+05,2.564100000000000000e+05
3.686722000000000000e+06,3.778649000000000000e+06,2.118613000000000000e+06,1.082914000000000000e+06,1.995232000000000000e+06,2.230807000000000000e+06,1.408637000000000000e+06,3.330364000000000000e+06,2.044612000000000000e+06,3.370363000000000000e+06,2.485382000000000000e+06,4.229606000000000000e+06,2.354205000000000000e+06,1.320568000000000000e+06,3.826083000000000000e+06,3.465433000000000000e+06,1.453706000000000000e+06,1.334014000000000000e+06,2.448901000000000000e+06,2.008953000000000000e+06,1.789874000000000000e+06,2.845399000000000000e+06,3.629709000000000000e+06,1.366779000000000000e+06,4.727266000000000000e+06,1.649589000000000000e+06,3.565818000000000000e+06,2.780422000000000000e+06,2.753436000000000000e+06,4.926985000000000000e+06,1.561182000000000000e+06,1.061969000000000000e+06,2.972228000000000000e+06,1.767757000000000000e+06,2.451677000000000000e+06,1.267681000000000000e+06,4.689780000000000000e+06,1.540350000000000000e+06,5.288968000000000000e+06,2.025709000000000000e+06,9.664150000000000000e+05,2.727317000000000000e+06,1.460331000000000000e+06,3.040382000000000000e+06,2.506697000000000000e+06,3.984254000000000000e+06,2.530751000000000000e+06,1.540751000000000000e+06,1.894696000000000000e+06,4.094345000000000000e+06
2.273804000000000000e+07,1.570764900000000000e+07,1.501037600000000000e+07,1.909091600000000000e+07,1.288379800000000000e+07,6.980326000000000000e+06,2.213513300000000000e+07,1.477146000000000000e+07,1.503817700000000000e+07,1.692336700000000000e+07,2.105164600000000000e+07,2.104132400000000000e+07,8.861951000000000000e+06,1.744422400000000000e+07,1.477172600000000000e+07,1.712773800000000000e+07,2.001477300000000000e+07,1.927647900000000000e+07,1.202481000000000000e+07,1.322691300000000000e+07,1.530625100000000000e+07,1.719409900000000000e+07,1.655231000000000000e+07,2.201970300000000000e+07,1.736917000000000000e+07,9.651367000000000000e+06,1.449490500000000000e+07,1.171076600000000000e+07,2.023447500000000000e+07,1.844575500000000000e+07,7.430221000000000000e+06,1.925845800000000000e+07,1.329433100000000000e+07,1.620678700000000000e+07,1.194197200000000000e+07,1.960646600000000000e+07,1.133010300000000000e+07,1.414050800000000000e+07,7.039846000000000000e+06,1.646970800000000000e+07,1.970070100000000000e+07,1.784181500000000000e+07,1.555417600000000000e+07,1.693268000000000000e+07,1.219579700000000000e+07,1.697039900000000000e+07,2.073176900000000000e+07,2.460078500000000000e+07,1.358095400000000000e+07,1.673309100000000000e+07
4.015810000000000000e+05,4.027032000000000000e+06,1.189274000000000000e+06,4.481290000000000000e+05,3.348120000000000000e+05,1.286716000000000000e+06,4.033130000000000000e+05,6.294970000000000000e+05,6.163970000000000000e+05,1.745095000000000000e+06,4.030260000000000000e+05,4.335760000000000000e+05,2.511270000000000000e+05,4.786050000000000000e+05,3.735607000000000000e+06,4.168670000000000000e+05,2.869097000000000000e+06,3.198975000000000000e+06,2.178440000000000000e+06,1.684346000000000000e+06,4.201990000000000000e+05,1.521369000000000000e+06,1.239068000000000000e+06,4.294430000000000000e+05,2.731277000000000000e+06,8.809970000000000000e+05,5.693092000000000000e+06,1.080887000000000000e+06,3.210530000000000000e+05,5.088370000000000000e+05,8.019290000000000000e+05,5.613847000000000000e+06,5.853200000000000000e+05,3.690297000000000000e+06,2.404579000000000000e+06,7.348490000000000000e+05,2.464594000000000000e+06,2.915370000000000000e+05,3.227090000000000000e+05,6.313260000000000000e+05,2.598881000000000000e+06,1.898181000000000000e+06,3.223870000000000000e+05,4.723200000000000000e+05,2.719930000000000000e+05,4.542980000000000000e+05,4.896470000000000000e+05,3.963933000000000000e+06,4.208210000000000000e+05,3.610580000000000000e+05
9.158750000000000000e+05,1.354780000000000000e+06,3.042191000000000000e+06,8.425730000000000000e+05,5.257718000000000000e+06,9.913750000000000000e+05,1.992169000000000000e+06,9.405410000000000000e+05,1.141417000000000000e+06,1.506601000000000000e+06,1.794346000000000000e+06,2.088092000000000000e+06,1.216153000000000000e+06,3.661320000000000000e+06,2.543797000000000000e+06,3.077666000000000000e+06,2.343255000000000000e+06,1.063735000000000000e+06,1.022401000000000000e+06,5.455191000000000000e+06,2.036889000000000000e+06,1.977863000000000000e+06,1.102482000000000000e+06,7.501270000000000000e+05,4.467145000000000000e+06,1.143950000000000000e+06,1.642384000000000000e+06,1.245817000000000000e+06,8.593090000000000000e+05,5.231070000000000000e+05,2.391350000000000000e+06,3.112664000000000000e+06,7.302970000000000000e+05,2.173345000000000000e+06,1.597255000000000000e+06,2.506248000000000000e+06,4.231880000000000000e+05,2.301116000000000000e+06,8.394440000000000000e+05,7.421450000000000000e+05,5.090598000000000000e+06,9.057150000000000000e+05,4.515340000000000000e+06,1.587347000000000000e+06,1.539256000000000000e+06,1.256498000000000000e+06,1.780663000000000000e+06,5.209967000000000000e+06,8.758260000000000000e+05,7.343010000000000000e+05
2.237500000000000000e+05,2.062780000000000000e+05,2.745150000000000000e+05,2.497820000000000000e+05,2.352670000000000000e+05,1.817280000000000000e+05,1.060697000000000000e+06,2.744500000000000000e+05,2.623120000000000000e+05,2.472520000000000000e+05,2.574810000000000000e+05,2.331280000000000000e+05,2.385940000000000000e+05,2.277630000000000000e+05,2.493370000000000000e+05,2.336430000000000000e+05,2.750330000000000000e+05,2.561220000000000000e+05,2.946840000000000000e+05,2.622040000000000000e+05,2.709810000000000000e+05,2.415960000000000000e+05,2.988620000000000000e+05,3.328280000000000000e+05,2.771690000000000000e+05,2.989200000000000000e+05,2.880500000000000000e+05,3.737690000000000000e+05,2.391450000000000000e+05,3.857745000000000000e+06,6.156860000000000000e+05,2.450134000000000000e+06,2.289160000000000000e+05,3.139280000000000000e+05,2.779130000000000000e+05,2.046600000000000000e+05,2.229400000000000000e+05,2.297260000000000000e+05,2.240190000000000000e+05,2.263220000000000000e+05,2.137220000000000000e+05,1.726680000000000000e+05,2.875510000000000000e+05,2.364810000000000000e+05,2.109030000000000000e+05,2.427530000000000000e+05,3.602950000000000000e+05,2.394420000000000000e+05,3.222870000000000000e+05,2.190860000000000000e+05
4.270463000000000000e+06,5.195988000000000000e+06,6.306973000000000000e+06,5.509416000000000000e+06,8.710649000000000000e+06,3.364572000000000000e+06,7.570298000000000000e+06,4.941721000000000000e+06,6.128588000000000000e+06,4.245769000000000000e+06,5.769350000000000000e+06,6.018919000000000000e+06,4.268548000000000000e+06,1.042391600000000000e+07,4.969451000000000000e+06,3.104985000000000000e+06,6.213452000000000000e+06,5.572430000000000000e+06,3.857845000000000000e+06,4.258551000000000000e+06,5.746387000000000000e+06,9.103854000000000000e+06,5.751901000000000000e+06,3.182472000000000000e+06,3.855215000000000000e+06,3.801861000000000000e+06,5.069921000000000000e+06,2.823831000000000000e+06,3.674146000000000000e+06,1.453957000000000000e+06,7.386273000000000000e+06,8.281516000000000000e+06,3.409447000000000000e+06,7.865005000000000000e+06,4.822831000000000000e+06,7.044813000000000000e+06,2.895652000000000000e+06,6.476220000000000000e+06,6.673380000000000000e+06,5.413393000000000000e+06,8.193901000000000000e+06,6.315280000000000000e+06,6.141174000000000000e+06,5.730589000000000000e+06,4.994473000000000000e+06,4.399630000000000000e+06,5.861949000000000000e+06,7.727613000000000000e+06,2.736831000000000000e+06,4.640733000000000000e+06
1.267590000000000000e+05,1.224570000000000000e+05,1.080970000000000000e+05,1.318160000000000000e+05,2.002440000000000000e+05,9.033200000000000000e+04,2.185590000000000000e+05,1.253060000000000000e+05,1.750360000000000000e+05,1.934310000000000000e+05,1.283040000000000000e+05,1.259720000000000000e+05,1.012770000000000000e+05,1.615920000000000000e+05,2.891440000000000000e+05,1.569750000000000000e+05,2.162840000000000000e+05,1.409390000000000000e+05,1.387890000000000000e+05,1.105480000000000000e+05,1.262760000000000000e+05,2.114270000000000000e+05,1.877460000000000000e+05,1.360250000000000000e+05,1.599540000000000000e+05,1.559770000000000000e+05,1.606270000000000000e+05,1.170390000000000000e+05,9.667000000000000000e+04,1.337920000000000000e+05,2.097400000000000000e+05,2.697380000000000000e+05,7.822000000000000000e+04,1.605400000000000000e+05,1.031873000000000000e+06,2.621960000000000000e+05,8.584100000000000000e+04,1.594214000000000000e+06,1.393320000000000000e+05,1.138600000000000000e+05,1.307710000000000000e+05,9.506100000000000000e+04,1.089625000000000000e+06,1.492138000000000000e+06,1.399760000000000000e+05,8.473040000000000000e+05,1.382270000000000000e+05,1.353200000000000000e+05,1.194990000000000000e+05,1.082350000000000000e+05
