2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05,2.576050000000000000e+05
3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05,3.825310000000000000e+05
4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05,4.951430000000000000e+05
2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05,2.012550000000000000e+05
9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03,9.192000000000000000e+03
2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05,2.432630000000000000e+05
2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05,2.405740000000000000e+05
2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05,2.565910000000000000e+05
3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05,3.270900000000000000e+05
2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05,2.466510000000000000e+05
