5.934284000000000000e+06,1.520469000000000000e+06,6.499225000000000000e+06,2.078735000000000000e+06,4.644001000000000000e+06,8.266296000000000000e+06,2.048314000000000000e+06,2.112392000000000000e+06,4.381325000000000000e+06,4.631761000000000000e+06,7.854320000000000000e+05,1.413926000000000000e+06,6.878796000000000000e+06,1.584253000000000000e+06,2.939935000000000000e+06,3.314197000000000000e+06,8.053745000000000000e+06,6.431503000000000000e+06,2.276152000000000000e+06,4.601879000000000000e+06,4.456993000000000000e+06,1.605361000000000000e+06,3.661438000000000000e+06,1.641232000000000000e+06,2.631839000000000000e+06,4.312947000000000000e+06,2.126238000000000000e+06,7.497166000000000000e+06,2.645629000000000000e+06,1.757145000000000000e+06,4.888353000000000000e+06,3.990316000000000000e+06,9.314105000000000000e+06,3.720691000000000000e+06,5.497223000000000000e+06,3.261876000000000000e+06,2.069705000000000000e+06,8.127670000000000000e+06,5.718535000000000000e+06,3.383582000000000000e+06,2.011085000000000000e+06,4.723270000000000000e+06,3.168598000000000000e+06,6.376185000000000000e+06,8.957029000000000000e+06,4.498488000000000000e+06,2.780618000000000000e+06,7.358884000000000000e+06,1.797827000000000000e+06,3.217415000000000000e+06
3.764780000000000000e+06,3.719857000000000000e+06,7.757621000000000000e+06,8.799881000000000000e+06,4.018712000000000000e+06,8.982617000000000000e+06,9.001668000000000000e+06,8.371175000000000000e+06,7.112881000000000000e+06,4.290106000000000000e+06,3.601924000000000000e+06,6.561241000000000000e+06,9.382566000000000000e+06,8.332757000000000000e+06,9.043552000000000000e+06,3.775101000000000000e+06,6.506136000000000000e+06,4.041641000000000000e+06,7.533776000000000000e+06,7.419635000000000000e+06,6.481341000000000000e+06,1.016690900000000000e+07,2.826805000000000000e+06,6.640178000000000000e+06,5.903415000000000000e+06,8.249907000000000000e+06,4.923393000000000000e+06,5.229742000000000000e+06,6.532805000000000000e+06,2.461297000000000000e+06,5.298179000000000000e+06,5.349211000000000000e+06,2.491067000000000000e+06,3.814466000000000000e+06,7.955875000000000000e+06,7.344121000000000000e+06,4.368811000000000000e+06,8.744212000000000000e+06,1.039194300000000000e+07,5.636393000000000000e+06,4.766560000000000000e+06,6.514090000000000000e+06,9.879843000000000000e+06,7.685015000000000000e+06,6.381578000000000000e+06,5.702545000000000000e+06,6.887504000000000000e+06,9.722755000000000000e+06,5.941966000000000000e+06,6.129482000000000000e+06
1.480032000000000000e+06,2.477573000000000000e+06,1.481194000000000000e+06,6.254217000000000000e+06,2.383177000000000000e+06,1.784363000000000000e+06,8.605391000000000000e+06,6.390856000000000000e+06,1.962171000000000000e+06,3.836378000000000000e+06,2.453354000000000000e+06,5.193545000000000000e+06,8.629467000000000000e+06,2.234535000000000000e+06,1.466328000000000000e+06,7.789277000000000000e+06,1.896354000000000000e+06,1.499143000000000000e+06,4.292894000000000000e+06,1.396321600000000000e+07,1.432667000000000000e+06,1.262626000000000000e+06,3.465764000000000000e+06,9.319660000000000000e+05,6.968528000000000000e+06,1.222230000000000000e+06,1.798613000000000000e+06,3.783996000000000000e+06,2.189721000000000000e+06,4.722520000000000000e+05,5.090808000000000000e+06,2.083763000000000000e+06,5.461795000000000000e+06,1.299269000000000000e+06,3.492327000000000000e+06,2.744929000000000000e+06,4.205017000000000000e+06,3.886970000000000000e+06,2.737780000000000000e+06,7.091627000000000000e+06,4.983174000000000000e+06,5.340152000000000000e+06,3.726039000000000000e+06,2.323993000000000000e+06,5.799130000000000000e+05,2.758025000000000000e+06,2.619612000000000000e+06,2.379679000000000000e+06,5.517250000000000000e+06,6.116204000000000000e+06
1.708704000000000000e+06,3.287024000000000000e+06,2.827362000000000000e+06,4.734414000000000000e+06,1.819647000000000000e+06,4.277903000000000000e+06,3.188265000000000000e+06,3.757231000000000000e+06,2.382672000000000000e+06,2.480886000000000000e+06,1.504745000000000000e+06,1.749714000000000000e+06,1.834495000000000000e+06,1.321889000000000000e+06,7.030777000000000000e+06,1.713467000000000000e+06,2.349487000000000000e+06,1.502767000000000000e+06,2.612826000000000000e+06,4.042032000000000000e+06,2.200887000000000000e+06,2.075385000000000000e+06,1.753714000000000000e+06,1.576937000000000000e+06,5.388527000000000000e+06,2.098124000000000000e+06,1.808873000000000000e+06,1.557277000000000000e+06,4.283318000000000000e+06,1.511807000000000000e+06,1.657198000000000000e+06,6.235552000000000000e+06,1.994421000000000000e+06,3.026511000000000000e+06,3.957639000000000000e+06,5.114266000000000000e+06,1.767433000000000000e+06,3.797061000000000000e+06,2.458759000000000000e+06,1.755849000000000000e+06,1.827372000000000000e+06,2.041927000000000000e+06,3.208341000000000000e+06,1.312010000000000000e+06,1.231554000000000000e+06,3.688188000000000000e+06,2.308968000000000000e+06,1.599427000000000000e+06,4.390226000000000000e+06,1.146386000000000000e+06
7.667892000000000000e+06,4.600002000000000000e+06,1.703031000000000000e+06,3.180487000000000000e+06,4.183250000000000000e+06,2.308113000000000000e+06,3.142942000000000000e+06,3.527798000000000000e+06,1.339296000000000000e+06,2.616639000000000000e+06,2.144783000000000000e+06,1.968035000000000000e+06,2.741603000000000000e+06,3.662979000000000000e+06,2.357307000000000000e+06,2.677151000000000000e+06,1.264225000000000000e+06,2.052464000000000000e+06,1.663921000000000000e+06,3.182078000000000000e+06,2.110991000000000000e+06,2.440465000000000000e+06,1.703967000000000000e+06,3.063617000000000000e+06,1.800357000000000000e+06,4.572635000000000000e+06,4.038798000000000000e+06,1.046993000000000000e+06,2.402416000000000000e+06,2.301188000000000000e+06,2.538297000000000000e+06,2.418426000000000000e+06,4.084413000000000000e+06,2.303465000000000000e+06,3.176358000000000000e+06,1.882993000000000000e+06,2.762689000000000000e+06,1.925407000000000000e+06,2.055101000000000000e+06,3.560085000000000000e+06,2.136181000000000000e+06,2.315149000000000000e+06,2.952928000000000000e+06,1.583220000000000000e+06,3.051335000000000000e+06,1.905959000000000000e+06,1.973120000000000000e+06,3.841929000000000000e+06,2.753775000000000000e+06,1.796897000000000000e+06
3.401200000000000000e+05,3.329363000000000000e+06,2.469600000000000000e+05,7.736060000000000000e+05,2.040267000000000000e+06,2.592250000000000000e+05,5.469820000000000000e+05,1.187494000000000000e+06,7.091060000000000000e+05,7.561170000000000000e+05,2.514500000000000000e+05,3.383060000000000000e+05,2.154490000000000000e+05,7.304770000000000000e+05,3.773627000000000000e+06,2.067921000000000000e+06,5.477800000000000000e+05,9.953970000000000000e+05,3.657790000000000000e+05,2.606390000000000000e+05,1.685392000000000000e+06,2.182470000000000000e+05,6.448880000000000000e+05,2.320310000000000000e+05,2.181700000000000000e+05,9.922540000000000000e+05,1.582340000000000000e+06,2.915740000000000000e+05,1.075529000000000000e+06,3.141025000000000000e+06,9.470760000000000000e+05,4.629490000000000000e+05,1.121818000000000000e+06,6.017380000000000000e+05,2.090908000000000000e+06,2.950190000000000000e+05,2.919730000000000000e+05,5.742000000000000000e+05,7.136760000000000000e+05,3.104900000000000000e+06,1.926661000000000000e+06,6.915940000000000000e+05,4.818300000000000000e+05,5.979940000000000000e+05,7.432210000000000000e+05,2.354059000000000000e+06,8.354310000000000000e+05,2.754800000000000000e+05,1.831230000000000000e+05,4.594608000000000000e+06
1.570745000000000000e+06,4.929444000000000000e+06,3.501642000000000000e+06,3.928470000000000000e+06,1.818621000000000000e+06,3.746495000000000000e+06,7.792834000000000000e+06,2.886947000000000000e+06,3.963428000000000000e+06,3.172704000000000000e+06,2.855658000000000000e+06,2.018813000000000000e+06,3.697022000000000000e+06,1.782056000000000000e+06,2.619569000000000000e+06,3.153789000000000000e+06,2.881743000000000000e+06,3.022346000000000000e+06,3.305771000000000000e+06,6.336366000000000000e+06,6.971090000000000000e+06,2.796069000000000000e+06,2.608638000000000000e+06,6.530672000000000000e+06,1.705823000000000000e+06,2.519065000000000000e+06,4.312856000000000000e+06,3.199330000000000000e+06,3.974579000000000000e+06,1.110267000000000000e+06,2.565497000000000000e+06,1.374313000000000000e+06,1.526592000000000000e+06,2.405621000000000000e+06,4.965474000000000000e+06,2.006836000000000000e+06,4.177879000000000000e+06,4.108547000000000000e+06,9.818553000000000000e+06,4.470383000000000000e+06,1.993782000000000000e+06,3.147603000000000000e+06,3.161986000000000000e+06,4.692301000000000000e+06,2.850450000000000000e+06,2.360630000000000000e+06,4.547162000000000000e+06,5.439693000000000000e+06,9.257510000000000000e+05,1.663275000000000000e+06
3.120993000000000000e+06,2.102046000000000000e+06,3.284137000000000000e+06,4.550138000000000000e+06,3.109990000000000000e+06,2.088850000000000000e+06,3.062766000000000000e+06,3.799600000000000000e+06,8.817610000000000000e+05,1.115768000000000000e+06,4.219950000000000000e+05,2.187529000000000000e+06,5.656795000000000000e+06,1.832621000000000000e+06,3.357988000000000000e+06,5.121012000000000000e+06,4.552395000000000000e+06,6.303550000000000000e+05,1.236799000000000000e+06,4.495311000000000000e+06,7.095700000000000000e+05,8.911550000000000000e+05,4.291610000000000000e+05,3.329721000000000000e+06,1.255104000000000000e+06,6.427690000000000000e+05,3.343979000000000000e+06,7.204060000000000000e+05,3.725209000000000000e+06,1.114357000000000000e+06,2.401029000000000000e+06,1.102343000000000000e+06,2.971835000000000000e+06,1.313270000000000000e+06,5.385050000000000000e+05,2.833522000000000000e+06,7.625530000000000000e+05,4.072091000000000000e+06,1.494369000000000000e+06,5.630312000000000000e+06,1.531618000000000000e+06,5.655686000000000000e+06,4.791972000000000000e+06,4.081488000000000000e+06,4.377640000000000000e+05,1.764503000000000000e+06,8.605410000000000000e+06,9.721270000000000000e+05,2.489590000000000000e+06,3.574673000000000000e+06
5.542790000000000000e+06,3.873662000000000000e+06,4.855202000000000000e+06,7.270852000000000000e+06,2.677497000000000000e+06,2.553771000000000000e+06,4.349990000000000000e+06,2.980564000000000000e+06,2.746931000000000000e+06,3.810090000000000000e+06,3.210208000000000000e+06,2.542851000000000000e+06,3.596034000000000000e+06,4.067114000000000000e+06,6.558476000000000000e+06,3.294648000000000000e+06,3.276472000000000000e+06,3.914703000000000000e+06,4.865266000000000000e+06,2.353117000000000000e+06,2.425461000000000000e+06,2.602119000000000000e+06,2.915612000000000000e+06,4.294355000000000000e+06,2.798356000000000000e+06,2.918587000000000000e+06,2.543038000000000000e+06,2.493584000000000000e+06,4.667480000000000000e+06,4.947090000000000000e+06,2.992345000000000000e+06,9.455637000000000000e+06,5.570543000000000000e+06,3.319528000000000000e+06,3.451933000000000000e+06,2.907151000000000000e+06,2.477896000000000000e+06,7.967647000000000000e+06,4.390182000000000000e+06,4.538902000000000000e+06,2.671588000000000000e+06,2.684138000000000000e+06,4.908806000000000000e+06,3.063165000000000000e+06,3.681223000000000000e+06,2.924881000000000000e+06,5.385377000000000000e+06,6.449296000000000000e+06,4.777957000000000000e+06,2.009246000000000000e+06
1.846501000000000000e+06,9.800190000000000000e+05,2.532108000000000000e+06,2.216098000000000000e+06,5.731929000000000000e+06,2.418994000000000000e+06,3.567782000000000000e+06,9.509790000000000000e+05,4.934259000000000000e+06,1.026641000000000000e+06,4.484370000000000000e+05,1.058677000000000000e+06,2.770248000000000000e+06,2.779656000000000000e+06,1.208529000000000000e+06,1.121589000000000000e+06,4.423583000000000000e+06,1.943420000000000000e+06,1.435951000000000000e+06,3.431123000000000000e+06,1.217005000000000000e+06,2.425188000000000000e+06,6.317780000000000000e+05,3.387726000000000000e+06,1.445497000000000000e+06,7.390900000000000000e+05,2.017756000000000000e+06,1.929631000000000000e+06,1.041924000000000000e+06,9.173850000000000000e+05,2.492032000000000000e+06,5.455990000000000000e+05,6.378080000000000000e+06,1.764822000000000000e+06,1.662753000000000000e+06,1.262895000000000000e+06,4.097310000000000000e+06,7.128219000000000000e+06,2.119367000000000000e+06,3.444712000000000000e+06,8.095570000000000000e+05,1.868656000000000000e+06,1.141339000000000000e+06,5.850187000000000000e+06,7.743310000000000000e+05,7.930620000000000000e+05,1.198609000000000000e+06,1.790386000000000000e+06,5.822550000000000000e+05,9.550200000000000000e+05
