2.315090000000000000e+05,1.938853000000000000e+06,1.238149000000000000e+06,3.340704000000000000e+06,2.992734000000000000e+06,2.311324000000000000e+06,6.597560000000000000e+05,6.637930000000000000e+05,6.751361000000000000e+06,5.960566000000000000e+06,2.319720000000000000e+06,1.772859000000000000e+06,1.438621000000000000e+06,1.000844000000000000e+06,3.187620000000000000e+05,1.942435000000000000e+06,3.434670000000000000e+06,2.547489000000000000e+06,4.533844000000000000e+06,4.504619000000000000e+06,6.298020000000000000e+05,2.469071000000000000e+06,1.168664000000000000e+06,3.397620000000000000e+05,3.389324000000000000e+06,4.627499000000000000e+06,1.266909000000000000e+06,1.797263000000000000e+06,4.008849000000000000e+06,8.588330000000000000e+05,2.641022000000000000e+06,3.871192000000000000e+06,3.029138000000000000e+06,4.616220000000000000e+05,4.371180000000000000e+05,2.145020000000000000e+05,6.673480000000000000e+05,2.226488000000000000e+06,5.495678000000000000e+06,5.112440000000000000e+05,2.005237000000000000e+06,7.463327000000000000e+06,1.100489000000000000e+06,1.073709000000000000e+06,2.080515000000000000e+06,1.511224000000000000e+06,1.993184000000000000e+06,6.052210000000000000e+05,8.298640000000000000e+05,5.588567000000000000e+06
1.940930000000000000e+05,1.437961000000000000e+06,5.217861000000000000e+06,4.358600000000000000e+05,1.169506000000000000e+06,2.317142000000000000e+06,3.020060000000000000e+05,5.060380000000000000e+05,1.013048000000000000e+06,1.772051000000000000e+06,1.053699000000000000e+06,1.832520000000000000e+06,1.282372000000000000e+06,4.781290000000000000e+05,4.298596000000000000e+06,5.912900000000000000e+05,2.952945000000000000e+06,7.275850000000000000e+05,6.158858000000000000e+06,2.027453000000000000e+06,4.899490000000000000e+06,3.899700000000000000e+05,7.573690000000000000e+05,9.938470000000000000e+05,1.414425000000000000e+06,2.845721000000000000e+06,8.755290000000000000e+05,6.696289000000000000e+06,6.306650000000000000e+06,7.902980000000000000e+05,8.386030000000000000e+05,1.405810000000000000e+06,5.664780000000000000e+06,7.100546000000000000e+06,6.931400000000000000e+05,8.861790000000000000e+05,1.066310000000000000e+06,4.874502000000000000e+06,9.656680000000000000e+05,9.800060000000000000e+05,8.415260000000000000e+05,1.431635000000000000e+06,1.899857000000000000e+06,1.475330000000000000e+06,5.072022000000000000e+06,4.145498000000000000e+06,6.385353000000000000e+06,2.274043000000000000e+06,7.005331000000000000e+06,1.123080000000000000e+06
6.200490000000000000e+05,8.583667000000000000e+06,6.842809000000000000e+06,2.136032000000000000e+06,1.045576000000000000e+06,4.340520000000000000e+05,4.191108000000000000e+06,6.125939000000000000e+06,2.604083000000000000e+06,6.039182000000000000e+06,5.651206000000000000e+06,5.299607000000000000e+06,3.746225000000000000e+06,1.698492000000000000e+06,3.272663000000000000e+06,7.566370000000000000e+06,1.528522000000000000e+06,1.604749000000000000e+06,5.975539000000000000e+06,4.974310000000000000e+05,6.117603000000000000e+06,2.318208000000000000e+06,8.912090000000000000e+06,1.276837000000000000e+06,5.250310000000000000e+05,7.975647000000000000e+06,1.500916000000000000e+06,5.024846000000000000e+06,6.564729000000000000e+06,8.403805000000000000e+06,1.004573500000000000e+07,2.928810000000000000e+06,9.632003000000000000e+06,1.997420000000000000e+06,8.474170000000000000e+05,7.808519000000000000e+06,1.900127000000000000e+06,4.338265000000000000e+06,4.868604000000000000e+06,3.273232000000000000e+06,4.361887000000000000e+06,5.648470000000000000e+05,1.760075000000000000e+06,3.048859000000000000e+06,1.438998000000000000e+06,2.636912000000000000e+06,6.371619000000000000e+06,7.621572000000000000e+06,1.572777000000000000e+06,3.338078000000000000e+06
3.238488000000000000e+06,6.756385000000000000e+06,4.459701000000000000e+06,4.985500000000000000e+06,2.159756000000000000e+06,3.908189000000000000e+06,1.256220000000000000e+06,1.675430000000000000e+06,1.479251000000000000e+06,2.619866000000000000e+06,6.708823000000000000e+06,2.546410000000000000e+06,1.691314000000000000e+06,2.895869000000000000e+06,1.854823000000000000e+06,2.196626000000000000e+06,1.052301000000000000e+06,3.242553000000000000e+06,3.307595000000000000e+06,1.434767000000000000e+06,3.012919000000000000e+06,1.208677000000000000e+06,1.881137000000000000e+06,2.180110000000000000e+06,1.624729000000000000e+06,6.826843000000000000e+06,1.723117000000000000e+06,1.469928000000000000e+06,2.014913000000000000e+06,2.114367000000000000e+06,1.964980000000000000e+06,3.540596000000000000e+06,2.508602000000000000e+06,7.157017000000000000e+06,1.806514000000000000e+06,1.579283000000000000e+06,2.588104000000000000e+06,2.144573000000000000e+06,4.041091000000000000e+06,4.472724000000000000e+06,4.319222000000000000e+06,2.627373000000000000e+06,2.924937000000000000e+06,8.828210000000000000e+05,2.231371000000000000e+06,1.258021000000000000e+06,6.152363000000000000e+06,2.515598000000000000e+06,6.034826000000000000e+06,1.398095000000000000e+06
3.334138000000000000e+06,3.261650000000000000e+06,2.044030000000000000e+06,8.948150000000000000e+06,2.089093000000000000e+06,3.930969000000000000e+06,2.653565000000000000e+06,1.807769000000000000e+06,1.286942000000000000e+06,1.124271000000000000e+06,1.877093000000000000e+06,2.772782000000000000e+06,2.884523000000000000e+06,7.512279000000000000e+06,2.059853000000000000e+06,2.079163000000000000e+06,2.087354000000000000e+06,3.211458000000000000e+06,1.699647000000000000e+06,2.450942000000000000e+06,9.444820000000000000e+05,2.997535000000000000e+06,1.235291000000000000e+06,8.150916000000000000e+06,6.639856000000000000e+06,3.244162000000000000e+06,3.068121000000000000e+06,1.724696000000000000e+06,2.796366000000000000e+06,1.898944000000000000e+06,2.251174000000000000e+06,3.984454000000000000e+06,1.870497000000000000e+06,2.275303000000000000e+06,2.886544000000000000e+06,2.369259000000000000e+06,2.213893000000000000e+06,2.773457000000000000e+06,7.224566000000000000e+06,5.358544000000000000e+06,8.445480000000000000e+06,2.674307000000000000e+06,3.438009000000000000e+06,2.717601000000000000e+06,2.139490000000000000e+06,1.852142000000000000e+06,3.956174000000000000e+06,2.560716000000000000e+06,6.158785000000000000e+06,1.420130000000000000e+06
2.858260000000000000e+05,1.654606000000000000e+06,3.642476000000000000e+06,8.590430000000000000e+05,2.617346000000000000e+06,4.029070000000000000e+05,3.850080000000000000e+05,1.646806000000000000e+06,1.100528000000000000e+06,3.294010000000000000e+05,1.183740000000000000e+05,1.093912000000000000e+06,7.673240000000000000e+05,1.558382000000000000e+06,1.377343000000000000e+06,6.060320000000000000e+05,2.177170000000000000e+06,3.012850000000000000e+05,2.180459000000000000e+06,9.089970000000000000e+05,1.778600000000000000e+05,4.480420000000000000e+05,5.810334000000000000e+06,2.048810000000000000e+05,1.325502000000000000e+06,5.594360000000000000e+05,5.639612000000000000e+06,4.416076000000000000e+06,1.627660000000000000e+05,3.401500000000000000e+05,2.015040000000000000e+05,1.750120000000000000e+05,1.401790000000000000e+05,3.693700000000000000e+05,4.296534000000000000e+06,6.219030000000000000e+05,1.685904000000000000e+06,4.814059000000000000e+06,9.792310000000000000e+05,2.870680000000000000e+05,1.274550000000000000e+05,5.668880000000000000e+05,2.009300000000000000e+05,2.506660000000000000e+05,1.854137000000000000e+06,3.858444000000000000e+06,1.407410000000000000e+05,3.637220000000000000e+05,6.567260000000000000e+05,9.323370000000000000e+05
2.239650000000000000e+06,1.786157000000000000e+06,5.209725000000000000e+06,2.487982000000000000e+06,3.416584000000000000e+06,8.218288000000000000e+06,4.367783000000000000e+06,5.526984000000000000e+06,4.325745000000000000e+06,4.732262000000000000e+06,9.530560000000000000e+05,3.619785000000000000e+06,3.033420000000000000e+06,2.428034000000000000e+06,5.622131000000000000e+06,7.003368000000000000e+06,2.656012000000000000e+06,2.434418000000000000e+06,4.278080000000000000e+06,9.146550000000000000e+06,1.810007000000000000e+06,3.786140000000000000e+06,3.364788000000000000e+06,5.916263000000000000e+06,9.672917000000000000e+06,2.978631000000000000e+06,7.638540000000000000e+06,4.707079000000000000e+06,4.672804000000000000e+06,6.402001000000000000e+06,4.569206000000000000e+06,3.641912000000000000e+06,3.868424000000000000e+06,3.827734000000000000e+06,3.870944000000000000e+06,5.659670000000000000e+05,4.845784000000000000e+06,2.951835000000000000e+06,1.267315000000000000e+06,3.716560000000000000e+06,1.202724000000000000e+06,6.134070000000000000e+06,5.180045000000000000e+06,3.431178000000000000e+06,2.347935000000000000e+06,1.592603000000000000e+06,2.559364000000000000e+06,3.379740000000000000e+06,1.605786000000000000e+06,4.657258000000000000e+06
1.915819000000000000e+06,6.947751000000000000e+06,7.256624000000000000e+06,2.102846000000000000e+06,9.161544000000000000e+06,1.341579000000000000e+06,1.842653000000000000e+06,1.134136000000000000e+06,2.898628000000000000e+06,5.674711000000000000e+06,1.142821000000000000e+06,2.145857000000000000e+06,8.912850000000000000e+05,9.273560000000000000e+05,2.480817000000000000e+06,7.882980000000000000e+06,1.510564000000000000e+06,7.212680000000000000e+05,2.189592000000000000e+06,8.849940000000000000e+05,2.505419000000000000e+06,1.560613000000000000e+06,3.012625000000000000e+06,3.832968000000000000e+06,8.223480000000000000e+05,5.836185000000000000e+06,5.024270000000000000e+06,7.587185000000000000e+06,7.436148000000000000e+06,9.212727000000000000e+06,6.605691000000000000e+06,1.548816000000000000e+06,2.728985000000000000e+06,4.188967000000000000e+06,5.434293000000000000e+06,1.961274000000000000e+06,8.283170000000000000e+06,2.824897000000000000e+06,6.718110000000000000e+05,1.064333000000000000e+06,3.096116000000000000e+06,9.477910000000000000e+05,2.408589000000000000e+06,1.561692000000000000e+06,1.081012000000000000e+06,1.891001000000000000e+06,8.251548000000000000e+06,2.371470000000000000e+06,9.241260000000000000e+05,7.841020000000000000e+05
6.346549000000000000e+06,8.521300000000000000e+06,1.200433200000000000e+07,1.387396800000000000e+07,9.141856000000000000e+06,4.917966000000000000e+06,4.198445000000000000e+06,8.956319000000000000e+06,1.096957600000000000e+07,1.103964000000000000e+07,6.590051000000000000e+06,1.102661300000000000e+07,1.298895400000000000e+07,8.776577000000000000e+06,8.953354000000000000e+06,1.408801000000000000e+07,9.034090000000000000e+06,8.065708000000000000e+06,5.022949000000000000e+06,6.558758000000000000e+06,1.014714600000000000e+07,1.416905400000000000e+07,6.818587000000000000e+06,4.753283000000000000e+06,6.948426000000000000e+06,5.471886000000000000e+06,1.348011900000000000e+07,1.191602500000000000e+07,1.359052200000000000e+07,1.425735600000000000e+07,6.032185000000000000e+06,5.466717000000000000e+06,9.704013000000000000e+06,5.744576000000000000e+06,7.299827000000000000e+06,6.046160000000000000e+06,1.330418600000000000e+07,7.460480000000000000e+06,7.268702000000000000e+06,5.465868000000000000e+06,1.810566400000000000e+07,7.042695000000000000e+06,1.297093300000000000e+07,1.177479000000000000e+06,6.301395000000000000e+06,8.792925000000000000e+06,1.930227900000000000e+07,1.805941600000000000e+07,1.502708400000000000e+07,1.172348600000000000e+07
1.592860000000000000e+05,3.463346000000000000e+06,1.826286000000000000e+06,2.777246000000000000e+06,2.444166000000000000e+06,1.029329000000000000e+06,1.699290000000000000e+05,3.074180000000000000e+05,4.657210000000000000e+06,7.790380000000000000e+05,2.586155000000000000e+06,3.503980000000000000e+05,3.287560000000000000e+05,1.785800000000000000e+05,1.435090000000000000e+05,3.722660000000000000e+05,6.404760000000000000e+05,2.591140000000000000e+05,2.714080000000000000e+05,2.102500000000000000e+05,2.109060000000000000e+05,4.378630000000000000e+05,1.863540000000000000e+05,2.282050000000000000e+05,6.246720000000000000e+05,1.518140000000000000e+05,2.255610000000000000e+05,1.860400000000000000e+05,1.232865000000000000e+06,1.935980000000000000e+05,4.062220000000000000e+05,2.917630000000000000e+05,1.266070000000000000e+06,2.231660000000000000e+05,2.253650000000000000e+05,1.538720000000000000e+05,2.261100000000000000e+05,7.358310000000000000e+05,4.398640000000000000e+05,2.020040000000000000e+05,2.083531000000000000e+06,3.614020000000000000e+05,2.255930000000000000e+05,1.385680000000000000e+05,2.110230000000000000e+05,1.045005000000000000e+06,2.941840000000000000e+05,1.773260000000000000e+05,2.220850000000000000e+05,8.250000000000000000e+05
