1.094200000000000000e+04,5.135133000000000000e+06,1.466747000000000000e+06,1.104082500000000000e+07,3.827801000000000000e+06,1.931759000000000000e+06,4.437843000000000000e+06,1.949363000000000000e+06,1.278000000000000000e+04,5.873000000000000000e+03,1.429241000000000000e+06,1.517521000000000000e+06,7.568200000000000000e+04,5.553193000000000000e+06,3.641540000000000000e+05,5.473046000000000000e+06,1.659899000000000000e+06,2.383800000000000000e+04,5.780427000000000000e+06,7.920570000000000000e+05,1.047745000000000000e+06,2.655075000000000000e+06,1.738858000000000000e+06,1.181187000000000000e+06,5.681947000000000000e+06,6.615443000000000000e+06,2.377943000000000000e+06,6.134000000000000000e+03,9.654000000000000000e+03,1.133600000000000000e+04,4.180501000000000000e+06,7.510000000000000000e+03,4.934920000000000000e+06,2.193900000000000000e+04,2.586132000000000000e+06,5.510512000000000000e+06,7.287100000000000000e+04,7.838000000000000000e+03,5.765822000000000000e+06,2.157122000000000000e+06,2.030300000000000000e+04,1.592000000000000000e+04,1.386266000000000000e+06,7.109360000000000000e+05,1.533400000000000000e+04,3.269200000000000000e+04,5.009800000000000000e+04,1.599487000000000000e+06,5.057800000000000000e+05,5.569970000000000000e+06
1.699393000000000000e+06,1.028227000000000000e+06,5.688771000000000000e+06,7.198622000000000000e+06,1.218168300000000000e+07,1.971546000000000000e+06,2.102688000000000000e+06,5.273072000000000000e+06,5.881621000000000000e+06,7.710605000000000000e+06,3.799817000000000000e+06,9.962050000000000000e+06,5.870736000000000000e+06,1.837060000000000000e+05,1.284943000000000000e+06,2.518904000000000000e+06,2.547375000000000000e+06,3.356806000000000000e+06,3.692427000000000000e+06,3.402004000000000000e+06,6.060740000000000000e+06,3.207534000000000000e+06,5.771420000000000000e+06,1.260615000000000000e+06,1.066099000000000000e+06,5.066691000000000000e+06,2.944912000000000000e+06,8.883220000000000000e+05,1.354615000000000000e+06,4.308410000000000000e+05,4.817267000000000000e+06,9.958347000000000000e+06,5.789778000000000000e+06,9.855664000000000000e+06,5.412632000000000000e+06,7.204431000000000000e+06,4.443930000000000000e+06,7.745980000000000000e+05,2.318215000000000000e+06,5.561667000000000000e+06,1.031252000000000000e+06,3.657642000000000000e+06,6.974456000000000000e+06,1.021087000000000000e+07,1.101416000000000000e+06,3.993805000000000000e+06,1.931143000000000000e+06,3.144527000000000000e+06,5.770560000000000000e+06,7.076678000000000000e+06
1.411040300000000000e+07,1.111739900000000000e+07,7.408300000000000000e+06,1.360874100000000000e+07,1.177864800000000000e+07,1.131846000000000000e+07,8.293708000000000000e+06,1.667991400000000000e+07,1.102166600000000000e+07,7.346454000000000000e+06,7.745290000000000000e+06,2.039554800000000000e+07,1.483031200000000000e+07,8.963041000000000000e+06,1.843170200000000000e+07,8.743520000000000000e+06,3.367866000000000000e+06,7.919853000000000000e+06,1.271956500000000000e+07,6.238057000000000000e+06,9.653230000000000000e+06,6.984291000000000000e+06,4.922253000000000000e+06,1.285108000000000000e+07,1.143790000000000000e+07,1.761236800000000000e+07,1.136529500000000000e+07,7.890375000000000000e+06,1.296874600000000000e+07,3.930380000000000000e+06,1.477718600000000000e+07,1.264704800000000000e+07,1.022543600000000000e+07,1.507724600000000000e+07,7.115671000000000000e+06,1.568518900000000000e+07,9.214266000000000000e+06,1.108522900000000000e+07,1.258501200000000000e+07,1.917409500000000000e+07,5.995222000000000000e+06,1.290465300000000000e+07,1.217432000000000000e+07,7.724575000000000000e+06,2.258348900000000000e+07,1.948994500000000000e+07,1.355545500000000000e+07,1.792384800000000000e+07,9.248861000000000000e+06,1.008427000000000000e+07
2.143400000000000000e+04,2.130416000000000000e+06,1.247620000000000000e+05,1.474950000000000000e+05,2.698834000000000000e+06,1.982688000000000000e+06,6.298649000000000000e+06,8.819240000000000000e+05,2.088800000000000000e+04,9.179000000000000000e+03,3.932190000000000000e+05,7.844190000000000000e+05,8.532400000000000000e+04,1.578310000000000000e+05,2.460400000000000000e+04,3.158570000000000000e+05,1.859030000000000000e+05,1.427320000000000000e+05,2.366360000000000000e+06,1.057722000000000000e+06,6.042210000000000000e+06,1.714557000000000000e+06,1.719920000000000000e+05,1.398710000000000000e+05,1.286620000000000000e+06,9.538090000000000000e+05,1.515003000000000000e+06,1.484700000000000000e+04,1.874000000000000000e+04,2.967010000000000000e+05,2.511667000000000000e+06,1.344240000000000000e+05,3.508156000000000000e+06,3.876030000000000000e+05,1.403169000000000000e+06,1.263894000000000000e+06,1.503825000000000000e+06,1.455800000000000000e+04,2.147358000000000000e+06,1.505716000000000000e+06,4.662010000000000000e+05,2.633500000000000000e+04,5.432810000000000000e+05,5.509200000000000000e+04,2.038900000000000000e+04,4.134100000000000000e+04,2.580280000000000000e+05,5.622200000000000000e+05,4.099720000000000000e+05,3.875700000000000000e+04
2.340200000000000000e+04,5.617700000000000000e+04,3.637490000000000000e+05,1.055030000000000000e+05,2.498900000000000000e+05,3.086800000000000000e+04,1.694200000000000000e+05,1.911510000000000000e+05,1.991700000000000000e+04,1.064000000000000000e+04,1.735000000000000000e+04,3.885700000000000000e+04,1.271313000000000000e+06,9.622000000000000000e+03,2.321760000000000000e+05,4.134400000000000000e+04,1.845750000000000000e+05,9.444500000000000000e+04,2.066170000000000000e+05,6.435300000000000000e+04,3.505760000000000000e+05,3.526600000000000000e+04,9.016500000000000000e+04,9.902000000000000000e+03,1.722220000000000000e+05,1.158370000000000000e+05,1.004189000000000000e+06,1.749000000000000000e+04,3.170000000000000000e+04,2.027150000000000000e+05,3.125758000000000000e+06,1.232827000000000000e+06,8.965140000000000000e+05,1.811900000000000000e+04,1.042241000000000000e+06,3.098600000000000000e+04,6.711300000000000000e+05,1.523450000000000000e+05,7.420500000000000000e+04,7.226000000000000000e+04,1.763200000000000000e+04,5.347370000000000000e+05,3.540720000000000000e+05,2.741178000000000000e+06,1.786180000000000000e+05,1.165790000000000000e+06,2.819260000000000000e+05,6.689180000000000000e+05,5.376390000000000000e+05,3.118810000000000000e+05
2.349700000000000000e+04,1.012950000000000000e+06,1.249550000000000000e+06,1.664817000000000000e+06,6.259170000000000000e+05,3.018840000000000000e+05,1.009824000000000000e+06,1.528735000000000000e+06,1.932000000000000000e+04,9.702000000000000000e+03,1.247906000000000000e+06,1.522571000000000000e+06,3.793990000000000000e+05,1.172100000000000000e+04,2.646160000000000000e+05,4.621710000000000000e+05,9.233400000000000000e+04,5.462600000000000000e+05,1.338023000000000000e+06,5.965630000000000000e+05,3.570570000000000000e+05,7.988320000000000000e+05,3.765690000000000000e+06,1.190100000000000000e+04,7.536060000000000000e+05,4.300510000000000000e+06,1.566479000000000000e+06,8.690060000000000000e+05,2.089300000000000000e+04,4.429670000000000000e+05,5.470560000000000000e+06,1.553740000000000000e+05,8.050820000000000000e+05,8.214900000000000000e+04,1.666081000000000000e+06,1.164711000000000000e+06,3.427860000000000000e+05,1.618900000000000000e+04,2.121759000000000000e+06,2.668350000000000000e+05,4.544790000000000000e+05,2.878500000000000000e+04,3.178020000000000000e+05,6.915470000000000000e+05,1.593880000000000000e+05,1.902600000000000000e+05,2.013350000000000000e+05,1.664892000000000000e+06,9.371700000000000000e+05,5.292370000000000000e+05
1.084143500000000000e+07,6.584629000000000000e+06,1.501087700000000000e+07,9.334068000000000000e+06,9.895294000000000000e+06,5.403253000000000000e+06,3.655453000000000000e+06,1.553785000000000000e+07,6.477047000000000000e+06,3.672009000000000000e+06,8.012576000000000000e+06,7.803071000000000000e+06,1.044269600000000000e+07,1.548145000000000000e+06,6.037730000000000000e+06,6.441015000000000000e+06,7.545598000000000000e+06,8.478402000000000000e+06,1.362418800000000000e+07,1.015454800000000000e+07,1.585220800000000000e+07,1.137963700000000000e+07,4.052537000000000000e+06,5.877521000000000000e+06,1.420530900000000000e+07,1.210195900000000000e+07,1.157796900000000000e+07,9.717226000000000000e+06,9.998996000000000000e+06,5.316805000000000000e+06,1.142046700000000000e+07,1.029315500000000000e+07,1.183547300000000000e+07,1.552742600000000000e+07,4.708880000000000000e+06,1.222797700000000000e+07,8.443907000000000000e+06,5.547311000000000000e+06,1.033864200000000000e+07,2.808151000000000000e+06,7.818232000000000000e+06,1.422498800000000000e+07,7.580247000000000000e+06,6.705133000000000000e+06,1.312986300000000000e+07,2.583104500000000000e+07,8.462960000000000000e+06,6.090156000000000000e+06,1.431974600000000000e+07,1.135589100000000000e+07
6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,5.280000000000000000e+02,4.020000000000000000e+02,4.020000000000000000e+02,4.020000000000000000e+02,4.860000000000000000e+02,4.020000000000000000e+02,4.020000000000000000e+02,4.020000000000000000e+02,4.860000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,4.860000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,4.860000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.860000000000000000e+02,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01
1.715314000000000000e+06,2.689135000000000000e+06,2.059240000000000000e+05,2.682400000000000000e+05,4.688476000000000000e+06,1.987327000000000000e+06,4.907244000000000000e+06,4.498280000000000000e+05,2.092100000000000000e+04,1.511460000000000000e+05,6.817690000000000000e+05,1.105137000000000000e+06,4.357800000000000000e+04,1.627410000000000000e+05,3.092630000000000000e+05,4.567900000000000000e+05,3.033980000000000000e+05,1.364994000000000000e+06,6.388170000000000000e+05,1.658284000000000000e+06,7.505950000000000000e+05,2.256168000000000000e+06,2.037000000000000000e+04,1.414100000000000000e+04,2.540481000000000000e+06,2.489543000000000000e+06,2.860614000000000000e+06,1.543000000000000000e+04,5.726700000000000000e+04,1.723000000000000000e+04,7.226990000000000000e+05,1.549730000000000000e+05,6.933845000000000000e+06,3.361600000000000000e+04,1.882540000000000000e+05,4.293720000000000000e+05,2.340038000000000000e+06,1.628800000000000000e+04,1.065978000000000000e+06,1.535761000000000000e+06,4.670090000000000000e+05,2.618500000000000000e+04,1.217679000000000000e+06,1.540470000000000000e+05,2.343670000000000000e+05,2.328102000000000000e+06,7.424770000000000000e+05,3.603243000000000000e+06,2.302723000000000000e+06,2.658600000000000000e+04
2.732564000000000000e+06,7.522330000000000000e+05,5.424781000000000000e+06,1.689290000000000000e+06,3.148967000000000000e+06,1.932966000000000000e+06,1.318225000000000000e+06,1.036873000000000000e+07,3.575206000000000000e+06,3.486025000000000000e+06,7.725190000000000000e+05,1.335790000000000000e+06,1.769579000000000000e+06,2.729400000000000000e+04,1.962514000000000000e+06,5.022056000000000000e+06,6.169096000000000000e+06,1.008404000000000000e+06,6.426281000000000000e+06,1.593880000000000000e+06,2.346368000000000000e+06,3.247865000000000000e+06,2.892714000000000000e+06,1.148040000000000000e+06,2.857089000000000000e+06,1.925308000000000000e+06,4.907075000000000000e+06,9.242630000000000000e+05,9.891240000000000000e+05,6.202150000000000000e+05,9.402080000000000000e+05,6.886034000000000000e+06,5.230525000000000000e+06,1.131324000000000000e+06,1.906804000000000000e+06,2.914308000000000000e+06,3.670183000000000000e+06,5.528615000000000000e+06,4.279932000000000000e+06,7.865070000000000000e+05,1.444857000000000000e+06,4.583691000000000000e+06,3.137121000000000000e+06,6.888185000000000000e+06,2.765939000000000000e+06,8.951803000000000000e+06,5.230614000000000000e+06,3.106001000000000000e+06,3.219369000000000000e+06,3.545548000000000000e+06
6.363498000000000000e+06,7.867314000000000000e+06,1.456877900000000000e+07,1.238261500000000000e+07,1.143783000000000000e+07,1.240174300000000000e+07,1.821002500000000000e+07,1.055614700000000000e+07,9.376698000000000000e+06,1.064970700000000000e+07,7.755709000000000000e+06,1.097072000000000000e+07,1.399888600000000000e+07,1.067143700000000000e+07,7.397023000000000000e+06,7.735440000000000000e+06,6.840480000000000000e+05,7.630831000000000000e+06,1.125192100000000000e+07,6.613316000000000000e+06,7.072790000000000000e+06,1.562366300000000000e+07,7.742560000000000000e+06,7.012147000000000000e+06,3.160083000000000000e+06,1.237234100000000000e+07,8.660405000000000000e+06,9.680470000000000000e+06,1.344604700000000000e+07,1.091716100000000000e+07,1.510792000000000000e+07,1.245561800000000000e+07,2.248785900000000000e+07,1.819711900000000000e+07,1.203077300000000000e+07,8.552093000000000000e+06,1.184067400000000000e+07,5.741320000000000000e+06,3.161368000000000000e+06,1.392651900000000000e+07,6.059005000000000000e+06,8.710212000000000000e+06,1.331757700000000000e+07,8.964754000000000000e+06,8.842897000000000000e+06,8.198754000000000000e+06,1.019648800000000000e+07,1.501385300000000000e+07,6.653900000000000000e+06,7.561949000000000000e+06
