3.782730000000000000e+05,9.048220000000000000e+05,2.128900000000000000e+04,9.132000000000000000e+03,8.715000000000000000e+03,7.348000000000000000e+03,8.050000000000000000e+03,1.718300000000000000e+04,5.935000000000000000e+03,2.141100000000000000e+04,6.070000000000000000e+03,8.621370000000000000e+05,4.065700000000000000e+04,8.868120000000000000e+05,3.001000000000000000e+03,2.245000000000000000e+04,1.625100000000000000e+04,4.539821000000000000e+06,1.407700000000000000e+04,2.785960000000000000e+05,5.466677000000000000e+06,5.658000000000000000e+03,5.474000000000000000e+03,1.202600000000000000e+04,4.614540000000000000e+05,3.068400000000000000e+04,6.031000000000000000e+03,5.304605000000000000e+06,1.556860000000000000e+05,7.850000000000000000e+03,1.008700000000000000e+04,6.373000000000000000e+03,6.938000000000000000e+03,8.428000000000000000e+03,3.717570000000000000e+05,6.456000000000000000e+03,4.992710000000000000e+05,1.598230000000000000e+05,1.234440000000000000e+05,1.123100000000000000e+04,1.569364000000000000e+06,6.480000000000000000e+03,2.016000000000000000e+04,5.642000000000000000e+03,1.556080000000000000e+05,1.671000000000000000e+04,1.096600000000000000e+04,1.346000000000000000e+04,2.675900000000000000e+04,1.696000000000000000e+06
1.072900000000000000e+04,1.118000000000000000e+04,1.790890000000000000e+05,1.891343000000000000e+06,1.197500000000000000e+04,6.053440000000000000e+05,4.611975000000000000e+06,2.123859000000000000e+06,1.076920000000000000e+05,8.019960000000000000e+05,2.086128000000000000e+06,5.477550000000000000e+05,3.477458000000000000e+06,1.464230000000000000e+05,1.520780000000000000e+05,8.538010000000000000e+05,2.977405000000000000e+06,3.705000000000000000e+03,7.580000000000000000e+03,5.858306000000000000e+06,3.305080000000000000e+06,3.667210000000000000e+06,5.675280000000000000e+05,5.969990000000000000e+05,2.318844000000000000e+06,5.106562000000000000e+06,3.268000000000000000e+03,4.509964000000000000e+06,8.317300000000000000e+05,2.873000000000000000e+03,5.494502000000000000e+06,7.399600000000000000e+06,1.704098000000000000e+06,1.845884000000000000e+06,5.518138000000000000e+06,1.136910000000000000e+05,7.830647000000000000e+06,2.827600000000000000e+04,2.779729000000000000e+06,1.022077000000000000e+06,4.843045000000000000e+06,1.909777000000000000e+06,2.873661000000000000e+06,2.159788000000000000e+06,4.202094000000000000e+06,2.387700000000000000e+04,4.424000000000000000e+04,2.903083000000000000e+06,1.483150000000000000e+05,3.587930000000000000e+05
3.153666000000000000e+06,5.994302000000000000e+06,8.995967000000000000e+06,3.154504000000000000e+06,6.796677000000000000e+06,1.772272300000000000e+07,6.659196000000000000e+06,9.325024000000000000e+06,1.129499200000000000e+07,1.039658600000000000e+07,8.189500000000000000e+06,1.417034900000000000e+07,1.068907700000000000e+07,7.253888000000000000e+06,4.992654000000000000e+06,8.554465000000000000e+06,4.752320000000000000e+06,2.969591000000000000e+06,1.210598600000000000e+07,1.278660700000000000e+07,9.264216000000000000e+06,9.631004000000000000e+06,4.073260000000000000e+05,8.641579000000000000e+06,6.070779000000000000e+06,9.572036000000000000e+06,2.584287000000000000e+06,4.196899000000000000e+06,2.685845000000000000e+06,8.823590000000000000e+05,1.539956200000000000e+07,6.063923000000000000e+06,7.835275000000000000e+06,9.634328000000000000e+06,5.177245000000000000e+06,5.518340000000000000e+05,1.675819300000000000e+07,5.746251000000000000e+06,4.018270000000000000e+06,4.628818000000000000e+06,1.007379900000000000e+07,1.560302500000000000e+07,1.469089200000000000e+07,1.514932000000000000e+06,1.219275800000000000e+07,9.122395000000000000e+06,9.822153000000000000e+06,6.963147000000000000e+06,6.572929000000000000e+06,8.212120000000000000e+05
7.819620000000000000e+05,4.253090000000000000e+05,4.240700000000000000e+04,1.454300000000000000e+04,1.816700000000000000e+04,2.180200000000000000e+04,1.029700000000000000e+04,2.423500000000000000e+04,1.127200000000000000e+04,1.922340000000000000e+05,1.151600000000000000e+04,4.629130000000000000e+05,4.784240000000000000e+05,1.013410000000000000e+05,5.148000000000000000e+03,7.228490000000000000e+05,2.549400000000000000e+04,1.784370000000000000e+05,2.322200000000000000e+04,2.094900000000000000e+04,1.055800000000000000e+04,6.504000000000000000e+04,1.893000000000000000e+04,7.754320000000000000e+05,1.005000000000000000e+04,2.841740000000000000e+05,1.703700000000000000e+04,7.527200000000000000e+04,1.530600000000000000e+04,1.273540000000000000e+05,2.557900000000000000e+04,1.481200000000000000e+04,3.720110000000000000e+05,1.743100000000000000e+04,3.345700000000000000e+04,1.371000000000000000e+04,2.117100000000000000e+04,3.280190000000000000e+05,1.316710000000000000e+05,2.056800000000000000e+04,1.613393000000000000e+06,1.581000000000000000e+04,1.482860000000000000e+05,1.128300000000000000e+04,1.515950000000000000e+05,6.144800000000000000e+04,3.394100000000000000e+04,2.759900000000000000e+04,5.281500000000000000e+04,3.566050000000000000e+05
4.591160000000000000e+05,1.602370000000000000e+05,2.639200000000000000e+04,1.608050000000000000e+05,2.641110000000000000e+05,1.213627000000000000e+06,6.398000000000000000e+03,2.326600000000000000e+04,1.003000000000000000e+04,5.713800000000000000e+04,1.416800000000000000e+04,1.054400000000000000e+04,1.016630000000000000e+05,2.482139000000000000e+06,8.771000000000000000e+03,1.369280000000000000e+05,1.378900000000000000e+04,5.853220000000000000e+05,1.609000000000000000e+04,1.474300000000000000e+04,1.011756000000000000e+06,1.580000000000000000e+04,1.035900000000000000e+04,1.638300000000000000e+04,1.402500000000000000e+04,2.936400000000000000e+04,1.429500000000000000e+04,1.045100000000000000e+04,9.233000000000000000e+03,1.421000000000000000e+04,2.013400000000000000e+04,2.223500000000000000e+04,6.299490000000000000e+05,2.812947000000000000e+06,1.454200000000000000e+04,5.920080000000000000e+05,2.271200000000000000e+04,1.425900000000000000e+04,1.698600000000000000e+04,1.604800000000000000e+04,1.542600000000000000e+04,9.757900000000000000e+05,1.616900000000000000e+04,2.293700000000000000e+04,9.159000000000000000e+03,2.406300000000000000e+04,2.823001000000000000e+06,2.537600000000000000e+04,2.378200000000000000e+04,2.263200000000000000e+04
1.892693000000000000e+06,5.503100000000000000e+05,5.181200000000000000e+04,1.980924000000000000e+06,2.867200000000000000e+04,3.565300000000000000e+04,1.548050000000000000e+05,2.596690000000000000e+05,1.311900000000000000e+04,2.669110000000000000e+05,1.562700000000000000e+04,1.755600000000000000e+04,4.544106000000000000e+06,7.493200000000000000e+05,7.313000000000000000e+03,2.546409000000000000e+06,2.731200000000000000e+04,2.666180000000000000e+05,1.524210000000000000e+05,2.018900000000000000e+04,4.406790000000000000e+05,5.507870000000000000e+05,1.795020000000000000e+05,1.073603000000000000e+06,3.435730000000000000e+05,6.105930000000000000e+05,2.302100000000000000e+04,3.034790000000000000e+05,1.605330000000000000e+05,2.307100000000000000e+04,3.347300000000000000e+04,1.805400000000000000e+04,2.344510000000000000e+05,2.421100000000000000e+04,2.409770000000000000e+05,1.803300000000000000e+04,3.113600000000000000e+05,8.192000000000000000e+04,7.452520000000000000e+05,4.260600000000000000e+05,3.848580000000000000e+05,1.982100000000000000e+04,1.592450000000000000e+05,1.674000000000000000e+04,5.184219000000000000e+06,1.121293000000000000e+06,5.773100000000000000e+04,4.032000000000000000e+04,8.671320000000000000e+05,2.517505000000000000e+06
3.547334000000000000e+06,1.337507000000000000e+06,1.426202800000000000e+07,1.643472000000000000e+06,1.434767600000000000e+07,1.140538100000000000e+07,1.265390000000000000e+05,7.800179000000000000e+06,7.274722000000000000e+06,5.356091000000000000e+06,1.607253400000000000e+07,3.891610000000000000e+06,1.623375600000000000e+07,6.441639000000000000e+06,1.009908000000000000e+06,1.903499000000000000e+06,9.040471000000000000e+06,3.095350000000000000e+05,1.003957000000000000e+07,6.288225000000000000e+06,2.112272000000000000e+06,6.124242000000000000e+06,9.910320000000000000e+05,3.228910000000000000e+05,5.032463000000000000e+06,9.320003000000000000e+06,3.833266000000000000e+06,1.522176000000000000e+06,7.193990000000000000e+06,8.852980000000000000e+05,1.408243000000000000e+07,2.381897000000000000e+06,5.964925000000000000e+06,1.003858000000000000e+07,1.203174100000000000e+07,2.746704000000000000e+06,4.907747000000000000e+06,1.236360400000000000e+07,5.667251000000000000e+06,5.717919000000000000e+06,1.251474000000000000e+07,9.821542000000000000e+06,5.875748000000000000e+06,8.469723000000000000e+06,5.284385000000000000e+06,8.648268000000000000e+06,9.922036000000000000e+06,5.330489000000000000e+06,1.222420300000000000e+07,4.094770000000000000e+05
6.600000000000000000e+01,3.600000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,2.340000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02
2.322237000000000000e+06,4.329340000000000000e+05,5.333300000000000000e+04,1.813400000000000000e+04,2.888200000000000000e+04,3.481500000000000000e+04,1.136900000000000000e+04,3.870000000000000000e+04,8.127040000000000000e+05,6.025900000000000000e+04,1.518300000000000000e+04,1.848900000000000000e+04,8.235830000000000000e+05,2.449830000000000000e+05,6.578000000000000000e+03,4.727684000000000000e+06,1.713180000000000000e+05,1.712110000000000000e+05,2.461080000000000000e+05,4.451347000000000000e+06,1.319400000000000000e+04,2.321790000000000000e+05,2.098400000000000000e+04,2.673340000000000000e+05,1.454650000000000000e+05,3.499790000000000000e+05,2.376900000000000000e+04,1.584600000000000000e+04,1.826300000000000000e+04,2.442800000000000000e+04,2.142250000000000000e+05,1.843100000000000000e+04,2.420500000000000000e+04,2.327200000000000000e+04,1.838630000000000000e+05,1.757900000000000000e+04,2.211140000000000000e+05,3.305560000000000000e+05,8.802970000000000000e+05,2.856800000000000000e+04,2.330832000000000000e+06,2.117700000000000000e+04,1.825240000000000000e+05,1.679800000000000000e+04,2.451400000000000000e+04,3.627660000000000000e+05,3.795900000000000000e+04,4.136000000000000000e+04,7.749400000000000000e+04,7.244510000000000000e+05
3.830021000000000000e+06,3.347390000000000000e+05,1.573487000000000000e+06,2.167107000000000000e+06,5.832314000000000000e+06,3.154649000000000000e+06,1.544600000000000000e+04,6.324000000000000000e+04,3.787000000000000000e+04,7.248530000000000000e+05,3.048072000000000000e+06,4.750180000000000000e+05,2.135902000000000000e+06,6.588220000000000000e+05,3.784730000000000000e+05,1.791600000000000000e+05,4.035293000000000000e+06,8.406130000000000000e+05,4.957728000000000000e+06,1.777870000000000000e+05,1.631213000000000000e+06,8.632860000000000000e+05,7.010480000000000000e+05,6.528530000000000000e+05,8.285000000000000000e+04,8.382871000000000000e+06,4.905460000000000000e+05,3.876100000000000000e+04,2.960070000000000000e+05,8.954000000000000000e+05,6.303251000000000000e+06,3.331920000000000000e+05,2.518100000000000000e+06,1.741901000000000000e+06,1.845230000000000000e+05,1.506573000000000000e+06,1.291060000000000000e+05,3.090570000000000000e+06,6.708390000000000000e+05,5.140072000000000000e+06,2.244050000000000000e+06,1.226502000000000000e+06,1.000025000000000000e+06,2.037390000000000000e+06,2.960470000000000000e+05,1.623716000000000000e+06,5.189032000000000000e+06,6.943554000000000000e+06,3.352840000000000000e+06,2.841847000000000000e+06
