7.583635000000000000e+06,1.077520600000000000e+07,5.689844000000000000e+06,6.380831000000000000e+06,7.286311000000000000e+06,8.159929000000000000e+06,5.373923000000000000e+06,8.598080000000000000e+06,6.780501000000000000e+06,5.400396000000000000e+06,7.990531000000000000e+06,9.363850000000000000e+06,1.343228800000000000e+07,8.024510000000000000e+06,7.422085000000000000e+06,1.117241000000000000e+07,1.174501100000000000e+07,7.579697000000000000e+06,7.241099000000000000e+06,4.516727000000000000e+06,8.972290000000000000e+06,7.974000000000000000e+06,8.943292000000000000e+06,8.028642000000000000e+06,1.396189300000000000e+07,6.869967000000000000e+06,9.594463000000000000e+06,1.546422500000000000e+07,1.017147700000000000e+07,9.609152000000000000e+06,1.086869100000000000e+07,9.011049000000000000e+06,8.849451000000000000e+06,9.810999000000000000e+06,9.380160000000000000e+06,7.155485000000000000e+06,9.418894000000000000e+06,7.364952000000000000e+06,9.416837000000000000e+06,9.913258000000000000e+06,4.992772000000000000e+06,5.934189000000000000e+06,8.818843000000000000e+06,5.856380000000000000e+06,8.420995000000000000e+06,8.188219000000000000e+06,7.049997000000000000e+06,8.769899000000000000e+06,7.684039000000000000e+06,1.072621400000000000e+07
7.548115000000000000e+06,9.510839000000000000e+06,3.932072000000000000e+06,6.293168000000000000e+06,5.813849000000000000e+06,9.147859000000000000e+06,5.986399000000000000e+06,4.048899000000000000e+06,1.028764300000000000e+07,6.502861000000000000e+06,5.513685000000000000e+06,5.306994000000000000e+06,7.147949000000000000e+06,7.283702000000000000e+06,7.261653000000000000e+06,1.157931000000000000e+07,7.517460000000000000e+06,1.236833200000000000e+07,1.226240700000000000e+07,9.760339000000000000e+06,6.299427000000000000e+06,8.709388000000000000e+06,1.016241100000000000e+07,6.033160000000000000e+06,6.091301000000000000e+06,6.746512000000000000e+06,1.146803800000000000e+07,4.441112000000000000e+06,7.067787000000000000e+06,1.129388300000000000e+07,4.353398000000000000e+06,3.319693000000000000e+06,1.172760200000000000e+07,7.458221000000000000e+06,5.249407000000000000e+06,4.879433000000000000e+06,9.273046000000000000e+06,4.230475000000000000e+06,2.988043000000000000e+06,4.239744000000000000e+06,9.343587000000000000e+06,7.467661000000000000e+06,7.233721000000000000e+06,3.050264000000000000e+06,3.467270000000000000e+06,1.215856200000000000e+07,5.200238000000000000e+06,1.217066100000000000e+07,3.925191000000000000e+06,4.555655000000000000e+06
7.796667000000000000e+06,1.187437200000000000e+07,6.051013000000000000e+06,1.115565800000000000e+07,8.365501000000000000e+06,7.503144000000000000e+06,1.062825800000000000e+07,8.820627000000000000e+06,1.270787000000000000e+07,1.263673400000000000e+07,1.714309500000000000e+07,1.567960100000000000e+07,9.012136000000000000e+06,1.165453100000000000e+07,8.815084000000000000e+06,5.834487000000000000e+06,1.159730200000000000e+07,5.308109000000000000e+06,3.719314000000000000e+06,1.054794500000000000e+07,4.969726000000000000e+06,9.099352000000000000e+06,1.064752100000000000e+07,9.717174000000000000e+06,7.228784000000000000e+06,1.118533500000000000e+07,1.678017700000000000e+07,1.062603600000000000e+07,7.975797000000000000e+06,7.777186000000000000e+06,1.212662100000000000e+07,1.621491100000000000e+07,7.771790000000000000e+06,7.792493000000000000e+06,9.805009000000000000e+06,1.113012600000000000e+07,7.712346000000000000e+06,1.389000500000000000e+07,5.554866000000000000e+06,1.465717600000000000e+07,9.271907000000000000e+06,1.181763400000000000e+07,6.878411000000000000e+06,8.899778000000000000e+06,8.632747000000000000e+06,1.216210100000000000e+07,1.234547500000000000e+07,2.116810000000000000e+06,1.323908500000000000e+07,9.983775000000000000e+06
1.329648000000000000e+07,1.180903400000000000e+07,6.244406000000000000e+06,9.608467000000000000e+06,7.836823000000000000e+06,9.108290000000000000e+06,5.005392000000000000e+06,9.067230000000000000e+06,1.087320600000000000e+07,1.591459600000000000e+07,6.449753000000000000e+06,8.177845000000000000e+06,8.761560000000000000e+06,6.153113000000000000e+06,9.706824000000000000e+06,1.038015600000000000e+07,1.232395700000000000e+07,6.513895000000000000e+06,9.548596000000000000e+06,1.613583300000000000e+07,9.764965000000000000e+06,1.227326300000000000e+07,8.923566000000000000e+06,1.057297000000000000e+07,1.235527200000000000e+07,8.192042000000000000e+06,4.961077000000000000e+06,1.319918400000000000e+07,1.264375000000000000e+07,8.506309000000000000e+06,1.164231500000000000e+07,7.112212000000000000e+06,1.091925300000000000e+07,1.138379000000000000e+07,1.011150500000000000e+07,6.949687000000000000e+06,6.070276000000000000e+06,7.442737000000000000e+06,1.417613900000000000e+07,8.645393000000000000e+06,1.078092200000000000e+07,5.745657000000000000e+06,1.191514800000000000e+07,1.599459000000000000e+07,9.617574000000000000e+06,6.639020000000000000e+06,5.452679000000000000e+06,8.308945000000000000e+06,7.142870000000000000e+06,1.253031800000000000e+07
4.346353000000000000e+06,2.943619000000000000e+06,7.058312000000000000e+06,3.564998000000000000e+06,1.043093800000000000e+07,5.695426000000000000e+06,4.649548000000000000e+06,5.443873000000000000e+06,6.201595000000000000e+06,3.085765000000000000e+06,5.715988000000000000e+06,3.064867000000000000e+06,2.950706000000000000e+06,6.578779000000000000e+06,5.977833000000000000e+06,3.380569000000000000e+06,5.361374000000000000e+06,6.913223000000000000e+06,9.359441000000000000e+06,5.450980000000000000e+06,4.042655000000000000e+06,6.321694000000000000e+06,3.754964000000000000e+06,3.558546000000000000e+06,7.750852000000000000e+06,5.865885000000000000e+06,4.686294000000000000e+06,2.486500000000000000e+06,4.146824000000000000e+06,5.940717000000000000e+06,4.489867000000000000e+06,4.241596000000000000e+06,5.776415000000000000e+06,7.593970000000000000e+06,7.112529000000000000e+06,3.378801000000000000e+06,7.077465000000000000e+06,7.531301000000000000e+06,6.242221000000000000e+06,3.467678000000000000e+06,6.299993000000000000e+06,5.260770000000000000e+06,1.790589000000000000e+06,6.600597000000000000e+06,5.272707000000000000e+06,7.192185000000000000e+06,3.680377000000000000e+06,6.014158000000000000e+06,5.584354000000000000e+06,3.243445000000000000e+06
1.358010000000000000e+05,1.555050000000000000e+05,1.594250000000000000e+05,1.298350000000000000e+05,1.705320000000000000e+05,1.258760000000000000e+05,1.901510000000000000e+05,3.432181000000000000e+06,1.551780000000000000e+05,1.615850000000000000e+05,1.412910000000000000e+05,2.303014000000000000e+06,1.230620000000000000e+05,1.043170000000000000e+05,1.392900000000000000e+05,9.749500000000000000e+04,1.591810000000000000e+05,1.529300000000000000e+05,1.212810000000000000e+05,1.077960000000000000e+05,5.613975000000000000e+06,1.266590000000000000e+05,1.296660000000000000e+05,1.187640000000000000e+05,1.216190000000000000e+05,1.406910000000000000e+05,1.607180000000000000e+05,1.525150000000000000e+05,1.213650000000000000e+05,1.248480000000000000e+05,1.429780000000000000e+05,1.436620000000000000e+05,1.867150000000000000e+05,1.415810000000000000e+05,2.088890000000000000e+05,1.475430000000000000e+05,1.594570000000000000e+05,1.501830000000000000e+05,8.586040000000000000e+05,1.357640000000000000e+05,1.537370000000000000e+05,1.080000000000000000e+05,1.391230000000000000e+05,1.062760000000000000e+05,1.503060000000000000e+05,1.311570000000000000e+05,1.362410000000000000e+05,1.130760000000000000e+05,1.616190000000000000e+05,1.115510000000000000e+05
8.266000000000000000e+03,5.644000000000000000e+03,1.431100000000000000e+04,2.798900000000000000e+04,1.142300000000000000e+04,1.856400000000000000e+04,2.381300000000000000e+04,1.600900000000000000e+04,3.327981000000000000e+06,2.002800000000000000e+04,3.148000000000000000e+03,1.491120000000000000e+05,5.523000000000000000e+03,3.477085000000000000e+06,9.812000000000000000e+03,5.305000000000000000e+03,6.061000000000000000e+03,4.129000000000000000e+03,1.932700000000000000e+04,2.003727000000000000e+06,2.700800000000000000e+04,1.205200000000000000e+04,5.511000000000000000e+03,9.640000000000000000e+03,5.091000000000000000e+03,1.508000000000000000e+04,6.568000000000000000e+03,8.061000000000000000e+03,9.647110000000000000e+05,5.043000000000000000e+03,4.474000000000000000e+03,2.910300000000000000e+04,3.118610000000000000e+05,1.124300000000000000e+04,3.419490000000000000e+05,6.422000000000000000e+03,1.728263000000000000e+06,5.606200000000000000e+04,5.327690000000000000e+05,6.813000000000000000e+03,3.135000000000000000e+03,1.330500000000000000e+04,7.862000000000000000e+03,4.448862000000000000e+06,3.650162000000000000e+06,7.740000000000000000e+03,4.902000000000000000e+03,4.917000000000000000e+03,6.137000000000000000e+03,2.369503000000000000e+06
1.045415800000000000e+07,5.652750000000000000e+06,6.238578000000000000e+06,6.514792000000000000e+06,1.039327800000000000e+07,8.960286000000000000e+06,1.031602900000000000e+07,7.934310000000000000e+06,8.027670000000000000e+06,8.498230000000000000e+06,6.889759000000000000e+06,4.106337000000000000e+06,4.667085000000000000e+06,8.472761000000000000e+06,1.170177300000000000e+07,5.657700000000000000e+06,6.552906000000000000e+06,7.737857000000000000e+06,9.701274000000000000e+06,1.083405000000000000e+07,8.291199000000000000e+06,8.633660000000000000e+06,4.399829000000000000e+06,8.587308000000000000e+06,7.248543000000000000e+06,8.330335000000000000e+06,5.684185000000000000e+06,4.922995000000000000e+06,7.353147000000000000e+06,8.814549000000000000e+06,3.354126000000000000e+06,5.404322000000000000e+06,6.196881000000000000e+06,8.566454000000000000e+06,6.004375000000000000e+06,5.801770000000000000e+06,9.520513000000000000e+06,7.498881000000000000e+06,5.989330000000000000e+06,7.865247000000000000e+06,8.552152000000000000e+06,8.004242000000000000e+06,6.561196000000000000e+06,9.497224000000000000e+06,5.709300000000000000e+06,8.888137000000000000e+06,6.775130000000000000e+06,8.140759000000000000e+06,1.141612700000000000e+07,5.651679000000000000e+06
4.428000000000000000e+03,5.844000000000000000e+03,8.451000000000000000e+03,4.910200000000000000e+04,5.528000000000000000e+03,7.837000000000000000e+03,1.018300000000000000e+04,3.273748000000000000e+06,1.368700000000000000e+04,8.040000000000000000e+03,2.930000000000000000e+03,2.447000000000000000e+05,6.450000000000000000e+03,8.745000000000000000e+03,6.836000000000000000e+03,4.710000000000000000e+03,4.253000000000000000e+03,3.875000000000000000e+03,1.065600000000000000e+04,5.755000000000000000e+03,9.750000000000000000e+03,6.766000000000000000e+03,4.702000000000000000e+03,5.708000000000000000e+03,4.702000000000000000e+03,5.852000000000000000e+03,5.586000000000000000e+03,5.546880000000000000e+06,1.453400000000000000e+04,5.080000000000000000e+03,4.544000000000000000e+03,1.096900000000000000e+04,2.289678000000000000e+06,1.513030000000000000e+05,5.648000000000000000e+03,6.194000000000000000e+03,1.657200000000000000e+04,3.916808000000000000e+06,1.813600000000000000e+04,6.380000000000000000e+03,3.254000000000000000e+03,7.671000000000000000e+03,2.634231000000000000e+06,4.611423000000000000e+06,1.214800000000000000e+04,3.323535000000000000e+06,3.730000000000000000e+03,4.032000000000000000e+03,5.104000000000000000e+03,1.107800000000000000e+04
2.951210000000000000e+05,3.785450000000000000e+05,1.815130000000000000e+05,2.821110000000000000e+05,3.881380000000000000e+05,2.732180000000000000e+05,3.526470000000000000e+05,3.319210000000000000e+05,5.102670000000000000e+05,3.371380000000000000e+05,3.491760000000000000e+05,4.699450000000000000e+05,2.896920000000000000e+05,3.301170000000000000e+05,4.212510000000000000e+05,2.392820000000000000e+05,6.396400000000000000e+05,3.652470000000000000e+05,5.571870000000000000e+05,3.034060000000000000e+05,3.982370000000000000e+05,3.927050000000000000e+05,2.958720000000000000e+05,2.736560000000000000e+05,1.997014000000000000e+06,3.205250000000000000e+05,3.609350000000000000e+05,4.728321000000000000e+06,3.600510000000000000e+05,2.710630000000000000e+05,4.345680000000000000e+05,4.796630000000000000e+06,2.069727000000000000e+06,3.627830000000000000e+05,5.946280000000000000e+05,3.173450000000000000e+05,4.314660000000000000e+05,3.260750000000000000e+05,4.869269000000000000e+06,3.941340000000000000e+05,3.461940000000000000e+05,3.443710000000000000e+05,3.135950000000000000e+05,2.697520000000000000e+05,3.255970000000000000e+05,2.762440000000000000e+05,4.029030000000000000e+06,2.517690000000000000e+05,4.358490000000000000e+05,6.700470000000000000e+05
