8.102000000000000000e+03,1.130880000000000000e+06,6.887680000000000000e+05,2.652600000000000000e+04,3.769240000000000000e+05,1.174600000000000000e+04,1.872880000000000000e+05,6.709630000000000000e+05,8.358580000000000000e+05,6.093400000000000000e+04,5.950500000000000000e+04,8.292290000000000000e+05,2.328550000000000000e+05,3.493261000000000000e+06,1.552030000000000000e+05,1.416130000000000000e+05,1.156030000000000000e+05,6.820400000000000000e+04,4.922800000000000000e+04,7.300550000000000000e+05,8.121600000000000000e+04,2.799210000000000000e+05,7.522390000000000000e+05,2.021068000000000000e+06,3.199830000000000000e+05,6.930620000000000000e+05,2.522900000000000000e+04,1.667160000000000000e+05,3.118570000000000000e+05,1.352900000000000000e+04,1.717000000000000000e+04,2.467260000000000000e+05,2.951000000000000000e+03,1.143000000000000000e+03,2.272000000000000000e+04,1.701500000000000000e+04,1.291600000000000000e+04,1.388000000000000000e+04,3.615310000000000000e+05,4.423600000000000000e+05,1.427860000000000000e+05,8.195000000000000000e+03,6.445000000000000000e+03,2.051820000000000000e+06,1.840990000000000000e+05,2.660000000000000000e+03,2.825580000000000000e+05,1.763180000000000000e+05,1.312500000000000000e+04,5.842760000000000000e+05
1.082500000000000000e+04,2.647700000000000000e+04,1.387152000000000000e+06,3.522500000000000000e+04,7.813570000000000000e+05,1.084100000000000000e+04,3.134500000000000000e+04,7.657000000000000000e+03,3.837120000000000000e+05,3.427000000000000000e+04,3.667750000000000000e+05,1.144300000000000000e+04,1.905600000000000000e+04,6.799000000000000000e+03,1.043825000000000000e+06,1.013100000000000000e+04,1.222100000000000000e+04,1.556500000000000000e+04,9.096350000000000000e+05,1.683060000000000000e+05,1.178500000000000000e+04,6.231700000000000000e+04,3.745000000000000000e+05,2.824434000000000000e+06,5.207280000000000000e+05,8.387070000000000000e+05,2.256500000000000000e+04,1.312300000000000000e+04,1.734200000000000000e+05,9.947820000000000000e+05,1.335600000000000000e+04,4.090600000000000000e+04,1.179018000000000000e+06,2.374754000000000000e+06,2.087660000000000000e+05,1.376300000000000000e+04,1.685300000000000000e+04,1.263500000000000000e+04,1.932172000000000000e+06,1.896400000000000000e+04,3.876100000000000000e+04,1.545990000000000000e+05,3.426000000000000000e+03,2.530750000000000000e+05,3.392040000000000000e+06,7.639000000000000000e+03,3.530500000000000000e+04,6.606000000000000000e+03,1.429700000000000000e+04,2.518000000000000000e+04
1.030188000000000000e+06,1.585794000000000000e+06,4.679606000000000000e+06,1.630007000000000000e+06,6.578420000000000000e+05,3.107563000000000000e+06,5.042600000000000000e+04,1.800890000000000000e+05,2.549073000000000000e+06,2.903873000000000000e+06,1.199680000000000000e+05,5.657470000000000000e+06,4.021544000000000000e+06,1.558730000000000000e+05,8.134360000000000000e+05,1.614500000000000000e+05,3.507540000000000000e+05,3.876423000000000000e+06,2.427296000000000000e+06,4.545460000000000000e+05,1.056767000000000000e+06,1.759908000000000000e+06,5.832190000000000000e+05,1.570791000000000000e+06,9.071070000000000000e+05,4.028020000000000000e+05,3.371940000000000000e+06,2.110500000000000000e+04,1.151620000000000000e+05,1.732700000000000000e+04,2.613609000000000000e+06,2.414600000000000000e+04,2.758479000000000000e+06,2.623000000000000000e+03,5.087940000000000000e+05,2.334300000000000000e+04,7.199430000000000000e+05,2.246050000000000000e+06,1.457780000000000000e+05,2.275147000000000000e+06,3.381800000000000000e+04,1.317180000000000000e+05,2.951780000000000000e+05,3.639323000000000000e+06,9.698730000000000000e+05,2.965680000000000000e+05,4.255490000000000000e+05,2.494850000000000000e+05,3.492000000000000000e+04,2.606243000000000000e+06
1.409400000000000000e+04,7.338900000000000000e+04,1.680970000000000000e+05,4.123000000000000000e+04,4.436380000000000000e+05,1.929800000000000000e+04,5.903400000000000000e+04,5.893294000000000000e+06,5.389180000000000000e+05,1.063060000000000000e+05,4.773400000000000000e+04,2.297550000000000000e+05,1.377670000000000000e+05,7.719000000000000000e+05,1.764100000000000000e+04,2.041500000000000000e+04,4.574970000000000000e+05,3.107860000000000000e+06,3.253900000000000000e+04,3.465400000000000000e+04,2.123914000000000000e+06,6.262300000000000000e+04,7.713500000000000000e+04,8.909860000000000000e+05,1.744960000000000000e+05,2.273080000000000000e+05,4.551800000000000000e+04,2.465470000000000000e+06,1.809896000000000000e+06,2.280440000000000000e+05,3.345100000000000000e+04,1.028099000000000000e+06,7.170000000000000000e+03,2.380000000000000000e+03,3.094470000000000000e+05,2.001000000000000000e+04,2.941900000000000000e+04,9.938900000000000000e+04,1.745188000000000000e+06,7.703400000000000000e+04,2.587080000000000000e+05,1.889820000000000000e+05,9.144000000000000000e+03,1.842630000000000000e+06,4.699790000000000000e+05,5.987000000000000000e+03,5.122010000000000000e+05,8.870230000000000000e+05,2.508300000000000000e+04,4.333390000000000000e+05
1.393400000000000000e+04,3.497300000000000000e+04,6.971800000000000000e+04,4.087720000000000000e+05,8.517500000000000000e+04,8.129900000000000000e+05,1.934189000000000000e+06,2.237300000000000000e+04,1.861800000000000000e+04,7.733700000000000000e+04,3.158500000000000000e+04,4.071004000000000000e+06,4.417740000000000000e+05,2.975180000000000000e+05,1.065900000000000000e+04,1.258300000000000000e+04,1.690970000000000000e+05,6.096100000000000000e+06,4.272600000000000000e+04,3.741400000000000000e+04,4.797800000000000000e+04,5.726593000000000000e+06,3.110090000000000000e+05,8.295740000000000000e+05,3.783101000000000000e+06,1.915961000000000000e+06,4.182700000000000000e+04,4.824720000000000000e+05,1.139000000000000000e+04,1.402153000000000000e+06,6.083170000000000000e+05,2.703760000000000000e+05,6.603000000000000000e+03,1.425000000000000000e+03,3.950400000000000000e+04,4.713000000000000000e+03,3.140100000000000000e+04,3.127250000000000000e+05,1.791600000000000000e+04,3.359900000000000000e+04,2.702200000000000000e+04,5.507000000000000000e+03,2.719700000000000000e+04,2.489310000000000000e+05,4.313960000000000000e+05,2.706790000000000000e+05,1.570150000000000000e+05,1.763920000000000000e+05,2.640700000000000000e+04,7.634600000000000000e+04
1.654700000000000000e+04,4.110800000000000000e+04,9.017000000000000000e+04,4.389100000000000000e+04,7.331200000000000000e+04,2.834680000000000000e+05,1.004720000000000000e+05,3.358682000000000000e+06,1.678680000000000000e+05,3.379780000000000000e+05,4.627500000000000000e+04,1.283450000000000000e+05,7.184900000000000000e+04,1.568820000000000000e+05,1.973800000000000000e+04,1.532800000000000000e+04,3.731300000000000000e+04,5.973600000000000000e+04,3.606500000000000000e+04,3.768400000000000000e+04,1.335830000000000000e+05,3.067550000000000000e+05,4.413100000000000000e+04,1.025118000000000000e+06,1.925830000000000000e+05,1.830211000000000000e+06,4.582800000000000000e+04,3.178400000000000000e+04,2.642700000000000000e+04,1.905100000000000000e+04,3.605100000000000000e+04,3.231300000000000000e+04,7.178000000000000000e+03,2.706000000000000000e+03,3.837400000000000000e+04,1.501800000000000000e+04,3.101000000000000000e+04,2.552800000000000000e+04,3.574900000000000000e+04,2.123330000000000000e+05,4.016100000000000000e+05,1.560300000000000000e+04,4.515800000000000000e+04,1.193407000000000000e+06,2.255920000000000000e+05,6.799000000000000000e+03,4.213600000000000000e+04,1.180320000000000000e+05,3.247200000000000000e+04,1.552790000000000000e+05
1.062879000000000000e+06,2.278663000000000000e+06,2.817301000000000000e+06,1.531787000000000000e+06,1.858099000000000000e+06,1.033346000000000000e+06,1.014037000000000000e+06,2.125169000000000000e+06,2.458500000000000000e+04,4.506519000000000000e+06,9.318480000000000000e+05,3.729591000000000000e+06,2.557506000000000000e+06,4.213109000000000000e+06,1.604650000000000000e+05,1.738650000000000000e+06,7.956790000000000000e+05,2.799569000000000000e+06,2.390933000000000000e+06,7.098460000000000000e+05,2.630235000000000000e+06,4.742563000000000000e+06,5.433220000000000000e+05,3.448660000000000000e+06,2.729330000000000000e+06,3.367098000000000000e+06,2.970665000000000000e+06,6.143070000000000000e+05,2.319210000000000000e+05,5.838660000000000000e+05,1.612217000000000000e+06,1.611521000000000000e+06,4.368670000000000000e+05,2.684000000000000000e+03,9.211280000000000000e+05,6.940370000000000000e+05,2.040812000000000000e+06,1.455400000000000000e+05,3.479263000000000000e+06,5.652890000000000000e+05,4.171741000000000000e+06,3.987091000000000000e+06,1.494250000000000000e+05,6.155480000000000000e+05,7.112050000000000000e+05,3.227950000000000000e+05,6.079085000000000000e+06,1.440700000000000000e+06,7.040720000000000000e+05,4.684670000000000000e+06
6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.860000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01
1.538400000000000000e+04,2.297060000000000000e+05,8.712000000000000000e+04,4.407700000000000000e+04,8.668940000000000000e+05,2.039300000000000000e+04,3.427800000000000000e+05,1.934260000000000000e+05,3.276520000000000000e+05,9.627300000000000000e+04,1.150290000000000000e+05,3.626760000000000000e+05,4.246360000000000000e+05,2.559390000000000000e+05,1.782900000000000000e+04,1.558700000000000000e+04,6.580100000000000000e+05,2.003030000000000000e+05,4.715910000000000000e+05,3.623800000000000000e+04,4.599480000000000000e+05,2.829390000000000000e+05,4.300600000000000000e+04,1.025736000000000000e+06,1.211290000000000000e+05,3.693490000000000000e+05,4.602200000000000000e+04,3.217200000000000000e+04,3.716940000000000000e+05,1.818500000000000000e+04,3.290200000000000000e+04,9.219060000000000000e+05,8.226000000000000000e+03,2.569000000000000000e+03,3.580200000000000000e+04,1.643930000000000000e+05,2.981000000000000000e+04,1.997700000000000000e+04,1.841620000000000000e+06,1.747780000000000000e+05,1.916150000000000000e+05,1.481800000000000000e+04,8.750000000000000000e+03,1.385880000000000000e+06,1.061640000000000000e+05,6.340000000000000000e+03,2.428940000000000000e+05,1.007197000000000000e+06,2.666900000000000000e+04,3.473080000000000000e+05
3.927690000000000000e+05,2.354460000000000000e+05,3.506170000000000000e+05,3.175740000000000000e+05,3.274870000000000000e+05,6.024561000000000000e+06,2.265160000000000000e+05,1.984450000000000000e+05,1.682720000000000000e+05,2.557322000000000000e+06,1.274140000000000000e+05,1.875890000000000000e+05,7.953990000000000000e+05,1.134500000000000000e+05,2.759910000000000000e+05,4.455540000000000000e+05,4.644380000000000000e+05,1.308420000000000000e+05,6.489100000000000000e+05,3.629900000000000000e+04,3.516262000000000000e+06,2.180330000000000000e+05,3.622470000000000000e+05,2.812370000000000000e+05,7.381930000000000000e+05,4.629480000000000000e+05,3.621190000000000000e+05,1.466680000000000000e+05,1.336030000000000000e+05,1.885100000000000000e+04,6.424590000000000000e+05,6.135900000000000000e+04,9.893000000000000000e+03,2.764000000000000000e+03,4.115600000000000000e+04,3.386300000000000000e+04,2.770190000000000000e+05,2.067500000000000000e+04,9.741100000000000000e+04,7.376000000000000000e+04,2.501680000000000000e+05,1.502600000000000000e+04,1.022900000000000000e+04,1.122420000000000000e+05,6.618420000000000000e+05,1.910980000000000000e+05,4.625210000000000000e+05,2.417220000000000000e+05,1.645080000000000000e+05,5.724020000000000000e+05
