3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04,3.408400000000000000e+04
9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03,9.117000000000000000e+03
2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04,2.843000000000000000e+04
7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03,7.124000000000000000e+03
1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04,1.999900000000000000e+04
1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04,1.683800000000000000e+04
3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05,3.121720000000000000e+05
3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04,3.109600000000000000e+04
8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04,8.296100000000000000e+04
5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04,5.504600000000000000e+04
