1.548590000000000000e+05,1.578300000000000000e+05,7.069000000000000000e+03,2.198900000000000000e+04,2.288100000000000000e+04,4.111290000000000000e+05,1.534480000000000000e+05,4.271781000000000000e+06,1.112400000000000000e+04,1.737200000000000000e+05,2.189899000000000000e+06,1.492560000000000000e+05,1.094109000000000000e+06,8.050000000000000000e+03,1.149788000000000000e+06,1.819000000000000000e+04,1.382401000000000000e+06,1.148800000000000000e+04,1.090900000000000000e+04,7.047280000000000000e+05,3.318700000000000000e+04,1.493300000000000000e+04,1.738400000000000000e+04,3.968300000000000000e+04,3.837411000000000000e+06,4.338500000000000000e+05,3.757532000000000000e+06,3.581100000000000000e+04,4.758000000000000000e+03,2.785600000000000000e+04,4.772000000000000000e+03,3.851200000000000000e+04,1.778700000000000000e+04,1.690950000000000000e+05,8.656820000000000000e+05,2.357110000000000000e+05,2.306492000000000000e+06,1.756100000000000000e+04,3.751900000000000000e+04,9.176000000000000000e+03,1.571150000000000000e+05,2.219500000000000000e+04,2.263000000000000000e+04,1.594410000000000000e+05,3.116700000000000000e+04,3.535800000000000000e+04,1.447933000000000000e+06,9.822000000000000000e+03,1.092200000000000000e+04,1.268400000000000000e+04
8.966470000000000000e+05,5.453518000000000000e+06,4.234000000000000000e+04,1.049092900000000000e+07,5.812694000000000000e+06,4.188845000000000000e+06,1.531500000000000000e+04,2.409228000000000000e+06,3.232717000000000000e+06,2.793570000000000000e+06,8.658708000000000000e+06,8.508500000000000000e+05,2.355066000000000000e+06,1.814761000000000000e+06,7.764625000000000000e+06,7.039000000000000000e+05,5.587455000000000000e+06,1.634903000000000000e+06,8.851298000000000000e+06,2.675752000000000000e+06,5.635721000000000000e+06,2.444730000000000000e+05,2.026953000000000000e+06,3.238805000000000000e+06,5.073581000000000000e+06,7.760860000000000000e+05,7.093900000000000000e+05,1.730821000000000000e+06,2.860671000000000000e+06,4.375463000000000000e+06,3.299410000000000000e+05,5.702797000000000000e+06,2.354895000000000000e+06,2.959390000000000000e+06,1.419726000000000000e+06,8.096330000000000000e+05,3.129749000000000000e+06,5.382357000000000000e+06,6.269555000000000000e+06,1.156717000000000000e+06,3.887905000000000000e+06,5.397755000000000000e+06,3.332180000000000000e+05,4.457921000000000000e+06,2.739384000000000000e+06,4.096710000000000000e+06,2.410977000000000000e+06,1.822640000000000000e+06,8.261933000000000000e+06,1.536255000000000000e+06
1.708710000000000000e+05,1.703800000000000000e+05,1.185100000000000000e+04,2.785900000000000000e+05,2.221591000000000000e+06,2.677776000000000000e+06,1.509380000000000000e+05,2.300800000000000000e+04,1.682100000000000000e+04,5.336460000000000000e+05,1.893178000000000000e+06,1.975510000000000000e+05,1.622792000000000000e+06,1.200000000000000000e+04,1.583838000000000000e+06,1.923000000000000000e+04,1.644640000000000000e+05,8.702000000000000000e+03,4.564400000000000000e+04,7.875690000000000000e+05,5.844100000000000000e+04,2.060786000000000000e+06,1.088798000000000000e+06,4.607900000000000000e+04,1.537700000000000000e+04,1.096500000000000000e+04,4.725196000000000000e+06,6.465410000000000000e+05,7.000000000000000000e+03,3.547100000000000000e+04,3.923000000000000000e+04,1.001721000000000000e+06,1.300800000000000000e+04,3.130390000000000000e+05,1.144991000000000000e+06,5.401560000000000000e+06,9.877950000000000000e+05,5.618270000000000000e+05,2.156400000000000000e+04,2.366540000000000000e+05,1.612880000000000000e+05,2.797000000000000000e+04,3.075300000000000000e+04,4.516564000000000000e+06,4.721150000000000000e+05,2.182090000000000000e+05,4.754280000000000000e+06,1.839300000000000000e+04,1.696500000000000000e+04,2.111800000000000000e+04
1.278670000000000000e+05,1.023450000000000000e+05,5.332216000000000000e+06,7.373400000000000000e+04,3.602430000000000000e+05,1.917240000000000000e+05,4.774500000000000000e+04,3.248220000000000000e+05,9.699200000000000000e+04,5.164701000000000000e+06,6.215010000000000000e+05,5.291939000000000000e+06,1.755440000000000000e+05,5.522700000000000000e+04,4.793750000000000000e+05,4.931800000000000000e+04,1.031500000000000000e+05,6.297300000000000000e+04,1.597330000000000000e+05,8.986700000000000000e+04,1.618040000000000000e+06,1.093640000000000000e+05,1.084100000000000000e+05,3.282543000000000000e+06,6.000200000000000000e+04,7.123400000000000000e+04,2.106140000000000000e+05,6.413700000000000000e+04,1.994650000000000000e+05,1.652830000000000000e+05,1.347580000000000000e+05,1.097110000000000000e+05,3.766700000000000000e+04,9.286800000000000000e+04,8.018000000000000000e+04,2.207520000000000000e+05,8.393700000000000000e+04,3.458950000000000000e+05,2.568720000000000000e+05,9.648800000000000000e+04,5.917900000000000000e+04,5.187400000000000000e+06,4.464688000000000000e+06,1.402300000000000000e+05,8.414300000000000000e+04,5.123665000000000000e+06,2.621550000000000000e+05,1.546630000000000000e+05,9.804000000000000000e+04,4.064170000000000000e+05
2.264100000000000000e+04,2.026100000000000000e+04,1.729500000000000000e+04,1.292100000000000000e+04,3.832700000000000000e+04,2.964900000000000000e+04,3.933000000000000000e+03,1.244200000000000000e+04,2.061700000000000000e+04,1.906500000000000000e+04,1.898500000000000000e+04,2.462800000000000000e+04,4.071900000000000000e+04,2.144800000000000000e+04,1.965500000000000000e+04,1.125700000000000000e+04,2.636700000000000000e+04,9.892000000000000000e+03,4.025700000000000000e+04,2.478500000000000000e+04,3.295900000000000000e+04,2.900400000000000000e+04,2.693300000000000000e+04,3.395900000000000000e+04,1.407300000000000000e+04,5.540217000000000000e+06,1.314300000000000000e+04,1.118600000000000000e+04,1.296700000000000000e+04,3.501200000000000000e+04,2.267500000000000000e+04,1.929600000000000000e+04,1.348400000000000000e+04,2.254900000000000000e+04,2.526000000000000000e+04,1.607200000000000000e+04,2.929200000000000000e+04,2.245000000000000000e+04,2.764100000000000000e+04,1.177100000000000000e+04,1.400200000000000000e+04,2.137100000000000000e+04,1.829700000000000000e+04,2.714900000000000000e+04,2.361600000000000000e+04,3.900200000000000000e+04,3.264100000000000000e+04,1.641200000000000000e+04,2.365900000000000000e+04,2.026300000000000000e+04
8.123493000000000000e+06,6.960878000000000000e+06,7.118703000000000000e+06,4.922618000000000000e+06,1.081610400000000000e+07,7.003192000000000000e+06,2.407307000000000000e+06,3.063316000000000000e+06,9.291525000000000000e+06,5.965573000000000000e+06,5.302166000000000000e+06,3.713973000000000000e+06,9.419724000000000000e+06,2.048360000000000000e+06,9.143923000000000000e+06,4.080463000000000000e+06,5.395298000000000000e+06,2.319229000000000000e+06,9.186720000000000000e+06,9.540022000000000000e+06,1.303289000000000000e+07,1.324108700000000000e+07,9.207889000000000000e+06,6.899025000000000000e+06,7.653949000000000000e+06,2.556164000000000000e+06,4.334561000000000000e+06,2.364358000000000000e+06,1.989468000000000000e+06,1.162385300000000000e+07,8.665542000000000000e+06,1.779445000000000000e+06,3.445886000000000000e+06,5.448516000000000000e+06,2.489997000000000000e+06,7.802344000000000000e+06,4.824792000000000000e+06,8.107270000000000000e+06,7.741470000000000000e+06,8.997714000000000000e+06,3.101813000000000000e+06,7.966618000000000000e+06,1.179695000000000000e+07,8.546126000000000000e+06,3.838555000000000000e+06,1.329208600000000000e+07,4.953060000000000000e+06,5.025481000000000000e+06,1.039842500000000000e+07,1.112621200000000000e+07
1.549400000000000000e+04,1.569920000000000000e+05,6.529000000000000000e+03,1.715400000000000000e+04,1.932800000000000000e+04,4.704300000000000000e+04,1.150700000000000000e+04,1.890948000000000000e+06,1.055400000000000000e+04,3.184700000000000000e+04,6.855220000000000000e+05,1.502930000000000000e+05,1.608565000000000000e+06,8.260000000000000000e+03,1.736112000000000000e+06,6.133310000000000000e+05,1.478200000000000000e+04,1.156600000000000000e+04,9.697000000000000000e+03,5.601750000000000000e+05,2.564200000000000000e+04,1.461500000000000000e+04,1.371000000000000000e+04,4.119300000000000000e+04,3.835268000000000000e+06,8.922000000000000000e+03,3.548325000000000000e+06,5.423246000000000000e+06,5.369000000000000000e+03,2.500800000000000000e+04,5.216000000000000000e+03,2.998800000000000000e+04,1.433300000000000000e+04,1.702630000000000000e+05,3.422000000000000000e+05,9.404000000000000000e+03,1.424959000000000000e+06,1.583200000000000000e+04,3.060900000000000000e+04,9.092000000000000000e+03,1.615810000000000000e+05,1.785300000000000000e+04,2.016300000000000000e+04,1.548120000000000000e+05,2.495900000000000000e+04,2.831200000000000000e+04,3.270050000000000000e+05,1.052900000000000000e+04,1.019800000000000000e+04,1.117400000000000000e+04
1.358920000000000000e+05,1.062070000000000000e+05,6.478200000000000000e+04,7.824500000000000000e+04,2.350030000000000000e+05,1.274020000000000000e+05,2.169100000000000000e+04,4.986100000000000000e+04,6.347400000000000000e+04,5.593464000000000000e+06,1.069850000000000000e+05,8.572500000000000000e+04,1.097290000000000000e+05,4.703100000000000000e+04,5.115043000000000000e+06,5.602800000000000000e+04,3.983412000000000000e+06,5.310800000000000000e+04,1.318850000000000000e+05,1.371665000000000000e+06,3.284350000000000000e+05,2.525560000000000000e+05,4.194469000000000000e+06,1.443070000000000000e+05,6.216300000000000000e+04,6.952900000000000000e+04,8.912800000000000000e+04,6.892700000000000000e+04,4.875700000000000000e+04,1.283354000000000000e+06,7.858300000000000000e+04,1.103080000000000000e+05,2.460606000000000000e+06,9.850200000000000000e+05,7.232600000000000000e+04,4.971600000000000000e+04,1.349210000000000000e+05,9.587400000000000000e+04,1.428430000000000000e+05,6.768010000000000000e+05,5.408500000000000000e+04,9.802800000000000000e+04,7.786300000000000000e+04,4.348360000000000000e+05,1.368310000000000000e+05,1.536580000000000000e+05,1.305120000000000000e+05,1.418530000000000000e+05,1.029790000000000000e+05,8.632900000000000000e+04
3.308770000000000000e+06,6.092050000000000000e+05,1.881750000000000000e+05,9.236100000000000000e+04,3.811281000000000000e+06,1.434090000000000000e+05,5.085100000000000000e+04,6.811300000000000000e+04,1.733560000000000000e+05,1.928670000000000000e+05,1.178860000000000000e+05,1.102590000000000000e+05,1.392300000000000000e+05,7.012000000000000000e+04,4.768002000000000000e+06,1.310090000000000000e+05,1.150880000000000000e+05,7.811500000000000000e+04,3.446679000000000000e+06,1.037490000000000000e+05,1.528520000000000000e+05,1.293720000000000000e+05,5.582314000000000000e+06,3.955100000000000000e+05,7.413800000000000000e+04,8.439700000000000000e+04,9.467200000000000000e+04,2.310090000000000000e+05,1.479250000000000000e+05,5.645440000000000000e+05,4.207636000000000000e+06,1.364960000000000000e+05,4.298500000000000000e+04,1.219550000000000000e+05,2.307040000000000000e+05,2.093530000000000000e+05,9.297000000000000000e+04,1.303200000000000000e+05,1.962881000000000000e+06,9.589200000000000000e+04,9.643000000000000000e+04,1.189730000000000000e+05,9.616400000000000000e+04,6.437920000000000000e+05,2.483850000000000000e+05,1.998450000000000000e+05,1.494670000000000000e+05,8.164600000000000000e+04,4.599280000000000000e+05,2.972650000000000000e+05
5.957160000000000000e+05,5.141650000000000000e+05,3.195760000000000000e+05,3.792630000000000000e+05,3.592800000000000000e+05,1.104707000000000000e+06,1.841200000000000000e+04,1.244250000000000000e+05,4.631000000000000000e+04,3.757670000000000000e+05,1.003177000000000000e+06,2.259880000000000000e+05,7.010710000000000000e+05,3.859000000000000000e+04,6.781500000000000000e+04,6.158190000000000000e+05,2.701341000000000000e+06,4.047800000000000000e+04,3.023538000000000000e+06,7.973500000000000000e+04,5.967310000000000000e+05,1.072145000000000000e+06,4.894380000000000000e+05,9.640210000000000000e+05,1.895440000000000000e+05,6.445000000000000000e+04,6.680800000000000000e+04,9.620550000000000000e+05,4.150100000000000000e+04,2.023430000000000000e+05,7.899690000000000000e+05,1.674500000000000000e+05,1.266270000000000000e+05,7.272190000000000000e+05,2.419607000000000000e+06,1.252039000000000000e+06,4.343646000000000000e+06,1.148629000000000000e+06,2.404753000000000000e+06,5.537600000000000000e+04,3.736900000000000000e+04,2.415750000000000000e+05,1.348843000000000000e+06,2.868896000000000000e+06,1.306074000000000000e+06,3.690500000000000000e+05,1.082570000000000000e+05,1.149010000000000000e+06,5.520000000000000000e+04,9.495920000000000000e+05
