1.448960000000000000e+05,1.515690000000000000e+05,3.613000000000000000e+03,1.153900000000000000e+04,1.020600000000000000e+04,4.150445000000000000e+06,5.559000000000000000e+03,9.334000000000000000e+03,5.061000000000000000e+03,1.644510000000000000e+05,3.186527000000000000e+06,1.465680000000000000e+05,1.087286000000000000e+06,3.867000000000000000e+03,1.125026000000000000e+06,5.520428000000000000e+06,1.374730000000000000e+06,8.254000000000000000e+03,5.262000000000000000e+03,6.865870000000000000e+05,1.510700000000000000e+04,7.715000000000000000e+03,8.320000000000000000e+03,2.090000000000000000e+04,3.829840000000000000e+06,4.313060000000000000e+05,3.687915000000000000e+06,4.502450000000000000e+05,2.701000000000000000e+03,1.534200000000000000e+04,3.065000000000000000e+03,1.601800000000000000e+04,7.994000000000000000e+03,1.590480000000000000e+05,8.526240000000000000e+05,2.316600000000000000e+05,6.828950000000000000e+05,8.367000000000000000e+03,1.862500000000000000e+04,4.723000000000000000e+03,1.527810000000000000e+05,9.396000000000000000e+03,1.566730000000000000e+05,1.406640000000000000e+05,1.624640000000000000e+05,1.470900000000000000e+04,3.916018000000000000e+06,3.953000000000000000e+03,5.247000000000000000e+03,5.664000000000000000e+03
8.654480000000000000e+05,3.343470000000000000e+06,3.247453000000000000e+06,1.045984400000000000e+07,3.842680000000000000e+06,2.986601000000000000e+06,7.583000000000000000e+03,1.785720000000000000e+06,6.010347000000000000e+06,1.341521000000000000e+06,8.606314000000000000e+06,8.236690000000000000e+05,2.303631000000000000e+06,2.420249000000000000e+06,7.714341000000000000e+06,6.917240000000000000e+05,3.386182000000000000e+06,1.620958000000000000e+06,8.681980000000000000e+06,2.649612000000000000e+06,7.257904000000000000e+06,5.746755000000000000e+06,1.974115000000000000e+06,3.173293000000000000e+06,5.048243000000000000e+06,7.527420000000000000e+05,1.743070000000000000e+06,1.711342000000000000e+06,2.839352000000000000e+06,4.269879000000000000e+06,7.276950000000000000e+05,5.635736000000000000e+06,2.344520000000000000e+06,2.919537000000000000e+06,1.388077000000000000e+06,7.929110000000000000e+05,3.102516000000000000e+06,5.345589000000000000e+06,7.005748000000000000e+06,1.137200000000000000e+06,5.312689000000000000e+06,5.222145000000000000e+06,3.105600000000000000e+05,9.271664000000000000e+06,2.569543000000000000e+06,4.048643000000000000e+06,3.721576000000000000e+06,1.780107000000000000e+06,8.165631000000000000e+06,1.507211000000000000e+06
1.618810000000000000e+05,1.657690000000000000e+05,9.862000000000000000e+03,2.692380000000000000e+05,2.236300000000000000e+04,2.655305000000000000e+06,1.477550000000000000e+05,1.675000000000000000e+04,1.380600000000000000e+04,5.287220000000000000e+05,8.443220000000000000e+05,1.961120000000000000e+05,1.790600000000000000e+04,9.160000000000000000e+03,1.871649000000000000e+06,1.487400000000000000e+04,1.575230000000000000e+05,7.797000000000000000e+03,4.151300000000000000e+04,7.754830000000000000e+05,4.304400000000000000e+04,1.972720000000000000e+05,2.252000000000000000e+05,3.447400000000000000e+04,1.158600000000000000e+04,9.144000000000000000e+03,7.193856000000000000e+06,6.344460000000000000e+05,5.640000000000000000e+03,2.460500000000000000e+04,3.635900000000000000e+04,2.051767000000000000e+06,1.051000000000000000e+04,3.041720000000000000e+05,1.087809000000000000e+06,7.146000000000000000e+03,9.832590000000000000e+05,5.526380000000000000e+05,1.799000000000000000e+05,2.338370000000000000e+05,1.569110000000000000e+05,9.533200000000000000e+05,2.271900000000000000e+04,1.332853000000000000e+06,4.583440000000000000e+05,1.979840000000000000e+05,2.984713000000000000e+06,1.479400000000000000e+04,1.220900000000000000e+04,1.760400000000000000e+04
6.514970000000000000e+05,5.099000000000000000e+03,2.148700000000000000e+04,2.649000000000000000e+03,2.435060000000000000e+05,7.045700000000000000e+04,3.723000000000000000e+03,2.649360000000000000e+05,3.462200000000000000e+04,5.772000000000000000e+03,4.856000000000000000e+03,4.922000000000000000e+03,3.384206000000000000e+06,4.458000000000000000e+03,1.057590000000000000e+05,4.172000000000000000e+03,3.303000000000000000e+03,3.383000000000000000e+03,7.140000000000000000e+03,5.634000000000000000e+03,1.555580000000000000e+05,7.271000000000000000e+03,3.330479000000000000e+06,4.881000000000000000e+03,7.351280000000000000e+05,3.096220000000000000e+06,1.316690000000000000e+05,3.513000000000000000e+03,1.452130000000000000e+05,4.452600000000000000e+04,4.398600000000000000e+04,1.683578000000000000e+06,2.100896000000000000e+06,5.372000000000000000e+03,3.963000000000000000e+03,1.606840000000000000e+05,9.984000000000000000e+03,2.338580000000000000e+05,1.611320000000000000e+05,3.775000000000000000e+03,3.292000000000000000e+03,8.726000000000000000e+03,7.986900000000000000e+04,4.194940000000000000e+06,5.060000000000000000e+03,7.043000000000000000e+03,1.317340000000000000e+05,7.970100000000000000e+04,2.831000000000000000e+04,3.001120000000000000e+05
6.180000000000000000e+02,5.340000000000000000e+02,1.980000000000000000e+02,5.340000000000000000e+02,9.120000000000000000e+02,6.180000000000000000e+02,2.820000000000000000e+02,9.540000000000000000e+02,9.120000000000000000e+02,4.080000000000000000e+02,4.920000000000000000e+02,5.414218000000000000e+06,5.340000000000000000e+02,6.180000000000000000e+02,7.440000000000000000e+02,5.542043000000000000e+06,1.333000000000000000e+03,6.600000000000000000e+02,2.400000000000000000e+02,8.779650000000000000e+05,2.820000000000000000e+02,8.210000000000000000e+02,3.240000000000000000e+02,6.600000000000000000e+02,6.600000000000000000e+02,2.031000000000000000e+03,7.440000000000000000e+02,1.980000000000000000e+02,7.020000000000000000e+02,4.080000000000000000e+02,6.600000000000000000e+02,1.263000000000000000e+03,2.820000000000000000e+02,3.240000000000000000e+02,5.760000000000000000e+02,4.920000000000000000e+02,7.860000000000000000e+02,9.540000000000000000e+02,5.760000000000000000e+02,4.500000000000000000e+02,7.020000000000000000e+02,6.600000000000000000e+02,5.760000000000000000e+02,5.760000000000000000e+02,6.180000000000000000e+02,6.600000000000000000e+02,5.340000000000000000e+02,6.600000000000000000e+02,4.920000000000000000e+02,8.280000000000000000e+02
1.031472900000000000e+07,1.242047900000000000e+07,7.068598000000000000e+06,4.856606000000000000e+06,1.066127000000000000e+07,6.921360000000000000e+06,2.393696000000000000e+06,3.039888000000000000e+06,9.198298000000000000e+06,5.899864000000000000e+06,5.235673000000000000e+06,3.662504000000000000e+06,9.208209000000000000e+06,2.025097000000000000e+06,5.590484000000000000e+06,4.056367000000000000e+06,5.278674000000000000e+06,7.789265000000000000e+06,9.004989000000000000e+06,1.484732000000000000e+07,1.283080200000000000e+07,1.521745400000000000e+07,9.141390000000000000e+06,6.819155000000000000e+06,7.618360000000000000e+06,2.507041000000000000e+06,4.305701000000000000e+06,2.314305000000000000e+06,7.446905000000000000e+06,1.594911900000000000e+07,8.616270000000000000e+06,4.003650000000000000e+06,3.433228000000000000e+06,9.395458000000000000e+06,2.474083000000000000e+06,2.606180000000000000e+06,1.028946300000000000e+07,7.943109000000000000e+06,7.603345000000000000e+06,8.946777000000000000e+06,3.056428000000000000e+06,7.776168000000000000e+06,9.030269000000000000e+06,6.403088000000000000e+06,3.792231000000000000e+06,1.309669000000000000e+07,4.854864000000000000e+06,4.958768000000000000e+06,7.577396000000000000e+06,1.099025200000000000e+07
7.444000000000000000e+03,1.518970000000000000e+05,3.431000000000000000e+03,9.356000000000000000e+03,9.950000000000000000e+03,2.762700000000000000e+04,5.493000000000000000e+03,1.880014000000000000e+06,5.574000000000000000e+03,1.652750000000000000e+05,6.696740000000000000e+05,1.464410000000000000e+05,1.592389000000000000e+06,3.909000000000000000e+03,1.714081000000000000e+06,6.046020000000000000e+05,1.005200000000000000e+04,8.663000000000000000e+03,5.041000000000000000e+03,5.445790000000000000e+05,1.513300000000000000e+04,7.569000000000000000e+03,8.220000000000000000e+03,2.139100000000000000e+04,3.827782000000000000e+06,6.138000000000000000e+03,3.522929000000000000e+06,1.615700000000000000e+04,3.020000000000000000e+03,1.533100000000000000e+04,3.409000000000000000e+03,1.525800000000000000e+04,8.054000000000000000e+03,1.590770000000000000e+05,3.298910000000000000e+05,4.961000000000000000e+03,1.415726000000000000e+06,8.204000000000000000e+03,1.883200000000000000e+04,4.514000000000000000e+03,1.530650000000000000e+05,9.304000000000000000e+03,1.266700000000000000e+04,1.367320000000000000e+05,1.590300000000000000e+04,1.476300000000000000e+04,3.120110000000000000e+05,4.300000000000000000e+03,5.241000000000000000e+03,5.453000000000000000e+03
3.256504000000000000e+06,3.234000000000000000e+03,5.517920000000000000e+06,2.596000000000000000e+03,1.179880000000000000e+05,2.841000000000000000e+03,2.820000000000000000e+03,2.281000000000000000e+03,3.241000000000000000e+03,1.203400000000000000e+05,4.116000000000000000e+03,2.652000000000000000e+03,2.697000000000000000e+03,2.771000000000000000e+03,4.889000000000000000e+03,3.156000000000000000e+03,6.535260000000000000e+05,2.603000000000000000e+03,4.401000000000000000e+03,5.142500000000000000e+04,2.269280000000000000e+05,4.941512000000000000e+06,7.215780000000000000e+05,3.559600000000000000e+04,2.652000000000000000e+03,3.366000000000000000e+03,3.030000000000000000e+03,3.338000000000000000e+03,2.953000000000000000e+03,3.509000000000000000e+03,4.047140000000000000e+05,2.988000000000000000e+03,3.120000000000000000e+03,6.442562000000000000e+06,1.728200000000000000e+04,3.753000000000000000e+03,4.846410000000000000e+06,3.779000000000000000e+03,5.501700000000000000e+04,1.961420000000000000e+05,2.820000000000000000e+03,3.163000000000000000e+03,2.890000000000000000e+03,3.174330000000000000e+05,6.072300000000000000e+04,3.513000000000000000e+03,3.191000000000000000e+03,5.136600000000000000e+04,3.507200000000000000e+04,5.517584000000000000e+06
1.035760000000000000e+05,3.400730000000000000e+06,1.192000000000000000e+05,7.377000000000000000e+03,1.652140000000000000e+05,3.596000000000000000e+03,3.526000000000000000e+03,1.278997000000000000e+06,9.144300000000000000e+04,3.632000000000000000e+03,4.058000000000000000e+03,3.064000000000000000e+03,3.204000000000000000e+03,3.512000000000000000e+03,5.115760000000000000e+05,7.354000000000000000e+04,4.312000000000000000e+03,3.155000000000000000e+03,1.912500000000000000e+04,3.792000000000000000e+03,6.288000000000000000e+03,5.822000000000000000e+03,5.366000000000000000e+03,3.692745000000000000e+06,3.141000000000000000e+03,3.694000000000000000e+03,3.638000000000000000e+03,1.524240000000000000e+05,8.019500000000000000e+04,4.451700000000000000e+06,8.013000000000000000e+03,3.484000000000000000e+03,3.141000000000000000e+03,4.219000000000000000e+03,9.135900000000000000e+04,1.512200000000000000e+05,3.771000000000000000e+03,3.750000000000000000e+03,2.537880000000000000e+05,3.722000000000000000e+03,2.650620000000000000e+06,2.463803000000000000e+06,3.225000000000000000e+03,4.919230000000000000e+05,1.461970000000000000e+05,5.148392000000000000e+06,3.281000000000000000e+03,3.498000000000000000e+03,5.877012000000000000e+06,2.575899000000000000e+06
5.483260000000000000e+05,4.798210000000000000e+05,2.990720000000000000e+05,3.532130000000000000e+05,3.016650000000000000e+05,4.807686000000000000e+06,8.698000000000000000e+03,1.078560000000000000e+05,2.621200000000000000e+04,3.474120000000000000e+05,3.775260000000000000e+05,1.953010000000000000e+05,6.522320000000000000e+05,2.423300000000000000e+04,3.773700000000000000e+04,5.931910000000000000e+05,4.739100000000000000e+04,2.506500000000000000e+04,1.031892000000000000e+06,3.148835000000000000e+06,2.555295000000000000e+06,1.027836000000000000e+06,4.485120000000000000e+05,4.073452000000000000e+06,1.972036000000000000e+06,8.684020000000000000e+05,3.632000000000000000e+04,3.131800000000000000e+04,1.870638000000000000e+06,4.046951000000000000e+06,7.568910000000000000e+05,1.343840000000000000e+05,1.071430000000000000e+05,6.770590000000000000e+05,3.303100000000000000e+04,1.819200000000000000e+04,2.414090000000000000e+05,6.438857000000000000e+06,2.370228000000000000e+06,3.345500000000000000e+04,1.902600000000000000e+04,1.573008000000000000e+06,1.319911000000000000e+06,6.071300000000000000e+05,4.757868000000000000e+06,5.589741000000000000e+06,5.754800000000000000e+04,3.527450000000000000e+05,2.689600000000000000e+04,9.194940000000000000e+05
