6.228961000000000000e+06,1.762077000000000000e+06,4.346908000000000000e+06,5.146449000000000000e+06,2.314056000000000000e+06,3.392621000000000000e+06,8.918294000000000000e+06,1.171888000000000000e+06,2.254617000000000000e+06,1.938721000000000000e+06,6.312801000000000000e+06,1.016334400000000000e+07,6.492800000000000000e+06,5.336308000000000000e+06,9.771073000000000000e+06,2.194142000000000000e+06,4.729730000000000000e+05,6.785400000000000000e+05,4.542976000000000000e+06,3.076903000000000000e+06,2.933191000000000000e+06,1.786361000000000000e+06,1.185557000000000000e+06,3.361099000000000000e+06,4.115819000000000000e+06,3.264589000000000000e+06,4.777670000000000000e+06,8.603390000000000000e+05,4.795665000000000000e+06,2.123730000000000000e+06,2.046604000000000000e+06,1.029895000000000000e+06,5.700110000000000000e+05,4.176155000000000000e+06,1.213340000000000000e+05,1.099710100000000000e+07,4.430280000000000000e+05,6.454907000000000000e+06,2.955056000000000000e+06,7.286470000000000000e+06,9.828030000000000000e+05,5.417172000000000000e+06,2.145083000000000000e+06,5.182674000000000000e+06,4.176090000000000000e+06,4.637154000000000000e+06,4.286187000000000000e+06,1.146970000000000000e+05,1.501135000000000000e+06,4.310255000000000000e+06
1.308545300000000000e+07,7.105439000000000000e+06,7.126511000000000000e+06,7.624182000000000000e+06,1.173265200000000000e+07,9.514895000000000000e+06,9.247144000000000000e+06,5.623832000000000000e+06,1.420522300000000000e+07,5.651909000000000000e+06,1.361498700000000000e+07,1.028858300000000000e+07,1.596237800000000000e+07,9.371371000000000000e+06,1.626119000000000000e+06,7.073474000000000000e+06,1.025188200000000000e+07,6.467911000000000000e+06,7.570990000000000000e+06,8.548644000000000000e+06,9.537003000000000000e+06,1.002942200000000000e+07,1.183165900000000000e+07,7.113605000000000000e+06,7.109828000000000000e+06,7.432444000000000000e+06,4.431946000000000000e+06,1.045544000000000000e+07,1.327234300000000000e+07,8.630396000000000000e+06,1.150401600000000000e+07,1.581334500000000000e+07,1.301079600000000000e+07,1.340507400000000000e+07,6.913027000000000000e+06,8.280060000000000000e+06,1.188491600000000000e+07,4.986551000000000000e+06,7.823449000000000000e+06,1.114549800000000000e+07,8.511743000000000000e+06,1.058827000000000000e+07,9.998279000000000000e+06,9.744033000000000000e+06,1.468387600000000000e+07,1.074955800000000000e+07,1.000852300000000000e+07,1.376530700000000000e+07,7.482833000000000000e+06,8.824466000000000000e+06
6.518333000000000000e+06,7.542365000000000000e+06,8.566393000000000000e+06,1.019560300000000000e+07,5.884456000000000000e+06,6.414979000000000000e+06,8.870163000000000000e+06,1.319813000000000000e+07,6.962240000000000000e+06,1.170888200000000000e+07,7.079298000000000000e+06,1.152321300000000000e+07,6.237877000000000000e+06,8.450740000000000000e+06,4.066976000000000000e+06,9.763031000000000000e+06,8.288527000000000000e+06,9.629658000000000000e+06,4.995035000000000000e+06,7.272404000000000000e+06,9.835506000000000000e+06,1.164918000000000000e+07,8.704608000000000000e+06,6.125637000000000000e+06,1.302145400000000000e+07,6.889465000000000000e+06,3.802969000000000000e+06,6.493124000000000000e+06,6.014701000000000000e+06,4.399617000000000000e+06,1.005993900000000000e+07,1.243196000000000000e+07,8.257667000000000000e+06,9.708855000000000000e+06,6.643838000000000000e+06,5.188911000000000000e+06,1.131290400000000000e+07,9.128658000000000000e+06,5.970510000000000000e+06,8.588014000000000000e+06,1.562587300000000000e+07,2.894393000000000000e+06,1.065250700000000000e+07,1.350494300000000000e+07,1.036048900000000000e+07,5.551339000000000000e+06,5.427893000000000000e+06,8.464329000000000000e+06,5.945991000000000000e+06,4.621911000000000000e+06
2.260435000000000000e+06,5.299467000000000000e+06,2.945041000000000000e+06,1.488640000000000000e+05,1.228273600000000000e+07,4.833770000000000000e+06,2.226777000000000000e+06,4.215460000000000000e+05,1.976660000000000000e+05,8.961078000000000000e+06,4.119318000000000000e+06,1.508615000000000000e+06,3.310272000000000000e+06,2.727599000000000000e+06,4.293020000000000000e+05,7.426650000000000000e+06,4.139018000000000000e+06,5.420260000000000000e+05,1.122188000000000000e+06,4.306240000000000000e+06,5.439890000000000000e+05,5.872864000000000000e+06,1.148831000000000000e+06,4.483010000000000000e+06,7.709680000000000000e+05,1.131486400000000000e+07,2.087530000000000000e+06,2.827895000000000000e+06,1.028330000000000000e+06,3.056842000000000000e+06,4.169972000000000000e+06,4.010400000000000000e+06,2.806330000000000000e+05,6.935052000000000000e+06,3.027278000000000000e+06,3.997903000000000000e+06,2.127959000000000000e+06,6.776097000000000000e+06,8.079326000000000000e+06,3.380060000000000000e+06,4.652893000000000000e+06,3.940668000000000000e+06,2.066040000000000000e+05,3.182840000000000000e+05,1.084234000000000000e+06,6.349710000000000000e+05,5.740047000000000000e+06,5.115664000000000000e+06,4.764836000000000000e+06,5.413392000000000000e+06
5.920000000000000000e+03,5.048000000000000000e+03,4.789000000000000000e+03,2.391800000000000000e+04,4.264000000000000000e+03,5.090000000000000000e+03,3.759000000000000000e+03,4.138000000000000000e+03,4.138000000000000000e+03,3.508000000000000000e+03,4.971000000000000000e+03,5.636000000000000000e+03,4.600000000000000000e+03,4.302000000000000000e+03,4.880000000000000000e+03,4.516000000000000000e+03,4.299000000000000000e+03,3.998000000000000000e+03,3.865000000000000000e+03,4.432000000000000000e+03,4.768000000000000000e+03,3.501000000000000000e+03,4.390000000000000000e+03,3.795000000000000000e+03,1.141620000000000000e+06,6.009000000000000000e+03,3.168000000000000000e+03,4.012000000000000000e+03,4.894000000000000000e+03,4.972000000000000000e+03,6.422000000000000000e+03,5.567000000000000000e+03,4.390000000000000000e+03,5.319000000000000000e+03,3.431656000000000000e+06,5.769000000000000000e+03,5.438135000000000000e+06,4.969000000000000000e+03,4.957000000000000000e+03,4.516000000000000000e+03,2.350770000000000000e+06,3.718000000000000000e+03,8.580000000000000000e+03,1.581777000000000000e+06,4.894000000000000000e+03,3.669000000000000000e+03,1.656114000000000000e+06,5.345000000000000000e+03,7.608000000000000000e+03,4.670000000000000000e+03
5.313910000000000000e+05,1.999134000000000000e+06,2.087363000000000000e+06,5.962000000000000000e+03,4.262490000000000000e+05,3.616399000000000000e+06,1.421050000000000000e+05,2.206700000000000000e+04,2.297191000000000000e+06,2.822103000000000000e+06,9.824730000000000000e+05,4.033942000000000000e+06,1.540200000000000000e+04,3.004290000000000000e+05,9.769600000000000000e+04,2.321990000000000000e+06,5.964300000000000000e+04,5.069140000000000000e+05,4.596110000000000000e+05,5.513000000000000000e+03,1.793416000000000000e+06,8.499850000000000000e+05,1.444560000000000000e+05,4.709800000000000000e+04,1.217200000000000000e+04,7.599530000000000000e+05,4.935700000000000000e+04,5.401000000000000000e+03,3.874377000000000000e+06,1.621480000000000000e+05,1.209045000000000000e+06,2.319050000000000000e+06,2.732223000000000000e+06,1.025417000000000000e+06,6.150000000000000000e+03,5.801000000000000000e+03,4.179800000000000000e+04,1.951700000000000000e+04,3.331300000000000000e+04,1.263800000000000000e+04,2.545239000000000000e+06,4.762000000000000000e+03,8.548000000000000000e+03,4.749700000000000000e+04,9.040750000000000000e+05,5.290000000000000000e+03,9.651000000000000000e+03,5.681000000000000000e+03,5.328860000000000000e+05,1.848380000000000000e+05
4.234281000000000000e+06,5.268494000000000000e+06,1.063885200000000000e+07,3.016617000000000000e+06,6.833417000000000000e+06,2.203115000000000000e+06,2.122829000000000000e+06,2.708377000000000000e+06,1.079252400000000000e+07,2.134629000000000000e+06,1.017197900000000000e+07,9.182400000000000000e+06,4.265321000000000000e+06,4.242350000000000000e+06,5.345990000000000000e+06,5.704221000000000000e+06,3.878094000000000000e+06,1.459586000000000000e+06,6.368161000000000000e+06,4.640837000000000000e+06,1.197788000000000000e+06,5.391128000000000000e+06,5.709289000000000000e+06,5.264211000000000000e+06,2.378954000000000000e+06,4.112659000000000000e+06,2.991606000000000000e+06,2.991943000000000000e+06,3.203909000000000000e+06,2.453169000000000000e+06,5.057694000000000000e+06,4.818792000000000000e+06,4.221174000000000000e+06,7.976622000000000000e+06,4.882653000000000000e+06,3.396319000000000000e+06,4.675837000000000000e+06,5.699800000000000000e+06,6.428372000000000000e+06,2.972535000000000000e+06,1.035830000000000000e+06,9.450192000000000000e+06,4.301518000000000000e+06,3.214374000000000000e+06,1.325793000000000000e+06,1.162749400000000000e+07,1.134847000000000000e+06,2.053465000000000000e+06,3.565072000000000000e+06,6.884955000000000000e+06
2.614359000000000000e+06,3.125581000000000000e+06,2.960666000000000000e+06,1.125074000000000000e+06,9.520370000000000000e+05,1.112944400000000000e+07,3.858077000000000000e+06,3.147733000000000000e+06,4.053378000000000000e+06,1.877479000000000000e+06,2.131861000000000000e+06,2.259555000000000000e+06,4.264439000000000000e+06,1.976683000000000000e+06,3.192389000000000000e+06,5.699810000000000000e+06,5.000773000000000000e+06,5.887606000000000000e+06,1.716184000000000000e+06,6.703032000000000000e+06,3.222213000000000000e+06,8.831170000000000000e+05,2.466681000000000000e+06,3.238633000000000000e+06,8.513550000000000000e+06,4.116568000000000000e+06,6.654049000000000000e+06,1.436432000000000000e+06,3.167231000000000000e+06,4.880451000000000000e+06,9.500513000000000000e+06,8.039429000000000000e+06,2.564973000000000000e+06,2.770921000000000000e+06,1.117312000000000000e+06,7.448914000000000000e+06,5.308771000000000000e+06,2.069488000000000000e+06,1.658658000000000000e+06,1.926512000000000000e+06,3.136084000000000000e+06,2.585378000000000000e+06,7.412919000000000000e+06,2.168063000000000000e+06,4.152336000000000000e+06,4.300952000000000000e+06,4.033664000000000000e+06,5.417805000000000000e+06,2.149672000000000000e+06,2.703112000000000000e+06
6.648302000000000000e+06,9.155736000000000000e+06,1.382464300000000000e+07,4.661696000000000000e+06,1.211170900000000000e+07,1.020642900000000000e+07,5.956822000000000000e+06,5.405612000000000000e+06,1.493080200000000000e+07,1.288389900000000000e+07,8.611333000000000000e+06,5.467305000000000000e+06,1.167314400000000000e+07,1.120798100000000000e+07,7.876058000000000000e+06,1.212556100000000000e+07,8.212800000000000000e+06,3.052341000000000000e+06,8.168619000000000000e+06,1.428125000000000000e+07,6.014194000000000000e+06,1.293162000000000000e+07,9.608043000000000000e+06,8.975595000000000000e+06,4.709950000000000000e+06,1.499178700000000000e+07,3.923101000000000000e+06,1.148432000000000000e+07,8.077424000000000000e+06,6.669477000000000000e+06,1.804121300000000000e+07,1.055226100000000000e+07,7.267317000000000000e+06,1.060807300000000000e+07,1.326262800000000000e+07,1.170599000000000000e+07,9.721875000000000000e+06,7.069149000000000000e+06,1.428411700000000000e+07,6.193071000000000000e+06,7.751860000000000000e+06,1.321444900000000000e+07,8.099800000000000000e+06,1.055017600000000000e+07,5.182364000000000000e+06,1.233663600000000000e+07,7.432489000000000000e+06,7.356873000000000000e+06,1.176452100000000000e+07,9.485872000000000000e+06
1.405640000000000000e+05,8.597000000000000000e+03,3.010400000000000000e+04,7.213000000000000000e+03,8.343000000000000000e+03,7.163000000000000000e+03,7.703000000000000000e+03,1.398733000000000000e+06,7.123000000000000000e+03,6.325000000000000000e+03,8.414000000000000000e+03,7.235000000000000000e+03,7.290000000000000000e+03,8.867000000000000000e+03,4.201707000000000000e+06,2.072946000000000000e+06,6.773000000000000000e+03,4.212517000000000000e+06,1.439800000000000000e+04,3.875800000000000000e+04,4.702880000000000000e+06,6.828000000000000000e+03,5.940000000000000000e+03,5.999000000000000000e+03,8.885000000000000000e+03,6.731000000000000000e+03,4.721000000000000000e+03,7.665000000000000000e+03,6.476000000000000000e+03,2.775706000000000000e+06,8.605000000000000000e+03,7.600000000000000000e+03,1.011300000000000000e+04,6.374000000000000000e+03,5.629692000000000000e+06,5.526197000000000000e+06,7.233000000000000000e+03,3.877880000000000000e+05,6.744000000000000000e+03,7.138000000000000000e+03,6.528000000000000000e+03,7.151670000000000000e+05,5.891000000000000000e+03,1.785800000000000000e+04,1.607200000000000000e+04,5.261000000000000000e+03,6.444000000000000000e+03,2.294888000000000000e+06,2.043600000000000000e+04,1.308824000000000000e+06
