3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04,3.999400000000000000e+04
9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04,9.568500000000000000e+04
1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04,1.570100000000000000e+04
1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05,1.536230000000000000e+05
9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03,9.545000000000000000e+03
2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04,2.729800000000000000e+04
8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04,8.803900000000000000e+04
3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05,3.362080000000000000e+05
1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05,1.705290000000000000e+05
5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05,5.701130000000000000e+05
