2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04,2.523800000000000000e+04
4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04,4.254800000000000000e+04
4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04,4.293900000000000000e+04
1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05,1.157720000000000000e+05
1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05,1.028400000000000000e+05
1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05,1.192100000000000000e+05
1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05,1.393680000000000000e+05
1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05,1.146170000000000000e+05
6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05,6.685750000000000000e+05
1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05,1.022560000000000000e+05
