1.896100000000000000e+04,1.504650000000000000e+05,1.370640000000000000e+05,1.180740000000000000e+05,1.533600000000000000e+05,5.572060000000000000e+05,1.199300000000000000e+04,2.986900000000000000e+04,3.219200000000000000e+04,2.983100000000000000e+04,6.414000000000000000e+03,1.858700000000000000e+04,6.870570000000000000e+05,2.298100000000000000e+04,2.565170000000000000e+05,3.545971000000000000e+06,1.368880000000000000e+05,7.881000000000000000e+03,2.097650000000000000e+05,2.439030000000000000e+05,1.662400000000000000e+04,1.165400000000000000e+04,2.838700000000000000e+04,9.728000000000000000e+03,2.149260000000000000e+05,4.967130000000000000e+05,6.251590000000000000e+05,6.580860000000000000e+05,6.633750000000000000e+05,1.569540000000000000e+05,2.505300000000000000e+04,2.127000000000000000e+04,9.097000000000000000e+03,4.543530000000000000e+05,7.828600000000000000e+04,2.585900000000000000e+04,3.464900000000000000e+04,2.228300000000000000e+04,4.900500000000000000e+04,1.883100000000000000e+04,1.732100000000000000e+04,1.968900000000000000e+04,3.111700000000000000e+04,1.676900000000000000e+04,1.164543000000000000e+06,8.288500000000000000e+04,3.071700000000000000e+04,2.023940000000000000e+05,1.943400000000000000e+04,1.864130000000000000e+05
2.322608000000000000e+06,6.051445000000000000e+06,4.759603000000000000e+06,5.812651000000000000e+06,1.472161000000000000e+06,5.570570000000000000e+05,5.504100000000000000e+04,3.640826000000000000e+06,9.085772000000000000e+06,1.089506000000000000e+06,1.419539000000000000e+06,9.970180000000000000e+05,5.138490000000000000e+05,7.761980000000000000e+05,5.124844000000000000e+06,1.891580000000000000e+05,3.582500000000000000e+04,1.132166000000000000e+06,4.877324000000000000e+06,6.641070000000000000e+05,1.223027000000000000e+06,4.417292000000000000e+06,2.683259000000000000e+06,3.738490000000000000e+05,2.167040000000000000e+05,7.046760000000000000e+06,2.518811000000000000e+06,1.587991000000000000e+06,4.647876000000000000e+06,6.416270000000000000e+05,1.957263000000000000e+06,8.091600000000000000e+04,1.162416000000000000e+06,2.957360000000000000e+05,7.836350000000000000e+05,1.046978000000000000e+06,3.165616000000000000e+06,5.503700000000000000e+04,6.848452000000000000e+06,1.028923000000000000e+06,2.715126000000000000e+06,2.091630000000000000e+06,5.935270000000000000e+05,6.063537000000000000e+06,2.367117000000000000e+06,2.796632000000000000e+06,1.779520000000000000e+06,1.731208000000000000e+06,1.011223000000000000e+06,3.409910000000000000e+05
3.750400000000000000e+04,1.380448000000000000e+06,4.415870000000000000e+05,3.768260000000000000e+05,6.070110000000000000e+05,6.716820000000000000e+05,6.387000000000000000e+03,5.969600000000000000e+04,7.898080000000000000e+05,1.613840000000000000e+05,1.298800000000000000e+04,2.532000000000000000e+04,1.291200000000000000e+04,8.096120000000000000e+05,4.396574000000000000e+06,1.712060000000000000e+05,4.985220000000000000e+05,3.300100000000000000e+04,4.783956000000000000e+06,3.996290000000000000e+05,5.748390000000000000e+05,8.928300000000000000e+04,1.691560000000000000e+05,1.221700000000000000e+04,3.302120000000000000e+05,2.359520000000000000e+05,3.999880000000000000e+05,1.737304000000000000e+06,2.990910000000000000e+05,6.652750000000000000e+05,4.581400000000000000e+04,1.582930000000000000e+05,2.449800000000000000e+04,1.416762000000000000e+06,3.167626000000000000e+06,3.202900000000000000e+04,2.605190000000000000e+05,1.256690000000000000e+05,3.484170000000000000e+05,6.651900000000000000e+04,3.768900000000000000e+04,3.750200000000000000e+04,1.134200000000000000e+05,1.648300000000000000e+04,5.845100000000000000e+04,6.106420000000000000e+05,8.294170000000000000e+05,3.193175000000000000e+06,1.585940000000000000e+05,2.581100000000000000e+04
1.102387000000000000e+06,2.345987000000000000e+06,2.038219000000000000e+06,6.654780000000000000e+05,2.563754000000000000e+06,2.807217000000000000e+06,1.659490000000000000e+05,7.451180000000000000e+05,1.627608000000000000e+06,1.490064000000000000e+06,2.300900000000000000e+04,5.884040000000000000e+05,6.505309000000000000e+06,1.771490000000000000e+05,1.236873000000000000e+06,2.913800000000000000e+05,1.510546000000000000e+06,3.643320000000000000e+05,2.647353000000000000e+06,8.307540000000000000e+05,8.045920000000000000e+05,4.592060000000000000e+05,7.247253000000000000e+06,6.719060000000000000e+05,5.053540000000000000e+05,5.698901000000000000e+06,6.033750000000000000e+05,7.802020000000000000e+05,1.814383000000000000e+06,2.700159000000000000e+06,5.777330000000000000e+05,3.318800000000000000e+05,5.181310000000000000e+05,1.810320000000000000e+05,2.362144000000000000e+06,1.177877000000000000e+06,1.951906000000000000e+06,1.266509000000000000e+06,2.728359000000000000e+06,8.103070000000000000e+05,6.143820000000000000e+05,1.900783000000000000e+06,7.273280000000000000e+05,5.679546000000000000e+06,7.271140000000000000e+05,3.832576000000000000e+06,5.654530000000000000e+05,4.478320000000000000e+05,6.324940000000000000e+05,1.229474000000000000e+06
6.180000000000000000e+02,6.970000000000000000e+02,2.800000000000000000e+02,6.560000000000000000e+02,8.690000000000000000e+02,7.010000000000000000e+02,2.400000000000000000e+02,1.247000000000000000e+03,9.110000000000000000e+02,1.842000000000000000e+03,2.400000000000000000e+02,6.170000000000000000e+02,5.340000000000000000e+02,5.760000000000000000e+02,8.240000000000000000e+02,5.542043000000000000e+06,8.240000000000000000e+02,6.180000000000000000e+02,4.997000000000000000e+03,9.120000000000000000e+02,1.980000000000000000e+02,6.180000000000000000e+02,4.040000000000000000e+02,8.280000000000000000e+02,6.600000000000000000e+02,5.760000000000000000e+02,6.600000000000000000e+02,2.800000000000000000e+02,6.180000000000000000e+02,4.490000000000000000e+02,7.010000000000000000e+02,5.340000000000000000e+02,2.400000000000000000e+02,3.220000000000000000e+02,4.920000000000000000e+02,1.191000000000000000e+03,8.270000000000000000e+02,8.700000000000000000e+02,6.860000000000000000e+02,1.980000000000000000e+02,6.180000000000000000e+02,7.400000000000000000e+02,6.580000000000000000e+02,5.340000000000000000e+02,6.180000000000000000e+02,5.330000000000000000e+02,5.340000000000000000e+02,5.340000000000000000e+02,4.500000000000000000e+02,1.079000000000000000e+03
4.758075000000000000e+06,6.848873000000000000e+06,4.362475000000000000e+06,4.833460000000000000e+05,3.056150000000000000e+06,2.448210000000000000e+06,3.841550000000000000e+05,1.460232000000000000e+06,1.298449000000000000e+06,2.368770000000000000e+06,4.581770000000000000e+05,2.554084000000000000e+06,1.254717000000000000e+06,1.753920000000000000e+05,6.528690000000000000e+05,5.670810000000000000e+05,1.404632000000000000e+06,1.244372000000000000e+06,4.599208000000000000e+06,1.070847000000000000e+06,2.249600000000000000e+05,6.887980000000000000e+05,2.951271000000000000e+06,9.464640000000000000e+05,3.889460000000000000e+05,1.295088000000000000e+06,5.560680000000000000e+05,1.061375000000000000e+06,6.494253000000000000e+06,7.791744000000000000e+06,1.092557000000000000e+06,9.210350000000000000e+05,6.102280000000000000e+05,2.040190000000000000e+05,4.835653000000000000e+06,7.909750000000000000e+05,5.860489000000000000e+06,7.418360000000000000e+05,3.455404000000000000e+06,7.234450000000000000e+05,3.723230000000000000e+05,2.279027000000000000e+06,2.256012000000000000e+06,9.720160000000000000e+05,9.044520000000000000e+05,3.801466000000000000e+06,8.686690000000000000e+05,1.708955000000000000e+06,7.539790000000000000e+05,1.644969000000000000e+06
1.891200000000000000e+04,1.302210000000000000e+05,8.162570000000000000e+05,2.700050000000000000e+05,1.971280000000000000e+05,4.577800000000000000e+04,1.187900000000000000e+04,2.529290000000000000e+05,3.220700000000000000e+04,4.783230000000000000e+05,6.316000000000000000e+03,1.842400000000000000e+04,4.072470000000000000e+05,2.362700000000000000e+04,2.368580000000000000e+05,1.810810000000000000e+05,3.248900000000000000e+04,7.767000000000000000e+03,4.569850000000000000e+05,1.762320000000000000e+05,1.749400000000000000e+04,1.140800000000000000e+04,2.819100000000000000e+04,9.484000000000000000e+03,5.151750000000000000e+05,3.718900000000000000e+04,1.565350000000000000e+05,5.632120000000000000e+05,3.663800000000000000e+04,2.863400000000000000e+04,2.526400000000000000e+04,1.512020000000000000e+05,9.360000000000000000e+03,3.438780000000000000e+05,1.027985000000000000e+06,1.678630000000000000e+05,9.404590000000000000e+05,2.205400000000000000e+04,2.685500000000000000e+04,1.911200000000000000e+04,1.723400000000000000e+04,1.976600000000000000e+04,3.195000000000000000e+04,1.640200000000000000e+04,2.791500000000000000e+04,8.078700000000000000e+04,3.049600000000000000e+04,1.548020000000000000e+05,1.993700000000000000e+04,1.665760000000000000e+05
3.459528000000000000e+06,2.714243000000000000e+06,3.648989000000000000e+06,2.311248000000000000e+06,2.191606000000000000e+06,2.484901000000000000e+06,1.684000000000000000e+05,4.209620000000000000e+05,1.699548000000000000e+06,1.648558000000000000e+06,2.988460000000000000e+05,1.547022000000000000e+06,7.050940000000000000e+05,9.077100000000000000e+04,4.143500000000000000e+05,8.445300000000000000e+04,9.341090000000000000e+05,5.353720000000000000e+05,1.755467000000000000e+06,1.030632000000000000e+06,1.500240000000000000e+05,2.181175000000000000e+06,1.059449000000000000e+06,1.442940000000000000e+06,1.567707000000000000e+06,1.336986000000000000e+06,4.213650000000000000e+05,6.292980000000000000e+05,1.713431000000000000e+06,7.673790000000000000e+05,4.230979000000000000e+06,4.289200000000000000e+05,5.849960000000000000e+05,4.743363000000000000e+06,1.021295000000000000e+06,6.472670000000000000e+05,4.946756000000000000e+06,1.150580000000000000e+06,1.126144000000000000e+06,7.561000000000000000e+04,3.402400000000000000e+04,4.213968000000000000e+06,1.408964000000000000e+06,4.513800000000000000e+05,7.605720000000000000e+05,9.599720000000000000e+05,8.565260000000000000e+05,2.157015000000000000e+06,3.514880000000000000e+05,3.671118000000000000e+06
1.042372000000000000e+06,7.602819000000000000e+06,1.609504000000000000e+06,6.927210000000000000e+05,4.298368000000000000e+06,4.605328000000000000e+06,1.724200000000000000e+04,2.298148000000000000e+06,3.108547000000000000e+06,2.069082000000000000e+06,3.107130000000000000e+05,1.590884000000000000e+06,3.909900000000000000e+04,5.623950000000000000e+05,1.635154000000000000e+06,2.782250000000000000e+05,5.700790000000000000e+05,5.914300000000000000e+05,2.567458000000000000e+06,6.904450000000000000e+05,2.637500000000000000e+04,3.480930000000000000e+05,2.623660000000000000e+06,3.645140000000000000e+06,9.377340000000000000e+05,9.831070000000000000e+05,2.169690000000000000e+05,1.799128000000000000e+06,1.175604000000000000e+06,2.844287000000000000e+06,1.484136000000000000e+06,3.012200000000000000e+05,1.441940000000000000e+05,6.172760000000000000e+05,2.664557000000000000e+06,5.790200000000000000e+04,1.508582000000000000e+06,2.868970000000000000e+05,1.153889000000000000e+06,2.600670000000000000e+05,4.831563000000000000e+06,5.867529000000000000e+06,1.183732000000000000e+06,7.704620000000000000e+05,9.297950000000000000e+05,8.499464000000000000e+06,8.782300000000000000e+05,2.463829000000000000e+06,2.232640000000000000e+06,1.418440000000000000e+06
9.085520000000000000e+05,1.546894000000000000e+06,9.997300000000000000e+05,4.896990000000000000e+05,1.705153000000000000e+06,7.176260000000000000e+06,1.645280000000000000e+05,1.920699000000000000e+06,1.414297000000000000e+06,9.954730000000000000e+05,2.255820000000000000e+05,5.586520000000000000e+05,2.515520000000000000e+05,1.601360000000000000e+05,6.495810000000000000e+05,4.478460000000000000e+05,3.841980000000000000e+05,7.928690000000000000e+05,2.690649000000000000e+06,2.586356000000000000e+06,1.748910000000000000e+05,3.477160000000000000e+05,1.717530000000000000e+06,2.870434000000000000e+06,2.277985000000000000e+06,6.110859000000000000e+06,4.790190000000000000e+05,3.747630000000000000e+05,4.940382000000000000e+06,2.228536000000000000e+06,1.730484000000000000e+06,4.514370000000000000e+05,5.913950000000000000e+05,1.667760000000000000e+05,1.818453000000000000e+06,1.200110000000000000e+05,1.219409000000000000e+06,5.217250000000000000e+05,1.796206000000000000e+06,2.612438000000000000e+06,3.098800000000000000e+04,1.907964000000000000e+06,7.144250000000000000e+05,6.893410000000000000e+05,5.520440000000000000e+06,6.818776000000000000e+06,2.673148000000000000e+06,1.098534000000000000e+06,1.993370000000000000e+05,8.691150000000000000e+05
