1.418000000000000000e+03,8.689000000000000000e+03,5.068000000000000000e+03,7.905000000000000000e+03,3.061000000000000000e+03,2.409000000000000000e+03,8.684000000000000000e+03,8.010000000000000000e+02,1.053000000000000000e+03,9.024000000000000000e+03,1.992000000000000000e+03,2.694000000000000000e+03,1.953000000000000000e+03,1.138000000000000000e+03,5.745490000000000000e+05,1.344000000000000000e+03,1.756000000000000000e+03,5.148000000000000000e+03,2.450000000000000000e+03,2.505000000000000000e+03,1.151338000000000000e+06,1.264000000000000000e+03,7.046000000000000000e+03,1.498000000000000000e+03,3.144000000000000000e+03,1.591000000000000000e+03,8.840000000000000000e+02,1.541000000000000000e+03,2.077000000000000000e+03,5.520000000000000000e+03,7.523000000000000000e+03,2.861000000000000000e+03,3.398000000000000000e+03,5.163000000000000000e+03,1.591000000000000000e+03,1.260000000000000000e+03,1.645470000000000000e+05,3.674000000000000000e+03,1.800000000000000000e+03,1.139000000000000000e+04,1.303000000000000000e+03,8.850000000000000000e+03,1.137000000000000000e+03,1.450860000000000000e+05,1.216000000000000000e+03,3.895320000000000000e+05,1.465880000000000000e+05,9.670000000000000000e+02,1.458390000000000000e+05,5.948000000000000000e+03
1.482000000000000000e+03,1.272000000000000000e+03,1.314000000000000000e+03,1.482000000000000000e+03,1.627000000000000000e+03,1.398000000000000000e+03,9.780000000000000000e+02,1.809000000000000000e+03,1.753000000000000000e+03,1.291000000000000000e+03,1.356000000000000000e+03,1.314000000000000000e+03,1.314000000000000000e+03,1.291000000000000000e+03,1.734000000000000000e+03,1.869000000000000000e+03,1.506000000000000000e+03,1.650000000000000000e+03,1.062000000000000000e+03,1.496000000000000000e+03,1.123000000000000000e+03,1.501000000000000000e+03,1.736000000000000000e+03,1.482000000000000000e+03,1.146000000000000000e+03,1.289000000000000000e+03,1.915000000000000000e+03,1.146000000000000000e+03,1.459000000000000000e+03,1.520000000000000000e+03,2.043000000000000000e+03,1.669000000000000000e+03,1.188000000000000000e+03,1.501000000000000000e+03,1.272000000000000000e+03,1.398000000000000000e+03,5.543284000000000000e+06,1.860000000000000000e+03,1.104000000000000000e+03,1.812000000000000000e+03,1.323000000000000000e+03,1.491000000000000000e+03,1.062000000000000000e+03,1.566000000000000000e+03,1.459000000000000000e+03,1.188000000000000000e+03,1.230000000000000000e+03,1.356000000000000000e+03,4.404670000000000000e+05,1.062000000000000000e+03
2.446000000000000000e+03,1.918000000000000000e+03,2.142000000000000000e+03,3.038000000000000000e+03,8.477680000000000000e+05,2.334000000000000000e+03,1.529110000000000000e+05,2.087000000000000000e+03,2.396000000000000000e+03,2.117000000000000000e+03,2.819000000000000000e+03,2.208000000000000000e+03,2.019000000000000000e+03,2.060000000000000000e+03,2.723000000000000000e+03,2.983000000000000000e+03,2.735000000000000000e+03,2.205000000000000000e+03,2.500000000000000000e+03,2.784000000000000000e+03,2.615000000000000000e+03,2.212000000000000000e+03,2.607000000000000000e+03,3.028000000000000000e+03,2.170000000000000000e+03,2.389000000000000000e+03,2.254000000000000000e+03,2.179000000000000000e+03,2.121000000000000000e+03,2.649000000000000000e+03,2.406000000000000000e+03,2.408000000000000000e+03,2.380000000000000000e+03,2.058000000000000000e+03,2.254000000000000000e+03,2.338000000000000000e+03,2.488000000000000000e+03,2.212000000000000000e+03,2.323000000000000000e+03,2.590000000000000000e+03,1.960000000000000000e+03,1.924000000000000000e+03,2.103000000000000000e+03,2.709000000000000000e+03,2.372000000000000000e+03,2.422000000000000000e+03,5.544629000000000000e+06,1.527610000000000000e+05,2.817000000000000000e+03,2.289000000000000000e+03
8.432000000000000000e+03,9.347000000000000000e+03,6.091000000000000000e+03,9.465000000000000000e+03,4.704000000000000000e+03,4.258000000000000000e+03,9.254000000000000000e+03,1.496000000000000000e+03,1.665000000000000000e+03,8.104800000000000000e+05,5.807000000000000000e+03,3.889000000000000000e+03,4.463000000000000000e+03,1.834000000000000000e+03,7.198480000000000000e+05,2.331000000000000000e+03,3.025000000000000000e+03,9.574000000000000000e+03,4.745000000000000000e+03,4.233000000000000000e+03,1.578925000000000000e+06,1.711000000000000000e+03,7.865000000000000000e+03,3.879000000000000000e+03,3.564000000000000000e+03,3.353000000000000000e+03,1.785000000000000000e+03,3.574000000000000000e+03,4.947000000000000000e+03,6.715000000000000000e+03,9.134000000000000000e+03,2.131570000000000000e+05,7.496000000000000000e+03,1.069300000000000000e+04,2.245000000000000000e+03,2.158000000000000000e+03,5.259420000000000000e+05,2.893160000000000000e+05,3.973000000000000000e+03,1.593600000000000000e+04,1.705000000000000000e+03,3.001050000000000000e+05,1.456000000000000000e+03,1.466430000000000000e+05,5.487000000000000000e+03,7.345570000000000000e+05,1.475340000000000000e+05,1.581000000000000000e+03,1.578740000000000000e+05,1.238700000000000000e+04
7.920000000000000000e+02,6.258100000000000000e+04,4.140000000000000000e+02,1.169000000000000000e+03,1.212000000000000000e+03,8.340000000000000000e+02,9.180000000000000000e+02,4.980000000000000000e+02,9.180000000000000000e+02,9.180000000000000000e+02,8.760000000000000000e+02,1.044000000000000000e+03,7.430000000000000000e+02,1.086000000000000000e+03,1.170000000000000000e+03,8.760000000000000000e+02,8.760000000000000000e+02,7.080000000000000000e+02,8.340000000000000000e+02,1.590000000000000000e+03,6.660000000000000000e+02,1.002000000000000000e+03,1.128000000000000000e+03,2.226190000000000000e+05,7.500000000000000000e+02,7.500000000000000000e+02,9.180000000000000000e+02,7.920000000000000000e+02,1.380000000000000000e+03,1.296000000000000000e+03,6.660000000000000000e+02,7.920000000000000000e+02,1.380000000000000000e+03,8.760000000000000000e+02,6.240000000000000000e+02,8.820000000000000000e+02,1.002000000000000000e+03,9.600000000000000000e+02,1.086000000000000000e+03,9.950000000000000000e+02,5.400000000000000000e+02,7.080000000000000000e+02,5.400000000000000000e+02,1.372000000000000000e+03,1.002000000000000000e+03,7.500000000000000000e+02,7.920000000000000000e+02,1.044000000000000000e+03,1.086000000000000000e+03,5.684230000000000000e+05
1.763000000000000000e+03,2.141000000000000000e+03,1.427000000000000000e+03,2.267000000000000000e+03,1.931000000000000000e+03,1.973000000000000000e+03,2.218000000000000000e+03,1.595000000000000000e+03,1.679000000000000000e+03,1.889000000000000000e+03,1.595000000000000000e+03,2.099000000000000000e+03,1.973000000000000000e+03,2.057000000000000000e+03,2.057000000000000000e+03,2.015000000000000000e+03,1.931000000000000000e+03,1.385000000000000000e+03,3.168000000000000000e+03,2.603000000000000000e+03,4.229890000000000000e+06,1.763000000000000000e+03,1.509860000000000000e+05,1.679000000000000000e+03,1.595000000000000000e+03,1.973000000000000000e+03,1.679000000000000000e+03,1.637000000000000000e+03,3.218000000000000000e+03,1.966000000000000000e+03,1.763000000000000000e+03,1.966000000000000000e+03,3.589000000000000000e+03,1.889000000000000000e+03,1.763000000000000000e+03,1.553000000000000000e+03,2.057000000000000000e+03,2.134000000000000000e+03,2.099000000000000000e+03,2.057000000000000000e+03,1.805000000000000000e+03,2.015000000000000000e+03,1.301000000000000000e+03,1.755000000000000000e+03,1.805000000000000000e+03,1.889000000000000000e+03,1.973000000000000000e+03,1.553000000000000000e+03,1.847000000000000000e+03,2.225000000000000000e+03
2.278000000000000000e+03,2.026000000000000000e+03,1.732000000000000000e+03,2.950000000000000000e+03,2.404000000000000000e+03,2.019000000000000000e+03,2.278000000000000000e+03,1.942000000000000000e+03,2.278000000000000000e+03,2.439000000000000000e+03,2.278000000000000000e+03,3.648000000000000000e+03,1.816000000000000000e+03,2.236000000000000000e+03,1.505990000000000000e+05,2.152000000000000000e+03,2.530000000000000000e+03,2.390000000000000000e+03,5.399673000000000000e+06,2.698000000000000000e+03,8.122720000000000000e+05,2.355000000000000000e+03,2.572000000000000000e+03,2.607000000000000000e+03,2.152000000000000000e+03,2.145000000000000000e+03,2.110000000000000000e+03,2.145000000000000000e+03,2.320000000000000000e+03,2.446000000000000000e+03,1.816000000000000000e+03,8.750000000000000000e+03,2.446000000000000000e+03,3.816000000000000000e+03,2.026000000000000000e+03,8.856140000000000000e+05,2.320000000000000000e+03,2.278000000000000000e+03,3.481000000000000000e+03,3.557000000000000000e+03,1.690000000000000000e+03,8.863000000000000000e+03,1.774000000000000000e+03,2.740000000000000000e+03,1.984000000000000000e+03,4.674661000000000000e+06,2.488000000000000000e+03,2.362000000000000000e+03,3.880000000000000000e+03,1.444940000000000000e+05
6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,4.020000000000000000e+02,6.600000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,4.020000000000000000e+02
8.967000000000000000e+03,2.148700000000000000e+05,6.254000000000000000e+03,9.835000000000000000e+03,5.116000000000000000e+03,4.210000000000000000e+03,1.013800000000000000e+04,1.700000000000000000e+03,1.995000000000000000e+03,3.063210000000000000e+05,5.928000000000000000e+03,4.218000000000000000e+03,4.708000000000000000e+03,2.331000000000000000e+03,1.944981000000000000e+06,2.576000000000000000e+03,3.271000000000000000e+03,9.778000000000000000e+03,4.738000000000000000e+03,4.519000000000000000e+03,3.954645000000000000e+06,1.915000000000000000e+03,8.027000000000000000e+03,4.166000000000000000e+03,5.043960000000000000e+05,3.641000000000000000e+03,2.116000000000000000e+03,4.293740000000000000e+05,5.402000000000000000e+03,7.086000000000000000e+03,1.581050000000000000e+05,4.985000000000000000e+03,7.617000000000000000e+03,1.077300000000000000e+04,2.407000000000000000e+03,2.320000000000000000e+03,6.686700000000000000e+05,4.310770000000000000e+05,4.260000000000000000e+03,2.154022000000000000e+06,1.909000000000000000e+03,4.437130000000000000e+05,1.702000000000000000e+03,4.001000000000000000e+03,5.817000000000000000e+03,9.276710000000000000e+05,2.291570000000000000e+06,1.785000000000000000e+03,5.682260000000000000e+05,1.135800000000000000e+04
2.574000000000000000e+03,1.817000000000000000e+03,5.112000000000000000e+03,7.145320000000000000e+05,5.019000000000000000e+03,6.555000000000000000e+03,2.294000000000000000e+03,2.420000000000000000e+03,7.635000000000000000e+03,4.525800000000000000e+05,1.081800000000000000e+04,5.513527000000000000e+06,4.198000000000000000e+03,2.273000000000000000e+03,1.026900000000000000e+04,3.855000000000000000e+03,5.544480000000000000e+06,1.543200000000000000e+04,6.716000000000000000e+03,1.551250000000000000e+05,7.829700000000000000e+04,2.152000000000000000e+03,3.055000000000000000e+03,1.583140000000000000e+05,9.737000000000000000e+03,1.804830000000000000e+05,3.129000000000000000e+03,6.270000000000000000e+03,6.064000000000000000e+03,4.828000000000000000e+03,2.433000000000000000e+03,1.074600000000000000e+04,5.839900000000000000e+05,5.186000000000000000e+03,2.555000000000000000e+03,1.561840000000000000e+05,1.521000000000000000e+04,1.483400000000000000e+04,4.033000000000000000e+03,1.714060000000000000e+05,3.562000000000000000e+03,5.596000000000000000e+03,1.670000000000000000e+03,1.308800000000000000e+04,1.739150000000000000e+05,1.531050000000000000e+05,6.290000000000000000e+03,4.670000000000000000e+03,8.895000000000000000e+03,1.537690000000000000e+05
