8.129660000000000000e+05,1.887136000000000000e+06,2.308367000000000000e+06,2.716977000000000000e+06,2.120655000000000000e+06,4.540570000000000000e+06,1.049880000000000000e+07,2.858914000000000000e+06,2.249673000000000000e+06,1.843874000000000000e+06,2.781282000000000000e+06,3.255045000000000000e+06,5.144388000000000000e+06,2.412338000000000000e+06,7.372802000000000000e+06,1.664362000000000000e+06,9.823400000000000000e+04,2.681510000000000000e+06,2.401275000000000000e+06,4.028117000000000000e+06,2.705288000000000000e+06,2.439200000000000000e+06,1.289274000000000000e+06,3.035959000000000000e+06,6.256756000000000000e+06,1.903230000000000000e+05,7.879530000000000000e+06,4.524426000000000000e+06,9.395405000000000000e+06,1.054266500000000000e+07,2.987919000000000000e+06,5.679975000000000000e+06,2.411553000000000000e+06,5.300661000000000000e+06,6.660980000000000000e+05,8.363471000000000000e+06,7.688300000000000000e+04,2.857470000000000000e+06,9.742330000000000000e+05,4.188786000000000000e+06,3.826444000000000000e+06,7.595857000000000000e+06,4.531963000000000000e+06,1.474982000000000000e+06,8.432313000000000000e+06,4.250142000000000000e+06,4.801737000000000000e+06,2.977225000000000000e+06,2.720912000000000000e+06,2.078432000000000000e+06
1.036938500000000000e+07,9.201711000000000000e+06,5.000052000000000000e+06,7.204761000000000000e+06,9.102955000000000000e+06,1.099353400000000000e+07,7.423648000000000000e+06,3.413988000000000000e+06,1.712127100000000000e+07,6.158405000000000000e+06,1.504014000000000000e+07,6.069192000000000000e+06,1.344561700000000000e+07,9.757050000000000000e+06,3.931064000000000000e+06,2.580416000000000000e+06,9.401502000000000000e+06,1.058121400000000000e+07,7.124792000000000000e+06,5.424316000000000000e+06,1.171693600000000000e+07,6.163765000000000000e+06,9.903438000000000000e+06,7.750749000000000000e+06,6.730085000000000000e+06,6.235345000000000000e+06,4.757709000000000000e+06,1.111505600000000000e+07,9.745567000000000000e+06,4.784504000000000000e+06,9.854107000000000000e+06,1.399808100000000000e+07,5.019028000000000000e+06,1.060792600000000000e+07,4.507130000000000000e+06,7.403873000000000000e+06,7.082356000000000000e+06,7.063907000000000000e+06,5.048774000000000000e+06,8.756991000000000000e+06,9.825402000000000000e+06,4.185125000000000000e+06,7.329915000000000000e+06,7.681591000000000000e+06,1.128291100000000000e+07,9.816458000000000000e+06,5.312951000000000000e+06,5.829536000000000000e+06,9.102069000000000000e+06,7.784083000000000000e+06
3.853907000000000000e+06,6.737275000000000000e+06,2.510403000000000000e+06,7.007516000000000000e+06,6.000638000000000000e+06,8.630092000000000000e+06,7.141498000000000000e+06,7.003114000000000000e+06,7.011537000000000000e+06,2.012130000000000000e+06,8.858258000000000000e+06,6.069868000000000000e+06,8.316429000000000000e+06,4.235564000000000000e+06,1.180502000000000000e+06,1.111516000000000000e+07,1.004103500000000000e+07,4.110013000000000000e+06,5.624872000000000000e+06,7.359517000000000000e+06,9.459025000000000000e+06,8.103974000000000000e+06,3.214289000000000000e+06,5.276233000000000000e+06,8.567045000000000000e+06,2.979976000000000000e+06,9.555250000000000000e+06,4.701299000000000000e+06,8.271320000000000000e+06,2.097119000000000000e+06,2.876310000000000000e+05,9.494927000000000000e+06,2.316446000000000000e+06,3.931233000000000000e+06,1.429027000000000000e+06,6.887744000000000000e+06,2.832452000000000000e+06,1.167412700000000000e+07,5.583646000000000000e+06,2.855685000000000000e+06,4.676734000000000000e+06,7.608485000000000000e+06,1.191417300000000000e+07,8.220604000000000000e+06,7.527115000000000000e+06,5.058828000000000000e+06,7.517717000000000000e+06,3.188609000000000000e+06,9.058246000000000000e+06,4.303108000000000000e+06
4.221129000000000000e+06,2.512090000000000000e+06,7.454007000000000000e+06,3.150862000000000000e+06,1.120428100000000000e+07,4.316961000000000000e+06,4.603221000000000000e+06,1.238632000000000000e+06,1.551740000000000000e+05,2.047216000000000000e+06,8.326010000000000000e+06,5.052520000000000000e+06,5.284659000000000000e+06,5.693451000000000000e+06,2.787529000000000000e+06,6.635805000000000000e+06,7.794060000000000000e+05,3.340830000000000000e+05,1.061846000000000000e+06,2.699568000000000000e+06,4.727423000000000000e+06,4.101430000000000000e+06,6.592225000000000000e+06,6.835956000000000000e+06,1.877290000000000000e+06,1.375557000000000000e+06,1.932236000000000000e+06,8.427550000000000000e+05,2.189957000000000000e+06,3.607084000000000000e+06,6.202432000000000000e+06,1.173050000000000000e+05,6.170500000000000000e+04,2.570870000000000000e+06,4.418561000000000000e+06,5.149842000000000000e+06,2.729564000000000000e+06,5.937949000000000000e+06,8.077748000000000000e+06,1.002192000000000000e+06,4.649781000000000000e+06,9.470601000000000000e+06,6.733560000000000000e+05,9.030500000000000000e+04,1.970636000000000000e+06,1.662342000000000000e+06,1.982054000000000000e+06,1.230326000000000000e+06,6.604085000000000000e+06,1.200261000000000000e+06
5.019000000000000000e+03,4.768000000000000000e+03,5.525000000000000000e+03,3.970000000000000000e+03,3.466000000000000000e+03,4.138000000000000000e+03,4.218000000000000000e+03,4.264000000000000000e+03,4.222000000000000000e+03,3.970000000000000000e+03,5.314000000000000000e+03,4.600000000000000000e+03,4.054000000000000000e+03,4.928000000000000000e+03,4.684000000000000000e+03,4.327000000000000000e+03,2.431966000000000000e+06,4.306000000000000000e+03,1.627092000000000000e+06,4.970000000000000000e+03,4.810000000000000000e+03,2.752000000000000000e+03,4.390000000000000000e+03,3.970000000000000000e+03,5.013000000000000000e+03,3.466000000000000000e+03,3.042000000000000000e+03,3.718000000000000000e+03,2.323905000000000000e+06,3.626000000000000000e+03,4.680000000000000000e+03,4.516000000000000000e+03,4.096000000000000000e+03,5.095000000000000000e+03,4.929000000000000000e+03,3.760000000000000000e+03,4.677000000000000000e+03,4.638000000000000000e+03,5.188000000000000000e+03,4.726000000000000000e+03,9.331700000000000000e+05,3.634000000000000000e+03,4.711000000000000000e+03,4.894000000000000000e+03,4.873000000000000000e+03,1.901939000000000000e+06,1.303682000000000000e+06,5.134000000000000000e+03,6.228000000000000000e+03,3.844000000000000000e+03
2.642940000000000000e+05,2.000908000000000000e+06,1.032991000000000000e+06,6.909800000000000000e+04,5.855730000000000000e+05,1.677228000000000000e+06,4.966990000000000000e+05,1.078730000000000000e+05,3.781632000000000000e+06,1.618907000000000000e+06,2.064518000000000000e+06,4.503397000000000000e+06,2.114600000000000000e+06,1.372402000000000000e+06,4.542100000000000000e+05,1.744727000000000000e+06,2.696960000000000000e+05,4.177264000000000000e+06,8.701570000000000000e+05,7.762270000000000000e+05,1.102613000000000000e+06,4.504360000000000000e+05,1.990320000000000000e+05,3.393713000000000000e+06,2.651830000000000000e+05,2.979983000000000000e+06,5.289099000000000000e+06,2.972733000000000000e+06,1.054042000000000000e+06,5.391169000000000000e+06,2.078304000000000000e+06,4.195530000000000000e+06,3.614076000000000000e+06,5.359050000000000000e+05,8.331700000000000000e+04,2.870167000000000000e+06,4.367700000000000000e+04,3.545490000000000000e+05,9.049710000000000000e+05,3.068307000000000000e+06,4.388589000000000000e+06,9.312000000000000000e+05,2.928420000000000000e+05,9.747850000000000000e+05,3.452733000000000000e+06,2.643890000000000000e+05,6.355800000000000000e+04,1.829832000000000000e+06,3.292110000000000000e+05,2.142520000000000000e+05
1.684343900000000000e+07,1.225728900000000000e+07,8.851400000000000000e+06,1.583603300000000000e+07,1.062651300000000000e+07,9.147355000000000000e+06,8.410333000000000000e+06,6.420966000000000000e+06,1.538254500000000000e+07,4.945679000000000000e+06,4.701170000000000000e+06,1.904970700000000000e+07,1.224272000000000000e+07,9.607141000000000000e+06,6.520719000000000000e+06,1.242609900000000000e+07,1.292391000000000000e+07,1.203413300000000000e+07,9.778903000000000000e+06,1.317229900000000000e+07,5.723756000000000000e+06,1.403886800000000000e+07,1.349683400000000000e+07,1.102242100000000000e+07,8.689135000000000000e+06,1.009001200000000000e+07,6.117970000000000000e+06,7.571715000000000000e+06,7.868449000000000000e+06,7.496135000000000000e+06,1.233350300000000000e+07,3.410337000000000000e+06,5.815862000000000000e+06,1.141686700000000000e+07,1.537329900000000000e+07,1.614280500000000000e+07,7.442353000000000000e+06,1.730431600000000000e+07,1.110927500000000000e+07,8.022010000000000000e+06,6.481117000000000000e+06,1.723595100000000000e+07,5.275305000000000000e+06,9.733167000000000000e+06,4.240133000000000000e+06,1.288763900000000000e+07,2.761952000000000000e+06,4.073935000000000000e+06,1.382914300000000000e+07,8.567665000000000000e+06
3.238340000000000000e+06,3.553472000000000000e+06,2.321157000000000000e+06,1.599741000000000000e+06,5.417960000000000000e+05,5.850454000000000000e+06,2.871833000000000000e+06,1.101345000000000000e+06,1.953234000000000000e+06,1.864708000000000000e+06,9.175400000000000000e+05,2.920536000000000000e+06,3.774274000000000000e+06,3.052887000000000000e+06,3.785550000000000000e+05,8.965090000000000000e+05,4.062224000000000000e+06,2.977945000000000000e+06,1.212706000000000000e+06,1.831142000000000000e+06,3.882080000000000000e+06,1.222863000000000000e+06,3.655920000000000000e+06,1.197937000000000000e+06,3.053159000000000000e+06,5.583040000000000000e+05,3.657162000000000000e+06,3.062873000000000000e+06,4.350651000000000000e+06,1.481354000000000000e+06,3.200624000000000000e+06,5.597407000000000000e+06,3.188225000000000000e+06,3.986705000000000000e+06,6.181950000000000000e+05,6.485200000000000000e+05,1.964167000000000000e+06,1.401811000000000000e+06,1.729051000000000000e+06,2.987845000000000000e+06,1.108244000000000000e+06,1.305225000000000000e+06,5.254205000000000000e+06,2.150505000000000000e+06,2.761200000000000000e+06,4.777026000000000000e+06,2.984590000000000000e+05,1.006949000000000000e+06,2.162961000000000000e+06,1.297020000000000000e+05
1.388510200000000000e+07,7.539101000000000000e+06,1.348368000000000000e+07,9.208224000000000000e+06,1.310947100000000000e+07,1.025760500000000000e+07,1.165610300000000000e+07,1.006845500000000000e+07,1.229746200000000000e+07,6.906826000000000000e+06,1.147498500000000000e+07,7.425763000000000000e+06,1.510777900000000000e+07,1.691164900000000000e+07,1.027604900000000000e+07,9.083030000000000000e+06,1.052780400000000000e+07,1.271217500000000000e+07,1.006369000000000000e+07,1.060252500000000000e+07,1.308495600000000000e+07,1.010736300000000000e+07,1.142152200000000000e+07,9.213439000000000000e+06,4.641097000000000000e+06,1.166542100000000000e+07,4.486675000000000000e+06,1.133776500000000000e+07,7.438552000000000000e+06,9.098915000000000000e+06,1.256267600000000000e+07,6.352583000000000000e+06,4.654023000000000000e+06,9.384318000000000000e+06,1.354121900000000000e+07,1.462860300000000000e+07,1.081158400000000000e+07,9.533452000000000000e+06,1.391774900000000000e+07,7.079419000000000000e+06,1.046769400000000000e+07,1.624323400000000000e+07,6.152712000000000000e+06,1.304302100000000000e+07,5.494597000000000000e+06,1.201330300000000000e+07,4.050549000000000000e+06,4.694214000000000000e+06,1.279115300000000000e+07,7.287115000000000000e+06
8.261000000000000000e+04,2.556709000000000000e+06,9.171000000000000000e+03,7.191000000000000000e+03,6.838000000000000000e+03,6.108000000000000000e+03,6.905000000000000000e+03,4.354075000000000000e+06,7.251000000000000000e+03,6.542000000000000000e+03,6.675000000000000000e+03,6.395000000000000000e+03,7.305000000000000000e+03,7.388000000000000000e+03,3.862590000000000000e+06,6.162000000000000000e+03,6.900430000000000000e+05,2.501968000000000000e+06,6.263000000000000000e+03,6.646000000000000000e+03,4.751899000000000000e+06,5.859000000000000000e+03,5.856000000000000000e+03,6.585000000000000000e+03,6.479000000000000000e+03,5.842000000000000000e+03,4.925000000000000000e+03,5.786000000000000000e+03,7.023000000000000000e+03,5.086000000000000000e+03,8.195500000000000000e+04,6.409000000000000000e+03,1.588400000000000000e+04,6.794000000000000000e+03,5.674101000000000000e+06,5.547064000000000000e+06,3.336900000000000000e+04,1.480086000000000000e+06,6.871000000000000000e+03,7.221000000000000000e+03,2.446059000000000000e+06,1.341321000000000000e+06,6.206000000000000000e+03,7.664000000000000000e+03,7.958160000000000000e+05,5.591000000000000000e+03,6.038000000000000000e+03,1.304085000000000000e+06,7.257830000000000000e+05,1.067877000000000000e+06
