2.061786500000000000e+07,1.073869400000000000e+07,1.196323900000000000e+07,1.684915100000000000e+07,1.030749100000000000e+07,1.043068900000000000e+07,1.161920900000000000e+07,1.579159900000000000e+07,1.146744500000000000e+07,9.498649000000000000e+06,1.558180800000000000e+07,1.267393600000000000e+07,1.051107900000000000e+07,1.007123500000000000e+07,1.738924700000000000e+07,8.522834000000000000e+06,1.155770800000000000e+07,1.295592700000000000e+07,1.041380200000000000e+07,5.600726000000000000e+06,9.804213000000000000e+06,1.010101900000000000e+07,9.024936000000000000e+06,5.259864000000000000e+06,9.390145000000000000e+06,1.372079400000000000e+07,1.453937200000000000e+07,9.903199000000000000e+06,1.323886100000000000e+07,1.876270600000000000e+07,1.597616300000000000e+07,1.295927900000000000e+07,2.160869400000000000e+07,1.269325700000000000e+07,6.383325000000000000e+06,7.878882000000000000e+06,1.120776400000000000e+07,8.809216000000000000e+06,1.771462600000000000e+07,1.505370600000000000e+07,1.224617800000000000e+07,9.626703000000000000e+06,1.015050800000000000e+07,8.718243000000000000e+06,1.687724200000000000e+07,4.992442000000000000e+06,9.683168000000000000e+06,8.379328000000000000e+06,1.440602500000000000e+07,1.091272100000000000e+07
8.537500000000000000e+04,7.643600000000000000e+04,9.710410000000000000e+05,9.367990000000000000e+05,1.202120000000000000e+05,1.027600000000000000e+05,4.749200000000000000e+05,1.089510000000000000e+05,6.945600000000000000e+04,8.639700000000000000e+04,1.548902000000000000e+06,9.722800000000000000e+04,1.424810000000000000e+05,7.743900000000000000e+04,9.649750000000000000e+05,1.068288000000000000e+06,4.142140000000000000e+05,1.196850000000000000e+05,9.797000000000000000e+04,7.227500000000000000e+04,8.799500000000000000e+04,3.153820000000000000e+05,6.307580000000000000e+05,7.066980000000000000e+05,1.193920000000000000e+05,3.179340000000000000e+05,2.759010000000000000e+05,6.645200000000000000e+04,7.629900000000000000e+04,7.664400000000000000e+04,2.957114000000000000e+06,2.440658000000000000e+06,9.528900000000000000e+04,8.774900000000000000e+04,8.358300000000000000e+04,8.906900000000000000e+04,1.145070000000000000e+05,1.017830000000000000e+05,9.352600000000000000e+04,6.945400000000000000e+04,8.293700000000000000e+04,2.593550000000000000e+05,5.906470000000000000e+05,8.316100000000000000e+04,1.896470000000000000e+05,1.001850000000000000e+05,6.319200000000000000e+04,2.270140000000000000e+05,1.278700000000000000e+05,6.220800000000000000e+04
1.636040000000000000e+05,2.852070000000000000e+05,2.044410000000000000e+05,1.185990000000000000e+05,2.082280000000000000e+05,2.159360000000000000e+05,1.378510000000000000e+05,1.742380000000000000e+05,2.460370000000000000e+05,1.126750000000000000e+05,4.228500000000000000e+04,2.188459000000000000e+06,1.116215000000000000e+06,9.280200000000000000e+04,5.022310000000000000e+05,7.567400000000000000e+04,8.831200000000000000e+04,1.226490000000000000e+05,1.608003000000000000e+06,8.334800000000000000e+04,9.324800000000000000e+04,9.349700000000000000e+04,1.280860000000000000e+05,8.158700000000000000e+04,1.034610000000000000e+05,8.552000000000000000e+04,7.332300000000000000e+04,7.276300000000000000e+04,1.546604000000000000e+06,7.247600000000000000e+04,8.359700000000000000e+04,9.121200000000000000e+04,3.984250000000000000e+05,8.646240000000000000e+05,7.847700000000000000e+04,2.178500000000000000e+05,1.039850000000000000e+05,3.182110000000000000e+05,1.127360000000000000e+05,2.194991000000000000e+06,9.262620000000000000e+05,8.554300000000000000e+04,1.804570000000000000e+05,1.640164000000000000e+06,7.619200000000000000e+04,2.506310000000000000e+05,1.055460000000000000e+05,1.027840000000000000e+05,8.639400000000000000e+04,6.278100000000000000e+04
2.085070000000000000e+06,2.642394000000000000e+06,5.092791000000000000e+06,9.123709000000000000e+06,4.387971000000000000e+06,2.827539000000000000e+06,8.830714000000000000e+06,3.927752000000000000e+06,4.109461000000000000e+06,4.886818000000000000e+06,3.701164000000000000e+06,2.712093000000000000e+06,2.888787000000000000e+06,2.601373000000000000e+06,5.972407000000000000e+06,4.766548000000000000e+06,2.002869000000000000e+06,6.231274000000000000e+06,4.566991000000000000e+06,3.041132000000000000e+06,1.752838000000000000e+06,7.016203000000000000e+06,3.140914000000000000e+06,3.032447000000000000e+06,3.547548000000000000e+06,4.965260000000000000e+06,7.284520000000000000e+06,4.549974000000000000e+06,1.324169000000000000e+06,4.001155000000000000e+06,3.744354000000000000e+06,5.270768000000000000e+06,5.713679000000000000e+06,5.612773000000000000e+06,3.603107000000000000e+06,6.798697000000000000e+06,5.812548000000000000e+06,3.161486000000000000e+06,1.076294000000000000e+06,4.312802000000000000e+06,4.544865000000000000e+06,3.319705000000000000e+06,4.930740000000000000e+06,6.036209000000000000e+06,8.236251000000000000e+06,2.427204000000000000e+06,1.155139000000000000e+06,2.742098000000000000e+06,4.417407000000000000e+06,1.361375000000000000e+06
5.331980000000000000e+05,9.923700000000000000e+04,6.327470000000000000e+05,7.721549000000000000e+06,1.733177000000000000e+06,2.119694000000000000e+06,1.832700000000000000e+05,4.190338000000000000e+06,1.584215000000000000e+06,2.389722000000000000e+06,7.955100000000000000e+04,1.473206000000000000e+06,8.239620000000000000e+05,9.892900000000000000e+04,5.852970000000000000e+05,1.861840000000000000e+05,7.158850000000000000e+05,5.533850000000000000e+05,1.930452000000000000e+06,9.224800000000000000e+04,1.772320000000000000e+05,1.197610000000000000e+05,9.161700000000000000e+04,5.199650000000000000e+05,1.092800000000000000e+05,9.852100000000000000e+04,2.256918000000000000e+06,8.945800000000000000e+04,9.634400000000000000e+04,1.865835000000000000e+06,1.977030000000000000e+05,1.030280000000000000e+05,5.551573000000000000e+06,2.266430000000000000e+05,2.116332000000000000e+06,2.213550000000000000e+05,2.590815000000000000e+06,2.772425000000000000e+06,2.673290000000000000e+05,9.600800000000000000e+04,1.647500000000000000e+05,9.547300000000000000e+04,2.873010000000000000e+05,3.271024000000000000e+06,3.382364000000000000e+06,1.622190000000000000e+05,8.025100000000000000e+04,9.946700000000000000e+04,2.404143000000000000e+06,8.475800000000000000e+04
4.799700000000000000e+04,3.141100000000000000e+04,2.966300000000000000e+04,4.517300000000000000e+04,3.978600000000000000e+04,7.120700000000000000e+04,6.666800000000000000e+04,5.230000000000000000e+04,2.841500000000000000e+04,3.209400000000000000e+04,9.620000000000000000e+03,6.720500000000000000e+04,8.157300000000000000e+04,2.839300000000000000e+04,2.851900000000000000e+04,1.831500000000000000e+04,2.830000000000000000e+04,5.340800000000000000e+04,4.001900000000000000e+04,2.590700000000000000e+04,2.703200000000000000e+04,2.228000000000000000e+04,2.225400000000000000e+04,7.055000000000000000e+05,3.162000000000000000e+04,2.685300000000000000e+04,2.755800000000000000e+04,3.524100000000000000e+04,2.622500000000000000e+04,2.158300000000000000e+04,2.776700000000000000e+04,1.941106000000000000e+06,3.315100000000000000e+04,1.574600000000000000e+04,1.335500000000000000e+04,3.505100000000000000e+04,3.552100000000000000e+04,4.727500000000000000e+04,1.112982000000000000e+06,2.925800000000000000e+04,1.600409000000000000e+06,1.861100000000000000e+04,5.130600000000000000e+04,5.021950000000000000e+05,1.972000000000000000e+04,2.327533000000000000e+06,1.791600000000000000e+04,1.314923000000000000e+06,3.022300000000000000e+04,1.624900000000000000e+04
1.196090000000000000e+05,1.226308000000000000e+06,9.537840000000000000e+05,2.862300000000000000e+05,6.108030000000000000e+05,1.693577000000000000e+06,5.436680000000000000e+05,1.405810000000000000e+05,2.688470000000000000e+05,3.511530000000000000e+05,7.544320000000000000e+05,1.574840000000000000e+05,7.184250000000000000e+05,1.752593000000000000e+06,3.515190000000000000e+05,5.504900000000000000e+04,6.066360000000000000e+05,8.099600000000000000e+05,9.117670000000000000e+05,1.748320000000000000e+05,8.318700000000000000e+04,2.526209000000000000e+06,5.545200000000000000e+04,6.216900000000000000e+04,1.609490000000000000e+05,3.837750000000000000e+05,4.931690000000000000e+05,1.159970000000000000e+05,3.030300000000000000e+05,5.441600000000000000e+04,4.303480000000000000e+05,1.159083000000000000e+06,7.638900000000000000e+04,4.752100000000000000e+04,1.014984000000000000e+06,4.098790000000000000e+05,9.964300000000000000e+04,3.604340000000000000e+05,1.200843000000000000e+06,1.779869000000000000e+06,6.006100000000000000e+04,1.911229000000000000e+06,1.109665000000000000e+06,6.094800000000000000e+04,1.638520000000000000e+05,8.610630000000000000e+05,5.112500000000000000e+04,9.501800000000000000e+04,6.391930000000000000e+05,4.715600000000000000e+04
1.240980000000000000e+05,3.560380000000000000e+05,1.932975000000000000e+06,1.773920000000000000e+05,1.053660000000000000e+05,7.765520000000000000e+05,1.898170000000000000e+05,1.481270000000000000e+05,7.371420000000000000e+05,8.905300000000000000e+04,3.201100000000000000e+04,1.586920000000000000e+05,5.945903000000000000e+06,7.283200000000000000e+04,7.247800000000000000e+04,9.294000000000000000e+04,1.950261000000000000e+06,9.608590000000000000e+05,1.110470000000000000e+05,1.755260000000000000e+05,2.391977000000000000e+06,5.924800000000000000e+04,1.040194000000000000e+06,2.587140000000000000e+06,1.225100000000000000e+05,7.113310000000000000e+05,5.600404000000000000e+06,5.618458000000000000e+06,2.876880000000000000e+05,5.697600000000000000e+04,8.291400000000000000e+04,3.351145000000000000e+06,3.552620000000000000e+05,4.407000000000000000e+04,8.257120000000000000e+05,9.072600000000000000e+04,9.311500000000000000e+04,2.461553000000000000e+06,1.303684000000000000e+06,8.008650000000000000e+05,1.684894000000000000e+06,1.240710000000000000e+06,2.879600000000000000e+05,8.386740000000000000e+05,1.206422000000000000e+06,3.588919000000000000e+06,5.107700000000000000e+04,1.741387000000000000e+06,7.475800000000000000e+04,1.202212000000000000e+06
5.306600000000000000e+04,3.590770000000000000e+05,3.264400000000000000e+04,4.898300000000000000e+04,4.575800000000000000e+04,3.135620000000000000e+05,6.770900000000000000e+04,5.465000000000000000e+04,6.902650000000000000e+05,3.472000000000000000e+04,1.508700000000000000e+04,6.860200000000000000e+04,5.971484000000000000e+06,3.275500000000000000e+04,3.252800000000000000e+04,2.401300000000000000e+04,3.412700000000000000e+04,6.616340000000000000e+05,4.333900000000000000e+04,3.087700000000000000e+04,3.742100000000000000e+04,2.744600000000000000e+04,2.515900000000000000e+04,7.086700000000000000e+05,7.543380000000000000e+05,6.325280000000000000e+05,5.559179000000000000e+06,5.427592000000000000e+06,3.058700000000000000e+04,2.504700000000000000e+04,3.210100000000000000e+04,1.965510000000000000e+06,4.104300000000000000e+04,2.044500000000000000e+04,1.627300000000000000e+04,3.892000000000000000e+04,3.899500000000000000e+04,2.118793000000000000e+06,1.121731000000000000e+06,3.300600000000000000e+04,1.606539000000000000e+06,2.190000000000000000e+04,5.500900000000000000e+04,5.080930000000000000e+05,2.355900000000000000e+04,2.333398000000000000e+06,2.166500000000000000e+04,1.676803000000000000e+06,3.391800000000000000e+04,1.170600000000000000e+06
8.232600000000000000e+04,8.624600000000000000e+04,1.135070000000000000e+05,1.845666000000000000e+06,3.547400000000000000e+05,2.025409000000000000e+06,1.101730000000000000e+05,3.240366000000000000e+06,8.857900000000000000e+04,9.176230000000000000e+05,6.252200000000000000e+04,1.466735000000000000e+06,5.808750000000000000e+05,8.156400000000000000e+04,1.060040000000000000e+05,8.275300000000000000e+04,6.821680000000000000e+05,3.214530000000000000e+05,1.344440000000000000e+05,7.898100000000000000e+04,9.004200000000000000e+04,7.228800000000000000e+04,7.836500000000000000e+04,8.147200000000000000e+04,9.477900000000000000e+04,8.600800000000000000e+04,2.224263000000000000e+06,7.597800000000000000e+04,8.289400000000000000e+04,1.741716000000000000e+06,8.300100000000000000e+04,8.612100000000000000e+04,1.051550000000000000e+05,7.310900000000000000e+04,2.374470000000000000e+06,9.224800000000000000e+04,1.093003000000000000e+06,7.630640000000000000e+05,2.440640000000000000e+05,8.256100000000000000e+04,8.094600000000000000e+04,8.236700000000000000e+04,1.163400000000000000e+05,3.387328000000000000e+06,8.511100000000000000e+04,9.732100000000000000e+04,6.584600000000000000e+04,8.100000000000000000e+04,1.393795000000000000e+06,7.062600000000000000e+04
